date,adj_close,split_adj_close
2006-12-14,15.477700233459473,26.149999618530273
2006-12-15,15.502683639526367,26.059999465942383
2006-12-18,15.490782737731934,26.040000915527344
2006-12-19,15.502683639526367,26.059999465942383
2006-12-20,15.5145845413208,26.079999923706055
2006-12-21,15.520525932312012,26.09000015258789
2006-12-22,15.508639335632324,26.06999969482422
2006-12-26,15.568123817443848,26.170000076293945
2006-12-27,15.621662139892578,26.260000228881836
2006-12-28,15.615705490112305,26.25
2006-12-29,15.53837776184082,26.1200008392334
2007-01-03,15.639506340026855,26.290000915527344
2007-01-04,15.663291931152344,26.329999923706055
2007-01-05,15.550277709960938,26.139999389648438
2007-01-08,15.574070930480957,26.18000030517578
2007-01-09,15.609761238098145,26.239999771118164
2007-01-10,15.67519760131836,26.350000381469727
2007-01-11,15.794177055358887,26.549999237060547
2007-01-12,15.770380020141602,26.510000228881836
2007-01-16,15.782281875610352,26.530000686645508
2007-01-17,15.82986831665039,26.610000610351562
2007-01-18,15.806077003479004,26.56999969482422
2007-01-19,15.82986831665039,26.610000610351562
2007-01-22,15.812017440795898,26.579999923706055
2007-01-23,15.841758728027344,26.6299991607666
2007-01-24,15.901254653930664,26.729999542236328
2007-01-25,15.800122261047363,26.559999465942383
2007-01-26,15.7584867477417,26.489999771118164
2007-01-29,15.800122261047363,26.559999465942383
2007-01-30,15.788226127624512,26.540000915527344
2007-01-31,15.853667259216309,26.649999618530273
2007-02-01,15.913153648376465,26.75
2007-02-02,15.94289493560791,26.799999237060547
2007-02-05,15.889363288879395,26.709999084472656
2007-02-06,15.865562438964844,26.670000076293945
2007-02-07,15.82986831665039,26.610000610351562
2007-02-08,15.800122261047363,26.559999465942383
2007-02-09,15.776333808898926,26.520000457763672
2007-02-12,15.740632057189941,26.459999084472656
2007-02-13,15.794177055358887,26.549999237060547
2007-02-14,15.889363288879395,26.709999084472656
2007-02-15,15.984545707702637,26.8700008392334
2007-02-16,16.008331298828125,26.90999984741211
2007-02-20,16.09160804748535,27.049999237060547
2007-02-21,16.002384185791016,26.899999618530273
2007-02-22,15.94289493560791,26.799999237060547
2007-02-23,15.954794883728027,26.81999969482422
2007-02-26,15.948848724365234,26.809999465942383
2007-02-27,15.58597183227539,26.200000762939453
2007-02-28,15.609761238098145,26.239999771118164
2007-03-01,15.6454496383667,26.299999237060547
2007-03-02,15.4015531539917,25.889999389648438
2007-03-05,15.348012924194336,25.799999237060547
2007-03-06,15.4669828414917,26.0
2007-03-07,15.407508850097656,25.899999618530273
2007-03-08,15.550277709960938,26.139999389648438
2007-03-09,15.597865104675293,26.219999313354492
2007-03-12,15.615705490112305,26.25
2007-03-13,15.318267822265625,25.75
2007-03-14,15.348012924194336,25.799999237060547
2007-03-15,15.544332504272461,26.1299991607666
2007-03-16,15.501883506774902,25.93000030517578
2007-03-19,15.603510856628418,26.100000381469727
2007-03-20,15.752963066101074,26.350000381469727
2007-03-21,15.90243148803711,26.600000381469727
2007-03-22,15.980147361755371,26.729999542236328
2007-03-23,16.016016006469727,26.790000915527344
2007-03-26,15.90243148803711,26.600000381469727
2007-03-27,15.830681800842285,26.479999542236328
2007-03-28,15.800792694091797,26.43000030517578
2007-03-29,15.890471458435059,26.579999923706055
2007-03-30,15.932319641113281,26.649999618530273
2007-04-02,15.974167823791504,26.719999313354492
2007-04-03,16.081777572631836,26.899999618530273
2007-04-04,16.153520584106445,27.020000457763672
2007-04-05,16.195369720458984,27.09000015258789
2007-04-09,16.153520584106445,27.020000457763672
2007-04-10,16.23123550415039,27.149999618530273
2007-04-11,16.123624801635742,26.969999313354492
2007-04-12,16.141563415527344,27.0
2007-04-13,16.195369720458984,27.09000015258789
2007-04-16,16.23123550415039,27.149999618530273
2007-04-17,16.380699157714844,27.399999618530273
2007-04-18,16.338848114013672,27.329999923706055
2007-04-19,16.350807189941406,27.350000381469727
2007-04-20,16.50026512145996,27.600000381469727
2007-04-23,16.46439552307129,27.540000915527344
2007-04-24,16.458415985107422,27.530000686645508
2007-04-25,16.5421142578125,27.670000076293945
2007-04-26,16.47635269165039,27.559999465942383
2007-04-27,16.440481185913086,27.5
2007-04-30,16.380699157714844,27.399999618530273
2007-05-01,16.314945220947266,27.290000915527344
2007-05-02,16.32090950012207,27.299999237060547
2007-05-03,16.380699157714844,27.399999618530273
2007-05-04,16.380699157714844,27.399999618530273
2007-05-07,16.41058921813965,27.450000762939453
2007-05-08,16.297000885009766,27.260000228881836
2007-05-09,16.32090950012207,27.299999237060547
2007-05-10,16.21928596496582,27.1299991607666
2007-05-11,16.261137008666992,27.200000762939453
2007-05-14,16.20134925842285,27.100000381469727
2007-05-15,16.3089542388916,27.280000686645508
2007-05-16,16.47635269165039,27.559999465942383
2007-05-17,16.43450164794922,27.489999771118164
2007-05-18,16.55406951904297,27.690000534057617
2007-05-21,16.42852020263672,27.479999542236328
2007-05-22,16.458415985107422,27.530000686645508
2007-05-23,16.41058921813965,27.450000762939453
2007-05-24,16.338848114013672,27.329999923706055
2007-05-25,16.440481185913086,27.5
2007-05-29,16.50026512145996,27.600000381469727
2007-05-30,16.577987670898438,27.729999542236328
2007-05-31,16.601903915405273,27.770000457763672
2007-06-01,16.67961311340332,27.899999618530273
2007-06-04,16.739398956298828,28.0
2007-06-05,16.637760162353516,27.829999923706055
2007-06-06,16.530160903930664,27.649999618530273
2007-06-07,16.32090950012207,27.299999237060547
2007-06-08,16.416568756103516,27.459999084472656
2007-06-11,16.506242752075195,27.610000610351562
2007-06-12,16.350807189941406,27.350000381469727
2007-06-13,16.47635269165039,27.559999465942383
2007-06-14,16.50026512145996,27.600000381469727
2007-06-15,16.535762786865234,27.489999771118164
2007-06-18,16.451541900634766,27.350000381469727
2007-06-19,16.33124351501465,27.149999618530273
2007-06-20,16.313194274902344,27.1200008392334
2007-06-21,16.361309051513672,27.200000762939453
2007-06-22,16.271081924438477,27.049999237060547
2007-06-25,16.19890785217285,26.93000030517578
2007-06-26,16.156795501708984,26.860000610351562
2007-06-27,16.28311538696289,27.06999969482422
2007-06-28,16.25303840637207,27.020000457763672
2007-06-29,16.271081924438477,27.049999237060547
2007-07-02,16.403423309326172,27.270000457763672
2007-07-03,16.39740562438965,27.260000228881836
2007-07-05,16.385372161865234,27.239999771118164
2007-07-06,16.481613159179688,27.399999618530273
2007-07-09,16.481613159179688,27.399999618530273
2007-07-10,16.33124351501465,27.149999618530273
2007-07-11,16.409440994262695,27.280000686645508
2007-07-12,16.54778289794922,27.510000228881836
2007-07-13,16.662073135375977,27.700000762939453
2007-07-16,16.595905303955078,27.59000015258789
2007-07-17,16.517709732055664,27.459999084472656
2007-07-18,16.523723602294922,27.469999313354492
2007-07-19,16.577856063842773,27.559999465942383
2007-07-20,16.481613159179688,27.399999618530273
2007-07-23,16.481613159179688,27.399999618530273
2007-07-24,16.361309051513672,27.200000762939453
2007-07-25,16.361309051513672,27.200000762939453
2007-07-26,16.120704650878906,26.799999237060547
2007-07-27,15.904162406921387,26.440000534057617
2007-07-30,15.940254211425781,26.5
2007-07-31,15.807914733886719,26.280000686645508
2007-08-01,16.042509078979492,26.670000076293945
2007-08-02,16.0605525970459,26.700000762939453
2007-08-03,16.030475616455078,26.649999618530273
2007-08-06,16.445528030395508,27.34000015258789
2007-08-07,16.403423309326172,27.270000457763672
2007-08-08,16.692153930664062,27.75
2007-08-09,16.391393661499023,27.25
2007-08-10,16.30116844177246,27.100000381469727
2007-08-13,16.25303840637207,27.020000457763672
2007-08-14,15.994386672973633,26.59000015258789
2007-08-15,15.910177230834961,26.450000762939453
2007-08-16,15.952282905578613,26.520000457763672
2007-08-17,16.030475616455078,26.649999618530273
2007-08-20,16.150785446166992,26.850000381469727
2007-08-21,16.150785446166992,26.850000381469727
2007-08-22,16.192888259887695,26.920000076293945
2007-08-23,16.19890785217285,26.93000030517578
2007-08-24,16.313194274902344,27.1200008392334
2007-08-27,16.241004943847656,27.0
2007-08-28,16.054536819458008,26.690000534057617
2007-08-29,16.192888259887695,26.920000076293945
2007-08-30,16.13874626159668,26.829999923706055
2007-08-31,16.180858612060547,26.899999618530273
2007-09-04,16.355304718017578,27.190000534057617
2007-09-05,16.204923629760742,26.940000534057617
2007-09-06,16.16280746459961,26.8700008392334
2007-09-07,16.09062957763672,26.75
2007-09-10,16.132740020751953,26.81999969482422
2007-09-11,16.241004943847656,27.0
2007-09-12,16.325227737426758,27.139999389648438
2007-09-13,16.373342514038086,27.219999313354492
2007-09-14,16.469585418701172,27.3799991607666
2007-09-17,16.373342514038086,27.219999313354492
2007-09-18,16.692153930664062,27.75
2007-09-19,16.704174041748047,27.770000457763672
2007-09-20,16.722219467163086,27.799999237060547
2007-09-21,16.730695724487305,27.65999984741211
2007-09-24,16.718599319458008,27.639999389648438
2007-09-25,16.694400787353516,27.600000381469727
2007-09-26,16.809328079223633,27.790000915527344
2007-09-27,16.86981773376465,27.889999389648438
2007-09-28,16.92424964904785,27.979999542236328
2007-10-01,16.875858306884766,27.899999618530273
2007-10-02,16.881912231445312,27.90999984741211
2007-10-03,16.83957290649414,27.84000015258789
2007-10-04,16.875858306884766,27.899999618530273
2007-10-05,16.936349868774414,28.0
2007-10-08,16.82747459411621,27.81999969482422
2007-10-09,16.92424964904785,27.979999542236328
2007-10-10,16.99683952331543,28.100000381469727
2007-10-11,17.03917694091797,28.170000076293945
2007-10-12,17.07547378540039,28.229999542236328
2007-10-15,17.021034240722656,28.139999389648438
2007-10-16,16.94844627380371,28.020000457763672
2007-10-17,17.00893783569336,28.1200008392334
2007-10-18,16.94844627380371,28.020000457763672
2007-10-19,16.77303123474121,27.729999542236328
2007-10-22,16.881912231445312,27.90999984741211
2007-10-23,16.936349868774414,28.0
2007-10-24,16.88796615600586,27.920000076293945
2007-10-25,17.027076721191406,28.149999618530273
2007-10-26,17.142005920410156,28.34000015258789
2007-10-29,17.148056030273438,28.350000381469727
2007-10-30,17.07547378540039,28.229999542236328
2007-10-31,17.18434715270996,28.40999984741211
2007-11-01,16.84562110900879,27.850000381469727
2007-11-02,16.954500198364258,28.030000686645508
2007-11-05,16.97869300842285,28.06999969482422
2007-11-06,17.093610763549805,28.260000228881836
2007-11-07,16.90610122680664,27.950000762939453
2007-11-08,17.027076721191406,28.149999618530273
2007-11-09,16.86376953125,27.8799991607666
2007-11-12,16.875858306884766,27.899999618530273
2007-11-13,17.12990951538086,28.31999969482422
2007-11-14,17.21458625793457,28.459999084472656
2007-11-15,17.202497482299805,28.440000534057617
2007-11-16,17.281131744384766,28.56999969482422
2007-11-19,17.16014862060547,28.3700008392334
2007-11-20,17.299270629882812,28.600000381469727
2007-11-21,17.08757209777832,28.25
2007-11-23,17.262977600097656,28.540000915527344
2007-11-26,17.08757209777832,28.25
2007-11-27,17.269031524658203,28.549999237060547
2007-11-28,17.541213989257812,29.0
2007-11-29,17.631946563720703,29.149999618530273
2007-11-30,17.656145095825195,29.190000534057617
2007-12-03,17.58961296081543,29.079999923706055
2007-12-04,17.565412521362305,29.040000915527344
2007-12-05,17.638004302978516,29.15999984741211
2007-12-06,17.631946563720703,29.149999618530273
2007-12-07,17.819456100463867,29.459999084472656
2007-12-10,17.837602615356445,29.489999771118164
2007-12-11,17.6440486907959,29.170000076293945
2007-12-12,17.69243621826172,29.25
2007-12-13,17.771068572998047,29.3799991607666
2007-12-14,17.553312301635742,29.020000457763672
2007-12-17,17.43233299255371,28.81999969482422
2007-12-18,17.353710174560547,28.690000534057617
2007-12-19,17.498876571655273,28.93000030517578
2007-12-20,17.420242309570312,28.799999237060547
2007-12-21,17.837923049926758,29.34000015258789
2007-12-24,17.8136043548584,29.299999237060547
2007-12-26,17.752803802490234,29.200000762939453
2007-12-27,17.58257484436035,28.920000076293945
2007-12-28,17.649456024169922,29.030000686645508
2007-12-31,17.509618759155273,28.799999237060547
2008-01-02,17.260343551635742,28.389999389648438
2008-01-03,17.169157028198242,28.239999771118164
2008-01-04,17.096206665039062,28.1200008392334
2008-01-07,17.296825408935547,28.450000762939453
2008-01-08,17.169157028198242,28.239999771118164
2008-01-09,17.400184631347656,28.6200008392334
2008-01-10,17.430583953857422,28.670000076293945
2008-01-11,17.187395095825195,28.270000457763672
2008-01-14,17.114431381225586,28.149999618530273
2008-01-15,16.932044982910156,27.850000381469727
2008-01-16,16.871246337890625,27.75
2008-01-17,16.749650955200195,27.549999237060547
2008-01-18,16.50646209716797,27.149999618530273
2008-01-22,16.336225509643555,26.8700008392334
2008-01-23,16.53685760498047,27.200000762939453
2008-01-24,16.457828521728516,27.06999969482422
2008-01-25,16.232873916625977,26.700000762939453
2008-01-28,16.360549926757812,26.90999984741211
2008-01-29,16.409181594848633,26.989999771118164
2008-01-30,16.293668746948242,26.799999237060547
2008-01-31,16.53685760498047,27.200000762939453
2008-02-01,16.701011657714844,27.469999313354492
2008-02-04,16.5976619720459,27.299999237060547
2008-02-05,16.372709274291992,26.93000030517578
2008-02-06,16.305828094482422,26.81999969482422
2008-02-07,16.476064682006836,27.100000381469727
2008-02-08,16.293668746948242,26.799999237060547
2008-02-11,16.50037956237793,27.139999389648438
2008-02-12,16.71925163269043,27.5
2008-02-13,16.640214920043945,27.3700008392334
2008-02-14,16.555105209350586,27.229999542236328
2008-02-15,16.62805938720703,27.350000381469727
2008-02-19,16.895565032958984,27.790000915527344
2008-02-20,16.53685760498047,27.200000762939453
2008-02-21,16.5976619720459,27.299999237060547
2008-02-22,16.78005027770996,27.600000381469727
2008-02-25,16.80436897277832,27.639999389648438
2008-02-26,17.01108169555664,27.979999542236328
2008-02-27,16.78005027770996,27.600000381469727
2008-02-28,16.810449600219727,27.649999618530273
2008-02-29,16.494304656982422,27.1299991607666
2008-03-03,16.6584529876709,27.399999618530273
2008-03-04,16.646291732788086,27.3799991607666
2008-03-05,16.68885040283203,27.450000762939453
2008-03-06,16.53685760498047,27.200000762939453
2008-03-07,16.457828521728516,27.06999969482422
2008-03-10,16.372709274291992,26.93000030517578
2008-03-11,16.71925163269043,27.5
2008-03-12,16.676698684692383,27.43000030517578
2008-03-13,16.676698684692383,27.43000030517578
2008-03-14,16.390947341918945,26.959999084472656
2008-03-17,16.29974937438965,26.809999465942383
2008-03-18,16.5976619720459,27.299999237060547
2008-03-19,16.68885040283203,27.450000762939453
2008-03-20,16.882001876831055,27.6200008392334
2008-03-24,17.07147979736328,27.93000030517578
2008-03-25,17.114269256591797,28.0
2008-03-26,16.973682403564453,27.770000457763672
2008-03-27,17.059253692626953,27.90999984741211
2008-03-28,17.040922164916992,27.8799991607666
2008-03-31,17.0286922454834,27.860000610351562
2008-04-01,17.236515045166016,28.200000762939453
2008-04-02,17.24262046813965,28.209999084472656
2008-04-03,17.19373321533203,28.1299991607666
2008-04-04,17.340415954589844,28.3700008392334
2008-04-07,17.23040008544922,28.190000534057617
2008-04-08,17.224288940429688,28.18000030517578
2008-04-09,17.053142547607422,27.899999618530273
2008-04-10,17.09592628479004,27.969999313354492
2008-04-11,16.98590850830078,27.790000915527344
2008-04-14,16.97979736328125,27.780000686645508
2008-04-15,17.08370590209961,27.950000762939453
2008-04-16,17.181499481201172,28.110000610351562
2008-04-17,17.205949783325195,28.149999618530273
2008-04-18,17.08981704711914,27.959999084472656
2008-04-21,17.13871955871582,28.040000915527344
2008-04-22,17.03480339050293,27.8700008392334
2008-04-23,17.14482307434082,28.049999237060547
2008-04-24,17.169275283813477,28.09000015258789
2008-04-25,17.07147979736328,27.93000030517578
2008-04-28,17.17538833618164,28.100000381469727
2008-04-29,17.19373321533203,28.1299991607666
2008-04-30,16.90033721923828,27.649999618530273
2008-05-01,17.205949783325195,28.149999618530273
2008-05-02,17.181499481201172,28.110000610351562
2008-05-05,17.120376586914062,28.010000228881836
2008-05-06,17.23040008544922,28.190000534057617
2008-05-07,17.065370559692383,27.920000076293945
2008-05-08,17.114269256591797,28.0
2008-05-09,17.016468048095703,27.84000015258789
2008-05-12,17.205949783325195,28.149999618530273
2008-05-13,17.14482307434082,28.049999237060547
2008-05-14,17.21205711364746,28.15999984741211
2008-05-15,17.419878005981445,28.5
2008-05-16,17.41376495361328,28.489999771118164
2008-05-19,17.51156234741211,28.649999618530273
2008-05-20,17.248737335205078,28.219999313354492
2008-05-21,17.07147979736328,27.93000030517578
2008-05-22,17.25484848022461,28.229999542236328
2008-05-23,17.163169860839844,28.079999923706055
2008-05-27,17.21205711364746,28.15999984741211
2008-05-28,17.236515045166016,28.200000762939453
2008-05-29,17.303739547729492,28.309999465942383
2008-05-30,17.41376495361328,28.489999771118164
2008-06-02,17.260967254638672,28.239999771118164
2008-06-03,17.352638244628906,28.389999389648438
2008-06-04,17.340415954589844,28.3700008392334
2008-06-05,17.51767349243164,28.65999984741211
2008-06-06,17.08370590209961,27.950000762939453
2008-06-09,17.14482307434082,28.049999237060547
2008-06-10,17.17538833618164,28.100000381469727
2008-06-11,17.08370590209961,27.950000762939453
2008-06-12,17.199838638305664,28.139999389648438
2008-06-13,17.187623977661133,28.1200008392334
2008-06-16,17.004240036010742,27.81999969482422
2008-06-17,16.949234008789062,27.729999542236328
2008-06-18,16.759754180908203,27.420000076293945
2008-06-19,16.81476593017578,27.510000228881836
2008-06-20,16.623849868774414,27.079999923706055
2008-06-23,16.562467575073242,26.979999542236328
2008-06-24,16.61771583557129,27.06999969482422
2008-06-25,16.99217987060547,27.68000030517578
2008-06-26,16.47652244567871,26.84000015258789
2008-06-27,16.304636001586914,26.559999465942383
2008-06-30,16.42127227783203,26.75
2008-07-01,16.402849197387695,26.719999313354492
2008-07-02,16.38443946838379,26.690000534057617
2008-07-03,16.372154235839844,26.670000076293945
2008-07-07,16.537906646728516,26.940000534057617
2008-07-08,16.75276756286621,27.290000915527344
2008-07-09,16.587017059326172,27.020000457763672
2008-07-10,16.709794998168945,27.219999313354492
2008-07-11,16.53176498413086,26.93000030517578
2008-07-14,16.544048309326172,26.950000762939453
2008-07-15,16.513351440429688,26.899999618530273
2008-07-16,16.722070693969727,27.239999771118164
2008-07-17,16.75276756286621,27.290000915527344
2008-07-18,16.470380783081055,26.829999923706055
2008-07-21,16.43354606628418,26.770000457763672
2008-07-22,16.722070693969727,27.239999771118164
2008-07-23,16.83870506286621,27.43000030517578
2008-07-24,16.734344482421875,27.260000228881836
2008-07-25,16.64226531982422,27.110000610351562
2008-07-28,16.501073837280273,26.8799991607666
2008-07-29,16.887821197509766,27.510000228881836
2008-07-30,17.08425521850586,27.829999923706055
2008-07-31,16.82029151916504,27.399999618530273
2008-08-01,16.789594650268555,27.350000381469727
2008-08-04,16.943073272705078,27.600000381469727
2008-08-05,17.23773193359375,28.079999923706055
2008-08-06,17.42189598083496,28.3799991607666
2008-08-07,17.08425521850586,27.829999923706055
2008-08-08,17.440311431884766,28.40999984741211
2008-08-11,17.59377670288086,28.65999984741211
2008-08-12,17.716548919677734,28.860000610351562
2008-08-13,17.538530349731445,28.56999969482422
2008-08-14,17.61833953857422,28.700000762939453
2008-08-15,17.790220260620117,28.979999542236328
2008-08-18,17.716548919677734,28.860000610351562
2008-08-19,17.477134704589844,28.469999313354492
2008-08-20,17.483280181884766,28.479999542236328
2008-08-21,17.292978286743164,28.170000076293945
2008-08-22,17.606046676635742,28.68000030517578
2008-08-25,17.323667526245117,28.219999313354492
2008-08-26,17.256145477294922,28.110000610351562
2008-08-27,17.335948944091797,28.239999771118164
2008-08-28,17.446447372436523,28.420000076293945
2008-08-29,17.27456283569336,28.139999389648438
2008-09-02,17.46487045288086,28.450000762939453
2008-09-03,17.335948944091797,28.239999771118164
2008-09-04,17.22545051574707,28.059999465942383
2008-09-05,17.385053634643555,28.31999969482422
2008-09-08,17.75338363647461,28.920000076293945
2008-09-09,17.661304473876953,28.770000457763672
2008-09-10,17.784080505371094,28.969999313354492
2008-09-11,17.857749938964844,29.09000015258789
2008-09-12,17.89457893371582,29.149999618530273
2008-09-15,17.679719924926758,28.799999237060547
2008-09-16,17.679719924926758,28.799999237060547
2008-09-17,17.047428131103516,27.770000457763672
2008-09-18,17.15792465209961,27.950000762939453
2008-09-19,17.120223999023438,27.700000762939453
2008-09-22,17.02751350402832,27.549999237060547
2008-09-23,16.798839569091797,27.18000030517578
2008-09-24,16.767927169799805,27.1299991607666
2008-09-25,17.182025909423828,27.799999237060547
2008-09-26,17.120223999023438,27.700000762939453
2008-09-29,16.477439880371094,26.65999984741211
2008-09-30,17.05841636657715,27.600000381469727
2008-10-01,17.182025909423828,27.799999237060547
2008-10-02,16.965700149536133,27.450000762939453
2008-10-03,16.829734802246094,27.229999542236328
2008-10-06,16.341472625732422,26.440000534057617
2008-10-07,15.822296142578125,25.600000381469727
2008-10-08,15.389656066894531,24.899999618530273
2008-10-09,14.46257209777832,23.399999618530273
2008-10-10,14.586189270019531,23.600000381469727
2008-10-13,15.26604175567627,24.700000762939453
2008-10-14,15.296953201293945,24.75
2008-10-15,14.77159595489502,23.899999618530273
2008-10-16,14.913752555847168,24.1299991607666
2008-10-17,15.025009155273438,24.309999465942383
2008-10-20,15.1486177444458,24.510000228881836
2008-10-21,15.006465911865234,24.280000686645508
2008-10-22,14.77159595489502,23.899999618530273
2008-10-23,14.83341121673584,24.0
2008-10-24,14.091731071472168,22.799999237060547
2008-10-27,13.733263969421387,22.219999313354492
2008-10-28,14.678886413574219,23.75
2008-10-29,14.394585609436035,23.290000915527344
2008-10-30,15.000286102294922,24.270000457763672
2008-10-31,14.907569885253906,24.1200008392334
2008-11-03,15.136256217956543,24.489999771118164
2008-11-04,15.35875415802002,24.850000381469727
2008-11-05,15.086799621582031,24.40999984741211
2008-11-06,14.926109313964844,24.149999618530273
2008-11-07,14.994099617004395,24.260000228881836
2008-11-10,15.037367820739746,24.329999923706055
2008-11-11,14.697441101074219,23.780000686645508
2008-11-12,14.382223129272461,23.270000457763672
2008-11-13,14.957021713256836,24.200000762939453
2008-11-14,14.512019157409668,23.479999542236328
2008-11-17,14.320414543151855,23.170000076293945
2008-11-18,14.419321060180664,23.329999923706055
2008-11-19,14.048469543457031,22.729999542236328
2008-11-20,13.560201644897461,21.940000534057617
2008-11-21,14.2091703414917,22.989999771118164
2008-11-24,14.388404846191406,23.280000686645508
2008-11-25,14.468748092651367,23.40999984741211
2008-11-26,14.654166221618652,23.709999084472656
2008-11-28,14.876667976379395,24.06999969482422
2008-12-01,14.054649353027344,22.739999771118164
2008-12-02,14.258612632751465,23.06999969482422
2008-12-03,14.431670188903809,23.350000381469727
2008-12-04,14.246252059936523,23.049999237060547
2008-12-05,14.647990226745605,23.700000762939453
2008-12-08,14.734518051147461,23.84000015258789
2008-12-09,14.450214385986328,23.3799991607666
2008-12-10,14.444026947021484,23.3700008392334
2008-12-11,14.283332824707031,23.110000610351562
2008-12-12,14.301876068115234,23.139999389648438
2008-12-15,14.289515495300293,23.1200008392334
2008-12-16,14.623260498046875,23.65999984741211
2008-12-17,14.549104690551758,23.540000915527344
2008-12-18,14.598544120788574,23.6200008392334
2008-12-19,14.480107307434082,23.229999542236328
2008-12-22,14.517509460449219,23.290000915527344
2008-12-23,14.399079322814941,23.100000381469727
2008-12-24,14.5237455368042,23.299999237060547
2008-12-26,14.536209106445312,23.31999969482422
2008-12-29,14.505035400390625,23.270000457763672
2008-12-30,14.73568344116211,23.639999389648438
2008-12-31,14.879044532775879,23.8700008392334
2009-01-02,15.090980529785156,24.209999084472656
2009-01-05,15.153313636779785,24.309999465942383
2009-01-06,14.92890453338623,23.950000762939453
2009-01-07,14.779311180114746,23.709999084472656
2009-01-08,14.58607292175293,23.399999618530273
2009-01-09,14.336737632751465,23.0
2009-01-12,14.342976570129395,23.010000228881836
2009-01-13,14.430241584777832,23.149999618530273
2009-01-14,14.112343788146973,22.639999389648438
2009-01-15,14.174674034118652,22.739999771118164
2009-01-16,14.305575370788574,22.950000762939453
2009-01-20,14.13727855682373,22.68000030517578
2009-01-21,14.205845832824707,22.790000915527344
2009-01-22,14.193374633789062,22.770000457763672
2009-01-23,14.056242942810059,22.549999237060547
2009-01-26,14.14974308013916,22.700000762939453
2009-01-27,14.224538803100586,22.81999969482422
2009-01-28,14.367908477783203,23.049999237060547
2009-01-29,14.24323844909668,22.850000381469727
2009-01-30,13.806909561157227,22.149999618530273
2009-02-02,13.688471794128418,21.959999084472656
2009-02-03,13.987679481506348,22.440000534057617
2009-02-04,13.607439041137695,21.829999923706055
2009-02-05,13.800667762756348,22.139999389648438
2009-02-06,14.03753662109375,22.520000457763672
2009-02-09,13.900400161743164,22.299999237060547
2009-02-10,13.451607704162598,21.579999923706055
2009-02-11,13.52640438079834,21.700000762939453
2009-02-12,13.65107250213623,21.899999618530273
2009-02-13,13.439136505126953,21.559999465942383
2009-02-17,13.245901107788086,21.25
2009-02-18,13.314472198486328,21.360000610351562
2009-02-19,13.482769012451172,21.6299991607666
2009-02-20,13.277070999145508,21.299999237060547
2009-02-23,12.934237480163574,20.75
2009-02-24,13.183568954467773,21.149999618530273
2009-02-25,13.058907508850098,20.950000762939453
2009-02-26,12.772167205810547,20.489999771118164
2009-02-27,12.69113540649414,20.360000610351562
2009-03-02,12.448029518127441,19.969999313354492
2009-03-03,12.298428535461426,19.729999542236328
2009-03-04,12.535296440124512,20.110000610351562
2009-03-05,12.248567581176758,19.649999618530273
2009-03-06,12.285965919494629,19.709999084472656
2009-03-09,12.09896183013916,19.40999984741211
2009-03-10,12.3233642578125,19.770000457763672
2009-03-11,12.310900688171387,19.75
2009-03-12,12.628799438476562,20.260000228881836
2009-03-13,12.815797805786133,20.559999465942383
2009-03-16,13.015271186828613,20.8799991607666
2009-03-17,13.258370399475098,21.270000457763672
2009-03-18,13.189801216125488,21.15999984741211
2009-03-19,13.021500587463379,20.889999389648438
2009-03-20,12.897977828979492,20.56999969482422
2009-03-23,13.462296485900879,21.469999313354492
2009-03-24,13.399596214294434,21.3700008392334
2009-03-25,13.53127670288086,21.579999923706055
2009-03-26,13.681769371032715,21.81999969482422
2009-03-27,13.550089836120605,21.610000610351562
2009-03-30,13.255383491516113,21.139999389648438
2009-03-31,13.230303764343262,21.100000381469727
2009-04-01,13.456024169921875,21.459999084472656
2009-04-02,13.738194465637207,21.90999984741211
2009-04-03,13.681769371032715,21.81999969482422
2009-04-06,13.719382286071777,21.8799991607666
2009-04-07,13.468573570251465,21.479999542236328
2009-04-08,13.58143424987793,21.65999984741211
2009-04-09,13.587713241577148,21.670000076293945
2009-04-13,13.550089836120605,21.610000610351562
2009-04-14,13.361983299255371,21.309999465942383
2009-04-15,13.600247383117676,21.690000534057617
2009-04-16,13.782087326049805,21.979999542236328
2009-04-17,13.851055145263672,22.09000015258789
2009-04-20,13.58143424987793,21.65999984741211
2009-04-21,13.719382286071777,21.8799991607666
2009-04-22,13.537541389465332,21.59000015258789
2009-04-23,13.537541389465332,21.59000015258789
2009-04-24,13.481112480163574,21.5
2009-04-27,13.562623977661133,21.6299991607666
2009-04-28,13.625327110290527,21.729999542236328
2009-04-29,13.851055145263672,22.09000015258789
2009-04-30,13.794631958007812,22.0
2009-05-01,13.851055145263672,22.09000015258789
2009-05-04,14.064249992370605,22.43000030517578
2009-05-05,13.945121765136719,22.239999771118164
2009-05-06,14.0328950881958,22.3799991607666
2009-05-07,14.089334487915039,22.469999313354492
2009-05-08,14.27116870880127,22.760000228881836
2009-05-11,14.202197074890137,22.649999618530273
2009-05-12,14.371490478515625,22.920000076293945
2009-05-13,14.10814094543457,22.5
2009-05-14,14.158304214477539,22.579999923706055
2009-05-15,14.026626586914062,22.3700008392334
2009-05-18,14.321327209472656,22.84000015258789
2009-05-19,14.402837753295898,22.969999313354492
2009-05-20,14.421653747558594,23.0
2009-05-21,14.289985656738281,22.790000915527344
2009-05-22,14.377762794494629,22.93000030517578
2009-05-26,14.55960750579834,23.219999313354492
2009-05-27,14.189655303955078,22.6299991607666
