date,adj_close,split_adj_close
2002-04-16,7.711165904998779,10.375
2002-04-17,7.740900993347168,10.414999961853027
2002-04-18,7.6591410636901855,10.305000305175781
2002-04-19,7.636842727661133,10.274999618530273
2002-04-22,7.44731330871582,10.020000457763672
2002-04-23,7.294946193695068,9.8149995803833
2002-04-24,7.183463096618652,9.664999961853027
2002-04-25,7.2317728996276855,9.729999542236328
2002-04-26,6.986502647399902,9.399999618530273
2002-04-29,6.941906929016113,9.34000015258789
2002-04-30,7.079406261444092,9.524999618530273
2002-05-01,7.019949913024902,9.444999694824219
2002-05-02,6.841568946838379,9.204999923706055
2002-05-03,6.678060054779053,8.984999656677246
2002-05-06,6.488528251647949,8.729999542236328
2002-05-07,6.488528251647949,8.729999542236328
2002-05-08,7.1611647605896,9.635000228881836
2002-05-09,6.927041530609131,9.319999694824219
2002-05-10,6.689205646514893,9.0
2002-05-13,6.953055381774902,9.354999542236328
2002-05-14,7.287518501281738,9.805000305175781
2002-05-15,7.265220642089844,9.774999618530273
2002-05-16,7.372990131378174,9.920000076293945
2002-05-17,7.410152435302734,9.970000267028809
2002-05-20,7.216908931732178,9.710000038146973
2002-05-21,7.038531303405762,9.470000267028809
2002-05-22,7.12400484085083,9.585000038146973
2002-05-23,7.179746150970459,9.65999984741211
2002-05-24,7.023663520812988,9.449999809265137
2002-05-28,6.9604902267456055,9.364999771118164
2002-05-29,6.830419540405273,9.1899995803833
2002-05-30,6.863864421844482,9.234999656677246
2002-05-31,6.785824298858643,9.130000114440918
2002-06-03,6.585149765014648,8.859999656677246
2002-06-04,6.678060054779053,8.984999656677246
2002-06-05,6.759812831878662,9.095000267028809
2002-06-06,6.596298694610596,8.875
2002-06-07,6.4513654708862305,8.680000305175781
2002-06-10,6.391909599304199,8.600000381469727
2002-06-11,6.250690937042236,8.40999984741211
2002-06-12,6.377041816711426,8.579999923706055
2002-06-13,6.269270420074463,8.4350004196167
2002-06-14,6.258121013641357,8.420000076293945
2002-06-17,6.469946384429932,8.704999923706055
2002-06-18,6.399338245391846,8.609999656677246
2002-06-19,6.146637916564941,8.270000457763672
2002-06-20,6.005420684814453,8.079999923706055
2002-06-21,5.834471225738525,7.849999904632568
2002-06-24,5.934813022613525,7.985000133514404
2002-06-25,5.730419158935547,7.710000038146973
2002-06-26,5.734135627746582,7.715000152587891
2002-06-27,5.886501789093018,7.920000076293945
2002-06-28,5.8790669441223145,7.909999847412109
2002-07-01,5.630082130432129,7.574999809265137
2002-07-02,5.4628496170043945,7.349999904632568
2002-07-03,5.663527488708496,7.619999885559082
2002-07-05,5.96825647354126,8.029999732971191
2002-07-08,5.789878845214844,7.789999961853027
2002-07-09,5.704406261444092,7.675000190734863
2002-07-10,5.552041053771973,7.46999979019165
2002-07-11,5.7564311027526855,7.744999885559082
2002-07-12,5.730419158935547,7.710000038146973
2002-07-15,5.841905117034912,7.860000133514404
2002-07-16,5.775014400482178,7.769999980926514
2002-07-17,5.815890789031982,7.824999809265137
2002-07-18,5.693256378173828,7.659999847412109
2002-07-19,5.514876365661621,7.420000076293945
2002-07-22,5.225011825561523,7.03000020980835
2002-07-23,4.964875221252441,6.679999828338623
2002-07-24,5.221295356750488,7.025000095367432
2002-07-25,4.909133434295654,6.605000019073486
2002-07-26,4.9760260581970215,6.695000171661377
2002-07-29,5.2696075439453125,7.090000152587891
2002-07-30,5.351364612579346,7.199999809265137
2002-07-31,5.321634292602539,7.159999847412109
2002-08-01,5.087512493133545,6.84499979019165
2002-08-02,4.979742050170898,6.699999809265137
2002-08-05,4.764199733734131,6.409999847412109
2002-08-06,4.964875221252441,6.679999828338623
2002-08-07,5.054065704345703,6.800000190734863
2002-08-08,5.2398762702941895,7.050000190734863
2002-08-09,5.221295356750488,7.025000095367432
2002-08-12,5.172986030578613,6.960000038146973
2002-08-13,5.054065704345703,6.800000190734863
2002-08-14,5.369946002960205,7.224999904632568
2002-08-15,5.444271087646484,7.324999809265137
2002-08-16,5.574337482452393,7.5
2002-08-19,5.7787299156188965,7.775000095367432
2002-08-20,5.615213394165039,7.554999828338623
2002-08-21,5.789878845214844,7.789999961853027
2002-08-22,5.8567728996276855,7.880000114440918
2002-08-23,5.644946098327637,7.59499979019165
2002-08-26,5.6821088790893555,7.644999980926514
2002-08-27,5.492581367492676,7.389999866485596
2002-08-28,5.34021520614624,7.184999942779541
2002-08-29,5.414540767669678,7.284999847412109
2002-08-30,5.277038097381592,7.099999904632568
2002-09-03,5.016901969909668,6.75
2002-09-04,5.172986030578613,6.960000038146973
2002-09-05,4.998323917388916,6.724999904632568
2002-09-06,5.165552139282227,6.949999809265137
2002-09-09,5.221295356750488,7.025000095367432
2002-09-10,5.31048583984375,7.144999980926514
2002-09-11,5.34021520614624,7.184999942779541
2002-09-12,5.143253803253174,6.920000076293945
2002-09-13,5.165552139282227,6.949999809265137
2002-09-16,5.080080032348633,6.835000038146973
2002-09-17,5.016901969909668,6.75
2002-09-18,4.964875221252441,6.679999828338623
2002-09-19,4.741902828216553,6.380000114440918
2002-09-20,4.767917156219482,6.414999961853027
2002-09-23,4.61926794052124,6.215000152587891
2002-09-24,4.544943332672119,6.114999771118164
2002-09-25,4.7196044921875,6.349999904632568
2002-09-26,4.663861274719238,6.275000095367432
2002-09-27,4.54865837097168,6.119999885559082
2002-09-30,4.396295070648193,5.914999961853027
2002-10-01,4.6341328620910645,6.235000133514404
2002-10-02,4.530079364776611,6.09499979019165
2002-10-03,4.518929958343506,6.079999923706055
2002-10-04,4.422308444976807,5.949999809265137
2002-10-07,4.344266414642334,5.84499979019165
2002-10-08,4.344266414642334,5.84499979019165
2002-10-09,4.303387641906738,5.789999961853027
2002-10-10,4.530079364776611,6.09499979019165
2002-10-11,4.816226482391357,6.480000019073486
2002-10-14,4.823660373687744,6.489999771118164
2002-10-15,5.128392219543457,6.900000095367432
2002-10-16,4.849672794342041,6.525000095367432
2002-10-17,5.054065704345703,6.800000190734863
2002-10-18,5.120955944061279,6.889999866485596
2002-10-21,5.225011825561523,7.03000020980835
2002-10-22,5.202713966369629,7.0
2002-10-23,5.343931674957275,7.190000057220459
2002-10-24,5.258458137512207,7.074999809265137
2002-10-25,5.399674892425537,7.264999866485596
2002-10-28,5.388524532318115,7.25
2002-10-29,5.299335956573486,7.130000114440918
2002-10-30,5.481431484222412,7.375
2002-10-31,5.4851484298706055,7.380000114440918
2002-11-01,5.648660182952881,7.599999904632568
2002-11-04,5.867917537689209,7.894999980926514
2002-11-05,5.830756187438965,7.84499979019165
2002-11-06,5.923661231994629,7.96999979019165
2002-11-07,5.689540863037109,7.65500020980835
2002-11-08,5.648660182952881,7.599999904632568
2002-11-11,5.451701641082764,7.335000038146973
2002-11-12,5.604067802429199,7.539999961853027
2002-11-13,5.630082130432129,7.574999809265137
2002-11-14,5.8567728996276855,7.880000114440918
2002-11-15,5.867917537689209,7.894999980926514
2002-11-18,5.801026344299316,7.804999828338623
2002-11-19,5.708122730255127,7.679999828338623
2002-11-20,5.945959091186523,8.0
2002-11-21,6.254405498504639,8.414999961853027
2002-11-22,6.232109069824219,8.385000228881836
2002-11-25,6.325016498565674,8.510000228881836
2002-11-26,6.142918586730957,8.265000343322754
2002-11-27,6.391909599304199,8.600000381469727
2002-11-29,6.354745864868164,8.550000190734863
2002-12-02,6.373327255249023,8.574999809265137
2002-12-03,6.150351047515869,8.274999618530273
2002-12-04,6.057446479797363,8.149999618530273
2002-12-05,5.923661231994629,7.96999979019165
2002-12-06,5.979406833648682,8.045000076293945
2002-12-09,5.69697380065918,7.664999961853027
2002-12-10,5.789878845214844,7.789999961853027
2002-12-11,5.834471225738525,7.849999904632568
2002-12-12,5.8084588050842285,7.815000057220459
2002-12-13,5.678390979766846,7.639999866485596
2002-12-16,5.871636390686035,7.900000095367432
2002-12-17,5.841905117034912,7.860000133514404
2002-12-18,5.6821088790893555,7.644999980926514
2002-12-19,5.659811496734619,7.614999771118164
2002-12-20,5.719803333282471,7.675000190734863
2002-12-23,5.790602207183838,7.769999980926514
2002-12-24,5.730982780456543,7.690000057220459
2002-12-26,5.701172351837158,7.650000095367432
2002-12-27,5.600563049316406,7.514999866485596
2002-12-30,5.544668197631836,7.440000057220459
2002-12-31,5.514858722686768,7.400000095367432
2003-01-02,5.812960624694824,7.800000190734863
2003-01-03,5.835315227508545,7.829999923706055
2003-01-06,6.0924272537231445,8.175000190734863
2003-01-07,6.155776500701904,8.260000228881836
2003-01-08,5.954556465148926,7.989999771118164
2003-01-09,6.129690647125244,8.225000381469727
2003-01-10,6.163229942321777,8.270000457763672
2003-01-13,6.129690647125244,8.225000381469727
2003-01-14,6.215394973754883,8.34000015258789
2003-01-15,6.0924272537231445,8.175000190734863
2003-01-16,5.962008476257324,8.0
2003-01-17,5.671362400054932,7.610000133514404
2003-01-21,5.634098529815674,7.559999942779541
2003-01-22,5.596837043762207,7.510000228881836
2003-01-23,5.693719863891602,7.639999866485596
2003-01-24,5.470143795013428,7.340000152587891
2003-01-27,5.4105224609375,7.260000228881836
2003-01-28,5.485048294067383,7.360000133514404
2003-01-29,5.563301086425781,7.465000152587891
2003-01-30,5.39189338684082,7.235000133514404
2003-01-31,5.384439468383789,7.224999904632568
2003-02-03,5.432882308959961,7.289999961853027
2003-02-04,5.339725971221924,7.164999961853027
2003-02-05,5.3210930824279785,7.139999866485596
2003-02-06,5.291281700134277,7.099999904632568
2003-02-07,5.231663227081299,7.019999980926514
2003-02-10,5.2875590324401855,7.09499979019165
2003-02-11,5.268927097320557,7.070000171661377
2003-02-12,5.198128700256348,6.974999904632568
2003-02-13,5.2130327224731445,6.994999885559082
2003-02-14,5.376986980438232,7.215000152587891
2003-02-18,5.552120208740234,7.449999809265137
2003-02-19,5.514858722686768,7.400000095367432
2003-02-20,5.429155349731445,7.284999847412109
2003-02-21,5.496227264404297,7.375
2003-02-24,5.403069972991943,7.25
2003-02-25,5.417975902557373,7.269999980926514
2003-02-26,5.276379585266113,7.079999923706055
2003-02-27,5.32854700088501,7.150000095367432
2003-02-28,5.4105224609375,7.260000228881836
2003-03-03,5.317368507385254,7.135000228881836
2003-03-04,5.25774621963501,7.054999828338623
2003-03-05,5.309914588928223,7.125
2003-03-06,5.242841720581055,7.034999847412109
2003-03-07,5.216757297515869,7.0
2003-03-10,5.108695983886719,6.855000019073486
2003-03-11,5.082613468170166,6.820000171661377
2003-03-12,5.149683952331543,6.909999847412109
2003-03-13,5.425429821014404,7.28000020980835
2003-03-14,5.4440598487854,7.304999828338623
2003-03-17,5.693719863891602,7.639999866485596
2003-03-18,5.719803333282471,7.675000190734863
2003-03-19,5.708623886108398,7.659999847412109
2003-03-20,5.701172351837158,7.650000095367432
2003-03-21,5.7868757247924805,7.764999866485596
2003-03-24,5.552120208740234,7.449999809265137
2003-03-25,5.63037109375,7.554999828338623
2003-03-26,5.6117424964904785,7.53000020980835
2003-03-27,5.548395156860352,7.445000171661377
2003-03-28,5.477595806121826,7.349999904632568
2003-03-31,5.32854700088501,7.150000095367432
2003-04-01,5.39189338684082,7.235000133514404
2003-04-02,5.622920036315918,7.545000076293945
2003-04-03,5.6080145835876465,7.525000095367432
2003-04-04,5.544668197631836,7.440000057220459
2003-04-07,5.559573173522949,7.460000038146973
2003-04-08,5.503680229187012,7.385000228881836
2003-04-09,5.384439468383789,7.224999904632568
2003-04-10,5.417975902557373,7.269999980926514
2003-04-11,5.369535446166992,7.204999923706055
2003-04-14,5.499954700469971,7.380000114440918
2003-04-15,5.5111308097839355,7.394999980926514
2003-04-16,5.552120208740234,7.449999809265137
2003-04-17,5.667637348175049,7.605000019073486
2003-04-21,5.645280361175537,7.574999809265137
2003-04-22,5.768243312835693,7.739999771118164
2003-04-23,5.8651251792907715,7.869999885559082
2003-04-24,5.812960624694824,7.800000190734863
2003-04-25,5.704898834228516,7.65500020980835
2003-04-28,5.8241376876831055,7.815000057220459
2003-04-29,5.883758544921875,7.894999980926514
2003-04-30,5.816683769226074,7.804999828338623
2003-05-01,5.87258243560791,7.880000114440918
2003-05-02,5.995545864105225,8.045000076293945
2003-05-05,5.980639457702637,8.024999618530273
2003-05-06,6.088701248168945,8.170000076293945
2003-05-07,6.014178276062012,8.069999694824219
2003-05-08,5.917294979095459,7.940000057220459
2003-05-09,6.081249713897705,8.15999984741211
2003-05-12,6.174407005310059,8.28499984741211
2003-05-13,6.163229942321777,8.270000457763672
2003-05-14,6.140868186950684,8.239999771118164
2003-05-15,6.204217433929443,8.324999809265137
2003-05-16,6.148321628570557,8.25
2003-05-19,5.924746513366699,7.949999809265137
2003-05-20,5.935924053192139,7.965000152587891
2003-05-21,5.943378448486328,7.974999904632568
2003-05-22,6.0067243576049805,8.0600004196167
2003-05-23,6.014178276062012,8.069999694824219
2003-05-27,6.170679569244385,8.279999732971191
2003-05-28,6.211670875549316,8.335000038146973
2003-05-29,6.226574420928955,8.354999542236328
2003-05-30,6.316005706787109,8.475000381469727
2003-06-02,6.282465934753418,8.430000305175781
2003-06-03,6.338360786437988,8.505000114440918
2003-06-04,6.472506523132324,8.6850004196167
2003-06-05,6.472506523132324,8.6850004196167
2003-06-06,6.409162521362305,8.600000381469727
2003-06-09,6.316005706787109,8.475000381469727
2003-06-10,6.405435085296631,8.595000267028809
2003-06-11,6.446422576904297,8.649999618530273
2003-06-12,6.47623348236084,8.6899995803833
2003-06-13,6.3346357345581055,8.5
2003-06-16,6.4911394119262695,8.710000038146973
2003-06-17,6.520951271057129,8.75
2003-06-18,6.584292411804199,8.835000038146973
2003-06-19,6.535851955413818,8.770000457763672
2003-06-20,6.5283989906311035,8.760000228881836
2003-06-23,6.3979811668396,8.585000038146973
2003-06-24,6.3719000816345215,8.550000190734863
2003-06-25,6.308550834655762,8.46500015258789
2003-06-26,6.427788257598877,8.625
2003-06-27,6.379351615905762,8.5600004196167
2003-06-30,6.360719203948975,8.53499984741211
2003-07-01,6.4501519203186035,8.654999732971191
2003-07-02,6.584292411804199,8.835000038146973
2003-07-03,6.506042957305908,8.729999542236328
2003-07-07,6.729620456695557,9.029999732971191
2003-07-08,6.781787872314453,9.100000381469727
2003-07-09,6.774332046508789,9.09000015258789
2003-07-10,6.6178297996521,8.880000114440918
2003-07-11,6.710987567901611,9.005000114440918
2003-07-14,6.74079704284668,9.045000076293945
2003-07-15,6.7519755363464355,9.0600004196167
2003-07-16,6.729620456695557,9.029999732971191
2003-07-17,6.524674415588379,8.755000114440918
2003-07-18,6.53957986831665,8.774999618530273
2003-07-21,6.394256114959717,8.579999923706055
2003-07-22,6.532126426696777,8.765000343322754
2003-07-23,6.5693864822387695,8.8149995803833
2003-07-24,6.47623348236084,8.6899995803833
2003-07-25,6.614103317260742,8.875
2003-07-28,6.625281810760498,8.890000343322754
2003-07-29,6.561940670013428,8.805000305175781
2003-07-30,6.513496398925781,8.739999771118164
2003-07-31,6.558209419250488,8.800000190734863
2003-08-01,6.524674415588379,8.755000114440918
2003-08-04,6.580570220947266,8.829999923706055
2003-08-05,6.4166107177734375,8.609999656677246
2003-08-06,6.356992244720459,8.529999732971191
2003-08-07,6.338360786437988,8.505000114440918
2003-08-08,6.3309102058410645,8.494999885559082
2003-08-11,6.360719203948975,8.53499984741211
2003-08-12,6.457600116729736,8.664999961853027
2003-08-13,6.446422576904297,8.649999618530273
2003-08-14,6.502317428588867,8.725000381469727
2003-08-15,6.472506523132324,8.6850004196167
2003-08-18,6.6625471115112305,8.9399995803833
2003-08-19,6.7519755363464355,9.0600004196167
2003-08-20,6.7147135734558105,9.010000228881836
2003-08-21,6.778059005737305,9.095000267028809
2003-08-22,6.766880035400391,9.079999923706055
2003-08-25,6.725890159606934,9.024999618530273
2003-08-26,6.763155460357666,9.074999809265137
2003-08-27,6.807868957519531,9.135000228881836
2003-08-28,6.84885835647583,9.1899995803833
2003-08-29,6.871219158172607,9.220000267028809
2003-09-02,7.020266056060791,9.420000076293945
2003-09-03,7.094790458679199,9.520000457763672
2003-09-04,7.161863803863525,9.609999656677246
2003-09-05,7.1246018409729,9.5600004196167
2003-09-08,7.2550225257873535,9.734999656677246
2003-09-09,7.176766872406006,9.630000114440918
2003-09-10,6.964371681213379,9.345000267028809
2003-09-11,7.046353340148926,9.454999923706055
2003-09-12,7.0538010597229,9.46500015258789
2003-09-15,7.012816429138184,9.40999984741211
2003-09-16,7.191673278808594,9.649999618530273
2003-09-17,7.180494785308838,9.635000228881836
2003-09-18,7.281102657318115,9.770000457763672
2003-09-19,7.288554668426514,9.779999732971191
2003-09-22,7.150687217712402,9.595000267028809
2003-09-23,7.191673278808594,9.649999618530273
2003-09-24,6.945740699768066,9.319999694824219
2003-09-25,6.8935723304748535,9.25
2003-09-26,6.856312274932861,9.199999809265137
2003-09-29,6.968097686767578,9.350000381469727
2003-09-30,6.811595916748047,9.140000343322754
2003-10-01,6.9606451988220215,9.34000015258789
2003-10-02,6.945740699768066,9.319999694824219
2003-10-03,7.158139705657959,9.604999542236328
2003-10-06,7.195400238037109,9.654999732971191
2003-10-07,7.243840217590332,9.720000267028809
2003-10-08,7.191673278808594,9.649999618530273
2003-10-09,7.221485614776611,9.6899995803833
2003-10-10,7.281102657318115,9.770000457763672
2003-10-13,7.303460597991943,9.800000190734863
2003-10-14,7.284831523895264,9.774999618530273
2003-10-15,7.329545021057129,9.835000038146973
2003-10-16,7.355631351470947,9.869999885559082
2003-10-17,7.236390590667725,9.710000038146973
2003-10-20,7.322091579437256,9.824999809265137
2003-10-21,7.36308479309082,9.880000114440918
2003-10-22,7.2550225257873535,9.734999656677246
2003-10-23,7.199126243591309,9.65999984741211
2003-10-24,7.091064453125,9.515000343322754
2003-10-27,7.128326416015625,9.5649995803833
2003-10-28,7.299739360809326,9.795000076293945
2003-10-29,7.310914039611816,9.8100004196167
2003-10-30,7.303460597991943,9.800000190734863
2003-10-31,7.310914039611816,9.8100004196167
2003-11-03,7.482320308685303,10.039999961853027
2003-11-04,7.4189772605896,9.954999923706055
2003-11-05,7.441331386566162,9.984999656677246
2003-11-06,7.500954627990723,10.0649995803833
2003-11-07,7.4711408615112305,10.024999618530273
2003-11-10,7.374260902404785,9.895000457763672
2003-11-11,7.355631351470947,9.869999885559082
2003-11-12,7.512131214141846,10.079999923706055
2003-11-13,7.448785305023193,9.994999885559082
2003-11-14,7.348175525665283,9.859999656677246
2003-11-17,7.2475690841674805,9.725000381469727
2003-11-18,7.158139705657959,9.604999542236328
2003-11-19,7.236390590667725,9.710000038146973
2003-11-20,7.1246018409729,9.5600004196167
2003-11-21,7.184225082397461,9.640000343322754
2003-11-24,7.366809368133545,9.885000228881836
2003-11-25,7.35935640335083,9.875
2003-11-26,7.389163970947266,9.914999961853027
2003-11-28,7.415248394012451,9.949999809265137
2003-12-01,7.489776134490967,10.050000190734863
2003-12-02,7.456238746643066,10.005000114440918
2003-12-03,7.430155277252197,9.970000267028809
2003-12-04,7.523309707641602,10.095000267028809
2003-12-05,7.389163970947266,9.914999961853027
2003-12-08,7.407796382904053,9.9399995803833
2003-12-09,7.2475690841674805,9.725000381469727
2003-12-10,7.288554668426514,9.779999732971191
2003-12-11,7.426425933837891,9.96500015258789
2003-12-12,7.433877468109131,9.975000381469727
2003-12-15,7.340726852416992,9.850000381469727
2003-12-16,7.377986907958984,9.899999618530273
2003-12-17,7.366809368133545,9.885000228881836
2003-12-18,7.489776134490967,10.050000190734863
2003-12-19,7.463878154754639,9.944999694824219
2003-12-22,7.475140571594238,9.960000038146973
2003-12-23,7.535177230834961,10.039999961853027
2003-12-24,7.520167350769043,10.020000457763672
2003-12-26,7.535177230834961,10.039999961853027
2003-12-29,7.6702752113342285,10.220000267028809
2003-12-30,7.659016132354736,10.204999923706055
2003-12-31,7.647757053375244,10.1899995803833
2004-01-02,7.685284614562988,10.239999771118164
2004-01-05,7.872908592224121,10.489999771118164
2004-01-06,7.944212436676025,10.585000038146973
2004-01-07,7.981738090515137,10.635000228881836
2004-01-08,8.13934326171875,10.845000267028809
2004-01-09,8.030521392822266,10.699999809265137
2004-01-12,8.154353141784668,10.864999771118164
2004-01-13,8.038025856018066,10.710000038146973
2004-01-14,8.135597229003906,10.84000015258789
2004-01-15,8.169366836547852,10.885000228881836
2004-01-16,8.27444076538086,11.024999618530273
2004-01-20,8.293205261230469,11.050000190734863
2004-01-21,8.229408264160156,10.96500015258789
2004-01-22,8.150604248046875,10.859999656677246
2004-01-23,8.1243314743042,10.824999809265137
2004-01-26,8.27444076538086,11.024999618530273
2004-01-27,8.1468505859375,10.854999542236328
2004-01-28,8.011756896972656,10.675000190734863
2004-01-29,7.970478534698486,10.619999885559082
2004-01-30,7.974230766296387,10.625
2004-02-02,7.974230766296387,10.625
2004-02-03,7.98548698425293,10.640000343322754
2004-02-04,7.7903571128845215,10.380000114440918
2004-02-05,7.801614761352539,10.395000457763672
2004-02-06,7.966725826263428,10.614999771118164
2004-02-09,7.9066853523254395,10.53499984741211
2004-02-10,7.970478534698486,10.619999885559082
2004-02-11,8.034274101257324,10.704999923706055
2004-02-12,7.959218502044678,10.604999542236328
2004-02-13,7.910439968109131,10.539999961853027
2004-02-17,8.026768684387207,10.694999694824219
2004-02-18,7.98924446105957,10.645000457763672
2004-02-19,7.869157791137695,10.484999656677246
2004-02-20,7.831634044647217,10.4350004196167
2004-02-23,7.726558685302734,10.295000076293945
2004-02-24,7.734072208404541,10.305000305175781
2004-02-25,7.7941083908081055,10.385000228881836
2004-02-26,7.812876224517822,10.40999984741211
2004-02-27,7.771594047546387,10.354999542236328
2004-03-01,7.865412712097168,10.479999542236328
2004-03-02,7.835388660430908,10.4399995803833
2004-03-03,7.797863960266113,10.390000343322754
2004-03-04,7.865412712097168,10.479999542236328
2004-03-05,7.805368900299072,10.399999618530273
2004-03-08,7.63649845123291,10.175000190734863
2004-03-09,7.63649845123291,10.175000190734863
2004-03-10,7.501408576965332,9.994999885559082
2004-03-11,7.418850898742676,9.885000228881836
2004-03-12,7.56519889831543,10.079999923706055
2004-03-15,7.422602653503418,9.890000343322754
2004-03-16,7.467634677886963,9.949999809265137
2004-03-17,7.5614495277404785,10.074999809265137
2004-03-18,7.512664794921875,10.010000228881836
2004-03-19,7.411344051361084,9.875
2004-03-22,7.29126501083374,9.71500015258789
2004-03-23,7.280004024505615,9.699999809265137
2004-03-24,7.317531585693359,9.75
2004-03-25,7.550191879272461,10.0600004196167
2004-03-26,7.505157470703125,10.0
2004-03-29,7.602726936340332,10.130000114440918
2004-03-30,7.613986492156982,10.145000457763672
2004-03-31,7.56519889831543,10.079999923706055
2004-04-01,7.644007682800293,10.1850004196167
2004-04-02,7.835388660430908,10.4399995803833
2004-04-05,7.902929782867432,10.529999732971191
2004-04-06,7.820376873016357,10.420000076293945
2004-04-07,7.771594047546387,10.354999542236328
2004-04-08,7.78660249710083,10.375
2004-04-12,7.805368900299072,10.399999618530273
2004-04-13,7.70780086517334,10.270000457763672
2004-04-14,7.700292587280273,10.260000228881836
2004-04-15,7.610236644744873,10.140000343322754
2004-04-16,7.538930416107178,10.045000076293945
2004-04-19,7.625244140625,10.15999984741211
2004-04-20,7.460130214691162,9.9399995803833
2004-04-21,7.57271146774292,10.09000015258789
2004-04-22,7.689036846160889,10.244999885559082
2004-04-23,7.7903571128845215,10.380000114440918
2004-04-26,7.696545124053955,10.255000114440918
2004-04-27,7.674028396606445,10.225000381469727
2004-04-28,7.542686462402344,10.050000190734863
2004-04-29,7.430108547210693,9.899999618530273
2004-04-30,7.276249408721924,9.694999694824219
2004-05-03,7.317531585693359,9.75
2004-05-04,7.388827800750732,9.845000267028809
2004-05-05,7.42635440826416,9.895000457763672
2004-05-06,7.392582893371582,9.850000381469727
2004-05-07,7.355055332183838,9.800000190734863
2004-05-10,7.325036525726318,9.760000228881836
2004-05-11,7.422602653503418,9.890000343322754
2004-05-12,7.400087833404541,9.859999656677246
2004-05-13,7.400087833404541,9.859999656677246
2004-05-14,7.298767566680908,9.725000381469727
2004-05-17,7.219963073730469,9.619999885559082
2004-05-18,7.29126501083374,9.71500015258789
2004-05-19,7.325036525726318,9.760000228881836
2004-05-20,7.32128381729126,9.755000114440918
2004-05-21,7.343800067901611,9.78499984741211
2004-05-24,7.355055332183838,9.800000190734863
2004-05-25,7.493901252746582,9.984999656677246
2004-05-26,7.478891372680664,9.96500015258789
2004-05-27,7.523921966552734,10.024999618530273
2004-05-28,7.5614495277404785,10.074999809265137
2004-06-01,7.508908271789551,10.005000114440918
2004-06-02,7.508908271789551,10.005000114440918
2004-06-03,7.411344051361084,9.875
2004-06-04,7.482643127441406,9.970000267028809
