date,adj_close,split_adj_close
2006-08-09,21.218469619750977,31.15999984741211
2006-08-10,21.388717651367188,31.40999984741211
2006-08-11,21.266151428222656,31.229999542236328
2006-08-14,21.306995391845703,31.290000915527344
2006-08-15,21.695148468017578,31.860000610351562
2006-08-16,22.17862319946289,32.56999969482422
2006-08-17,22.20585823059082,32.61000061035156
2006-08-18,22.151371002197266,32.529998779296875
2006-08-21,21.953901290893555,32.2400016784668
2006-08-22,22.022001266479492,32.34000015258789
2006-08-23,21.858566284179688,32.099998474121094
2006-08-24,21.742809295654297,31.93000030517578
2006-08-25,21.749616622924805,31.940000534057617
2006-08-28,21.83814239501953,32.06999969482422
2006-08-29,21.892620086669922,32.150001525878906
2006-08-30,21.913042068481445,32.18000030517578
2006-08-31,21.960721969604492,32.25
2006-09-01,22.11733055114746,32.47999954223633
2006-09-05,22.164997100830078,32.54999923706055
2006-09-06,21.933469772338867,32.209999084472656
2006-09-07,21.87900733947754,32.130001068115234
2006-09-08,21.919851303100586,32.189998626708984
2006-09-11,21.94028091430664,32.220001220703125
2006-09-12,22.14457130432129,32.52000045776367
2006-09-13,22.369291305541992,32.849998474121094
2006-09-14,22.26714515686035,32.70000076293945
2006-09-15,22.382020950317383,32.72999954223633
2006-09-18,22.436735153198242,32.810001373291016
2006-09-19,22.347829818725586,32.68000030517578
2006-09-20,22.470924377441406,32.86000061035156
2006-09-21,22.258935928344727,32.54999923706055
2006-09-22,22.149526596069336,32.38999938964844
2006-09-25,22.416221618652344,32.779998779296875
2006-09-26,22.696596145629883,33.189998626708984
2006-09-27,22.751306533813477,33.27000045776367
2006-09-28,22.908580780029297,33.5
2006-09-29,22.799169540405273,33.34000015258789
2006-10-02,22.867551803588867,33.439998626708984
2006-10-03,23.011165618896484,33.650001525878906
2006-10-04,23.35308074951172,34.150001525878906
2006-10-05,23.46932601928711,34.31999969482422
2006-10-06,23.421464920043945,34.25
2006-10-09,23.448814392089844,34.290000915527344
2006-10-10,23.483009338378906,34.34000015258789
2006-10-11,23.48984146118164,34.349998474121094
2006-10-12,23.688156127929688,34.63999938964844
2006-10-13,23.633451461791992,34.560001373291016
2006-10-16,23.790729522705078,34.790000915527344
2006-10-17,23.660799026489258,34.599998474121094
2006-10-18,23.599258422851562,34.5099983215332
2006-10-19,23.5445499420166,34.43000030517578
2006-10-20,23.44197654724121,34.279998779296875
2006-10-23,23.565067291259766,34.459999084472656
2006-10-24,23.57874298095703,34.47999954223633
2006-10-25,23.599258422851562,34.5099983215332
2006-10-26,23.59242820739746,34.5
2006-10-27,23.421464920043945,34.25
2006-10-30,23.49668312072754,34.36000061035156
2006-10-31,23.44197654724121,34.279998779296875
2006-11-01,23.325725555419922,34.11000061035156
2006-11-02,23.24366569519043,33.9900016784668
2006-11-03,23.195785522460938,33.91999816894531
2006-11-06,23.40094566345215,34.220001220703125
2006-11-07,23.66765022277832,34.61000061035156
2006-11-08,23.701833724975586,34.65999984741211
2006-11-09,23.55821990966797,34.45000076293945
2006-11-10,23.59242820739746,34.5
2006-11-13,23.777061462402344,34.77000045776367
2006-11-14,23.85228729248047,34.880001068115234
2006-11-15,24.084779739379883,35.220001220703125
2006-11-16,24.194204330444336,35.380001068115234
2006-11-17,24.20787811279297,35.400001525878906
2006-11-20,24.12582015991211,35.279998779296875
2006-11-21,24.20787811279297,35.400001525878906
2006-11-22,24.303604125976562,35.540000915527344
2006-11-24,24.2557430267334,35.470001220703125
2006-11-27,23.86595916748047,34.900001525878906
2006-11-28,23.83860206604004,34.86000061035156
2006-11-29,24.03007698059082,35.13999938964844
2006-11-30,24.01639747619629,35.119998931884766
2006-12-01,23.8796329498291,34.91999816894531
2006-12-04,24.187366485595703,35.369998931884766
2006-12-05,24.24207878112793,35.45000076293945
2006-12-06,24.160001754760742,35.33000183105469
2006-12-07,24.11898422241211,35.27000045776367
2006-12-08,24.14632797241211,35.310001373291016
2006-12-11,24.03691291809082,35.150001525878906
2006-12-12,24.07794952392578,35.209999084472656
2006-12-13,23.995885848999023,35.09000015258789
2006-12-14,24.132652282714844,35.290000915527344
2006-12-15,24.26569938659668,35.20000076293945
2006-12-18,24.293285369873047,35.2400016784668
2006-12-19,24.3001708984375,35.25
2006-12-20,24.334638595581055,35.29999923706055
2006-12-21,24.2863826751709,35.22999954223633
2006-12-22,24.134716033935547,35.0099983215332
2006-12-26,24.25191307067871,35.18000030517578
2006-12-27,24.375993728637695,35.36000061035156
2006-12-28,24.293285369873047,35.2400016784668
2006-12-29,24.134716033935547,35.0099983215332
2007-01-03,24.2863826751709,35.22999954223633
2007-01-04,24.18297576904297,35.08000183105469
2007-01-05,24.10025978088379,34.959999084472656
2007-01-08,24.189863204956055,35.09000015258789
2007-01-09,24.176084518432617,35.06999969482422
2007-01-10,24.258811950683594,35.189998626708984
2007-01-11,24.458715438842773,35.47999954223633
2007-01-12,24.527658462524414,35.58000183105469
2007-01-16,24.658641815185547,35.77000045776367
2007-01-17,24.6793155670166,35.79999923706055
2007-01-18,24.56902313232422,35.63999938964844
2007-01-19,24.55523109436035,35.619998931884766
2007-01-22,24.2863826751709,35.22999954223633
2007-01-23,24.56902313232422,35.63999938964844
2007-01-24,24.500085830688477,35.540000915527344
2007-01-25,24.36910629272461,35.349998474121094
2007-01-26,24.27260398864746,35.209999084472656
2007-01-29,24.327749252319336,35.290000915527344
2007-01-30,24.31395721435547,35.27000045776367
2007-01-31,24.63796615600586,35.7400016784668
2007-02-01,24.85166358947754,36.04999923706055
2007-02-02,24.948177337646484,36.189998626708984
2007-02-05,24.996421813964844,36.2599983215332
2007-02-06,25.003324508666992,36.27000045776367
2007-02-07,24.982650756835938,36.2400016784668
2007-02-08,24.810306549072266,35.9900016784668
2007-02-09,24.713788986206055,35.849998474121094
2007-02-12,24.755157470703125,35.90999984741211
2007-02-13,24.95507049560547,36.20000076293945
2007-02-14,25.320436477661133,36.72999954223633
2007-02-15,25.37558364868164,36.810001373291016
2007-02-16,25.272174835205078,36.65999984741211
2007-02-20,25.313539505004883,36.720001220703125
2007-02-21,25.382471084594727,36.81999969482422
2007-02-22,25.29974937438965,36.70000076293945
2007-02-23,25.230810165405273,36.599998474121094
2007-02-26,25.086042404174805,36.38999938964844
2007-02-27,24.334638595581055,35.29999923706055
2007-02-28,24.36220932006836,35.34000015258789
2007-03-01,24.320850372314453,35.279998779296875
2007-03-02,24.01752471923828,34.84000015258789
2007-03-05,23.95549201965332,34.75
2007-03-06,24.23124122619629,35.150001525878906
2007-03-07,24.134716033935547,35.0099983215332
2007-03-08,24.31395721435547,35.27000045776367
2007-03-09,24.438045501708984,35.45000076293945
2007-03-12,24.55523109436035,35.619998931884766
2007-03-13,24.141616821289062,35.02000045776367
2007-03-14,24.238130569458008,35.15999984741211
2007-03-15,24.26569938659668,35.20000076293945
2007-03-16,24.352750778198242,35.25
2007-03-19,24.52546501159668,35.5
2007-03-20,24.58763885498047,35.59000015258789
2007-03-21,24.926166534423828,36.08000183105469
2007-03-22,24.97452163696289,36.150001525878906
2007-03-23,25.119604110717773,36.36000061035156
2007-03-26,24.912355422973633,36.060001373291016
2007-03-27,24.794902801513672,35.88999938964844
2007-03-28,24.59455108642578,35.599998474121094
2007-03-29,24.58763885498047,35.59000015258789
2007-03-30,24.560007095336914,35.54999923706055
2007-04-02,24.60146141052246,35.61000061035156
2007-04-03,24.774169921875,35.86000061035156
2007-04-04,24.677457809448242,35.720001220703125
2007-04-05,24.753448486328125,35.83000183105469
2007-04-09,24.725818634033203,35.790000915527344
2007-04-10,24.71889877319336,35.779998779296875
2007-04-11,24.62218475341797,35.63999938964844
2007-04-12,24.91924476623535,36.06999969482422
2007-04-13,24.912355422973633,36.060001373291016
2007-04-16,25.112688064575195,36.349998474121094
2007-04-17,25.112688064575195,36.349998474121094
2007-04-18,25.18178367614746,36.45000076293945
2007-04-19,25.26468276977539,36.56999969482422
2007-04-20,25.43739128112793,36.81999969482422
2007-04-23,25.53411293029785,36.959999084472656
2007-04-24,25.4581241607666,36.849998474121094
2007-04-25,25.72064971923828,37.22999954223633
2007-04-26,25.706830978393555,37.209999084472656
2007-04-27,26.003915786743164,37.63999938964844
2007-04-30,25.699922561645508,37.20000076293945
2007-05-01,25.858821868896484,37.43000030517578
2007-05-02,26.024614334106445,37.66999816894531
2007-05-03,26.21115493774414,37.939998626708984
2007-05-04,26.238794326782227,37.97999954223633
2007-05-07,26.307886123657227,38.08000183105469
2007-05-08,26.294065475463867,38.060001373291016
2007-05-09,26.363140106201172,38.15999984741211
2007-05-10,26.183523178100586,37.900001525878906
2007-05-11,26.38386344909668,38.189998626708984
2007-05-14,26.266429901123047,38.02000045776367
2007-05-15,26.335514068603516,38.119998931884766
2007-05-16,26.466768264770508,38.310001373291016
2007-05-17,26.515140533447266,38.380001068115234
2007-05-18,26.425329208374023,38.25
2007-05-21,26.57731056213379,38.470001220703125
2007-05-22,26.522043228149414,38.38999938964844
2007-05-23,26.653295516967773,38.58000183105469
2007-05-24,26.43914794921875,38.27000045776367
2007-05-25,26.598047256469727,38.5
2007-05-29,26.7707462310791,38.75
2007-05-30,26.888200759887695,38.91999816894531
2007-05-31,27.033287048339844,39.130001068115234
2007-06-01,27.136913299560547,39.279998779296875
2007-06-04,27.143815994262695,39.290000915527344
2007-06-05,27.06090545654297,39.16999816894531
2007-06-06,26.7707462310791,38.75
2007-06-07,26.335514068603516,38.119998931884766
2007-06-08,26.701671600341797,38.650001525878906
2007-06-11,26.7362060546875,38.70000076293945
2007-06-12,26.390792846679688,38.20000076293945
2007-06-13,27.019466400146484,39.11000061035156
2007-06-14,27.157630920410156,39.310001373291016
2007-06-15,27.30378532409668,39.41999816894531
2007-06-18,27.28992462158203,39.400001525878906
2007-06-19,27.373062133789062,39.52000045776367
2007-06-20,27.22066879272461,39.29999923706055
2007-06-21,27.276077270507812,39.380001068115234
2007-06-22,27.116769790649414,39.150001525878906
2007-06-25,27.047504425048828,39.04999923706055
2007-06-26,26.818937301635742,38.720001220703125
2007-06-27,27.082130432128906,39.099998474121094
2007-06-28,26.943613052368164,38.900001525878906
2007-06-29,27.040573120117188,39.040000915527344
2007-07-02,27.234508514404297,39.31999969482422
2007-07-03,27.428455352783203,39.599998474121094
2007-07-05,27.400739669799805,39.560001373291016
2007-07-06,27.566986083984375,39.79999923706055
2007-07-09,27.774770736694336,40.099998474121094
2007-07-10,27.310707092285156,39.43000030517578
2007-07-11,27.601604461669922,39.849998474121094
2007-07-12,28.010276794433594,40.439998626708984
2007-07-13,28.204212188720703,40.720001220703125
2007-07-16,28.384305953979492,40.97999954223633
2007-07-17,28.550519943237305,41.220001220703125
2007-07-18,28.488197326660156,41.130001068115234
2007-07-19,28.744462966918945,41.5
2007-07-20,28.328886032104492,40.900001525878906
2007-07-23,28.515893936157227,41.16999816894531
2007-07-24,28.12108612060547,40.599998474121094
2007-07-25,28.190351486206055,40.70000076293945
2007-07-26,27.601604461669922,39.849998474121094
2007-07-27,27.089065551757812,39.11000061035156
2007-07-30,27.670879364013672,39.95000076293945
2007-07-31,27.296846389770508,39.40999984741211
2007-08-01,27.497724533081055,39.70000076293945
2007-08-02,27.68473243713379,39.970001220703125
2007-08-03,27.116769790649414,39.150001525878906
2007-08-06,27.52544403076172,39.7400016784668
2007-08-07,27.52544403076172,39.7400016784668
2007-08-08,27.74014663696289,40.04999923706055
2007-08-09,26.99901580810547,38.97999954223633
2007-08-10,26.687335968017578,38.529998779296875
2007-08-13,27.047504425048828,39.04999923706055
2007-08-14,26.354867935180664,38.04999923706055
2007-08-15,26.043169021606445,37.599998474121094
2007-08-16,26.057035446166992,37.619998931884766
2007-08-17,26.320232391357422,38.0
2007-08-20,26.70118522644043,38.54999923706055
2007-08-21,26.5972843170166,38.400001525878906
2007-08-22,27.075210571289062,39.09000015258789
2007-08-23,26.92976188659668,38.880001068115234
2007-08-24,27.151395797729492,39.20000076293945
2007-08-27,27.089065551757812,39.11000061035156
2007-08-28,26.4379825592041,38.16999816894531
2007-08-29,27.061357498168945,39.06999969482422
2007-08-30,26.895126342773438,38.83000183105469
2007-08-31,27.30378532409668,39.41999816894531
2007-09-04,27.428455352783203,39.599998474121094
2007-09-05,27.151395797729492,39.20000076293945
2007-09-06,27.373062133789062,39.52000045776367
2007-09-07,26.812013626098633,38.709999084472656
2007-09-10,26.832794189453125,38.7400016784668
2007-09-11,27.075210571289062,39.09000015258789
2007-09-12,27.05443000793457,39.060001373291016
2007-09-13,27.33841896057129,39.470001220703125
2007-09-14,27.38689613342285,39.540000915527344
2007-09-17,27.151395797729492,39.20000076293945
2007-09-18,28.031051635742188,40.470001220703125
2007-09-19,28.328886032104492,40.900001525878906
2007-09-20,28.093387603759766,40.560001373291016
2007-09-21,28.284133911132812,40.630001068115234
2007-09-24,28.01263999938965,40.2400016784668
2007-09-25,28.124021530151367,40.400001525878906
2007-09-26,28.31892967224121,40.68000030517578
2007-09-27,28.44423484802246,40.86000061035156
2007-09-28,28.59738540649414,41.08000183105469
2007-10-01,28.966339111328125,41.61000061035156
2007-10-02,28.729658126831055,41.27000045776367
2007-10-03,28.534740447998047,40.9900016784668
2007-10-04,28.632198333740234,41.130001068115234
2007-10-05,28.945463180541992,41.58000183105469
2007-10-08,28.896730422973633,41.5099983215332
2007-10-09,29.168231964111328,41.900001525878906
2007-10-10,28.848005294799805,41.439998626708984
2007-10-11,28.639156341552734,41.13999938964844
2007-10-12,28.76447105407715,41.31999969482422
2007-10-15,28.541698455810547,41.0
2007-10-16,28.416393280029297,40.81999969482422
2007-10-17,28.492965698242188,40.93000030517578
2007-10-18,28.569547653198242,41.040000915527344
2007-10-19,27.775964736938477,39.900001525878906
2007-10-22,27.88037109375,40.04999923706055
2007-10-23,28.068328857421875,40.31999969482422
2007-10-24,27.98477554321289,40.20000076293945
2007-10-25,28.033517837524414,40.27000045776367
2007-10-26,28.05440330505371,40.29999923706055
2007-10-29,28.235403060913086,40.560001373291016
2007-10-30,27.98477554321289,40.20000076293945
2007-10-31,28.228437423706055,40.54999923706055
2007-11-01,27.748104095458984,39.86000061035156
2007-11-02,27.998716354370117,40.220001220703125
2007-11-05,27.88037109375,40.04999923706055
2007-11-06,28.31892967224121,40.68000030517578
2007-11-07,27.63671875,39.70000076293945
2007-11-08,27.64368438720703,39.709999084472656
2007-11-09,27.093725204467773,38.91999816894531
2007-11-12,26.801345825195312,38.5
2007-11-13,27.48356819152832,39.47999954223633
2007-11-14,27.393075942993164,39.349998474121094
2007-11-15,27.01019287109375,38.79999923706055
2007-11-16,27.01715850830078,38.810001373291016
2007-11-19,26.6273193359375,38.25
2007-11-20,26.669099807739258,38.310001373291016
2007-11-21,26.223554611206055,37.66999816894531
2007-11-23,26.571632385253906,38.16999816894531
2007-11-26,26.153940200805664,37.56999969482422
2007-11-27,26.67604637145996,38.31999969482422
2007-11-28,27.32346534729004,39.25
2007-11-29,27.32346534729004,39.25
2007-11-30,27.427879333496094,39.400001525878906
2007-12-03,27.149415969848633,39.0
2007-12-04,27.086769104003906,38.90999984741211
2007-12-05,27.53228759765625,39.54999923706055
2007-12-06,27.845558166503906,40.0
2007-12-07,28.05440330505371,40.29999923706055
2007-12-10,28.186662673950195,40.4900016784668
2007-12-11,27.288646697998047,39.20000076293945
2007-12-12,27.63671875,39.70000076293945
2007-12-13,27.775964736938477,39.900001525878906
2007-12-14,27.469636917114258,39.459999084472656
2007-12-17,26.975391387939453,38.75
2007-12-18,27.05196762084961,38.86000061035156
2007-12-19,26.961471557617188,38.72999954223633
2007-12-20,27.18423080444336,39.04999923706055
2007-12-21,27.664064407348633,39.54999923706055
2007-12-24,27.97183609008789,39.9900016784668
2007-12-26,27.866907119750977,39.84000015258789
2007-12-27,27.54515838623047,39.380001068115234
2007-12-28,27.517173767089844,39.34000015258789
2007-12-31,27.391267776489258,39.15999984741211
2008-01-02,26.93662452697754,38.5099983215332
2008-01-03,26.95760726928711,38.540000915527344
2008-01-04,26.405017852783203,37.75
2008-01-07,26.076265335083008,37.279998779296875
2008-01-08,25.495710372924805,36.45000076293945
2008-01-09,25.572643280029297,36.560001373291016
2008-01-10,25.929372787475586,37.06999969482422
2008-01-11,25.48870086669922,36.439998626708984
2008-01-14,25.803468704223633,36.88999938964844
2008-01-15,25.264875411987305,36.119998931884766
2008-01-16,24.971105575561523,35.70000076293945
2008-01-17,24.30660057067871,34.75
2008-01-18,24.257644653320312,34.68000030517578
2008-01-22,24.341577529907227,34.79999923706055
2008-01-23,25.00607681274414,35.75
2008-01-24,25.152957916259766,35.959999084472656
2008-01-25,25.041051864624023,35.79999923706055
2008-01-28,25.41176986694336,36.33000183105469
2008-01-29,25.63559913635254,36.650001525878906
2008-01-30,25.740514755249023,36.79999923706055
2008-01-31,25.88041877746582,37.0
2008-02-01,26.474956512451172,37.849998474121094
2008-02-04,26.18818473815918,37.439998626708984
2008-02-05,25.523681640625,36.4900016784668
2008-02-06,25.481714248657227,36.43000030517578
2008-02-07,25.48870086669922,36.439998626708984
2008-02-08,25.299854278564453,36.16999816894531
2008-02-11,25.551666259765625,36.529998779296875
2008-02-12,25.81047248840332,36.900001525878906
2008-02-13,26.272113800048828,37.560001373291016
2008-02-14,25.88041877746582,37.0
2008-02-15,25.71953010559082,36.77000045776367
2008-02-19,25.845457077026367,36.95000076293945
2008-02-20,25.929372787475586,37.06999969482422
2008-02-21,25.72652816772461,36.779998779296875
2008-02-22,25.985332489013672,37.150001525878906
2008-02-25,26.18818473815918,37.439998626708984
2008-02-26,26.20917510986328,37.470001220703125
2008-02-27,26.258127212524414,37.540000915527344
2008-02-28,26.069271087646484,37.27000045776367
2008-02-29,25.355812072753906,36.25
2008-03-03,25.72652816772461,36.779998779296875
2008-03-04,25.42575454711914,36.349998474121094
2008-03-05,25.761503219604492,36.83000183105469
2008-03-06,25.271873474121094,36.130001068115234
2008-03-07,24.908145904541016,35.61000061035156
2008-03-10,24.509450912475586,35.040000915527344
2008-03-11,25.341825485229492,36.22999954223633
2008-03-12,25.292861938476562,36.15999984741211
2008-03-13,25.64258575439453,36.65999984741211
2008-03-14,25.236900329589844,36.08000183105469
2008-03-17,25.11099624633789,35.900001525878906
2008-03-18,26.433000564575195,37.790000915527344
2008-03-19,25.467737197875977,36.40999984741211
2008-03-20,25.735422134399414,36.630001068115234
2008-03-24,26.318553924560547,37.459999084472656
2008-03-25,26.480131149291992,37.689998626708984
2008-03-26,26.269359588623047,37.38999938964844
2008-03-27,25.981319427490234,36.97999954223633
2008-03-28,25.882951736450195,36.84000015258789
2008-03-31,26.276395797729492,37.400001525878906
2008-04-01,26.873584747314453,38.25
2008-04-02,26.99302101135254,38.41999816894531
2008-04-03,26.873584747314453,38.25
2008-04-04,26.97898292541504,38.400001525878906
2008-04-07,26.810352325439453,38.15999984741211
2008-04-08,26.789276123046875,38.130001068115234
2008-04-09,26.529327392578125,37.7599983215332
2008-04-10,26.641735076904297,37.91999816894531
2008-04-11,25.594892501831055,36.43000030517578
2008-04-14,25.60894775390625,36.45000076293945
2008-04-15,25.728391647338867,36.619998931884766
2008-04-16,26.445016860961914,37.63999938964844
2008-04-17,26.135881423950195,37.20000076293945
2008-04-18,26.922761917114258,38.31999969482422
2008-04-21,26.831430435180664,38.189998626708984
2008-04-22,26.402862548828125,37.58000183105469
2008-04-23,26.416908264160156,37.599998474121094
2008-04-24,26.585525512695312,37.84000015258789
2008-04-25,26.957901000976562,38.369998931884766
2008-04-28,27.112459182739258,38.59000015258789
2008-04-29,26.85953140258789,38.22999954223633
2008-04-30,27.04922866821289,38.5
2008-05-01,27.22488784790039,38.75
2008-05-02,27.33025360107422,38.900001525878906
2008-05-05,27.2600040435791,38.79999923706055
2008-05-06,27.36539649963379,38.95000076293945
2008-05-07,26.943862915039062,38.349998474121094
2008-05-08,27.035179138183594,38.47999954223633
2008-05-09,26.866559982299805,38.2400016784668
2008-05-12,27.295135498046875,38.849998474121094
2008-05-13,27.47780418395996,39.11000061035156
2008-05-14,27.505905151367188,39.150001525878906
2008-05-15,27.66750717163086,39.380001068115234
2008-05-16,27.59724235534668,39.279998779296875
2008-05-19,27.906381607055664,39.720001220703125
2008-05-20,27.463756561279297,39.09000015258789
2008-05-21,27.000045776367188,38.43000030517578
2008-05-22,26.93681526184082,38.34000015258789
2008-05-23,26.55040168762207,37.790000915527344
2008-05-27,26.831430435180664,38.189998626708984
2008-05-28,27.014097213745117,38.45000076293945
2008-05-29,27.119495391845703,38.599998474121094
2008-05-30,27.288095474243164,38.84000015258789
2008-06-02,27.05626106262207,38.5099983215332
2008-06-03,26.96493911743164,38.380001068115234
2008-06-04,26.85953140258789,38.22999954223633
2008-06-05,27.05626106262207,38.5099983215332
2008-06-06,26.002391815185547,37.0099983215332
2008-06-09,26.269359588623047,37.38999938964844
2008-06-10,26.114788055419922,37.16999816894531
2008-06-11,25.622995376586914,36.470001220703125
2008-06-12,25.71432876586914,36.599998474121094
2008-06-13,26.009408950805664,37.02000045776367
2008-06-16,25.868896484375,36.81999969482422
2008-06-17,25.812698364257812,36.7400016784668
2008-06-18,25.440326690673828,36.209999084472656
2008-06-19,25.770536422729492,36.68000030517578
2008-06-20,25.340660095214844,35.900001525878906
2008-06-23,25.390073776245117,35.970001220703125
2008-06-24,25.08655548095703,35.540000915527344
2008-06-25,24.903030395507812,35.279998779296875
2008-06-26,24.493623733520508,34.70000076293945
2008-06-27,23.787750244140625,33.70000076293945
2008-06-30,24.00656509399414,34.0099983215332
2008-07-01,23.992450714111328,33.9900016784668
2008-07-02,23.25835609436035,32.95000076293945
2008-07-03,23.583059310913086,33.40999984741211
2008-07-07,23.554813385009766,33.369998931884766
2008-07-08,24.09833526611328,34.13999938964844
2008-07-09,23.427757263183594,33.189998626708984
2008-07-10,23.787750244140625,33.70000076293945
2008-07-11,23.357175827026367,33.09000015258789
2008-07-14,23.463058471679688,33.2400016784668
2008-07-15,22.9971866607666,32.58000183105469
2008-07-16,23.526582717895508,33.33000183105469
2008-07-17,24.175989151000977,34.25
2008-07-18,24.211273193359375,34.29999923706055
2008-07-21,24.232454299926758,34.33000183105469
2008-07-22,24.52891731262207,34.75
2008-07-23,24.719507217407227,35.02000045776367
2008-07-24,24.105405807495117,34.150001525878906
2008-07-25,24.33126449584961,34.470001220703125
2008-07-28,23.773639678955078,33.68000030517578
2008-07-29,24.670103073120117,34.95000076293945
2008-07-30,24.959491729736328,35.36000061035156
2008-07-31,24.197158813476562,34.279998779296875
2008-08-01,24.175989151000977,34.25
2008-08-04,24.070106506347656,34.099998474121094
2008-08-05,24.740676879882812,35.04999923706055
2008-08-06,25.213605880737305,35.720001220703125
2008-08-07,24.366575241088867,34.52000045776367
2008-08-08,25.20655059814453,35.709999084472656
2008-08-11,25.27007484436035,35.79999923706055
2008-08-12,25.02303123474121,35.45000076293945
2008-08-13,24.931249618530273,35.31999969482422
2008-08-14,25.02303123474121,35.45000076293945
2008-08-15,25.16420555114746,35.650001525878906
2008-08-18,24.881847381591797,35.25
2008-08-19,24.57127571105957,34.810001373291016
2008-08-20,24.373624801635742,34.529998779296875
2008-08-21,24.43010139465332,34.61000061035156
2008-08-22,24.91008186340332,35.290000915527344
2008-08-25,24.521862030029297,34.7400016784668
2008-08-26,24.51480484008789,34.72999954223633
2008-08-27,24.58538055419922,34.83000183105469
2008-08-28,25.135967254638672,35.61000061035156
2008-08-29,24.860679626464844,35.220001220703125
2008-09-02,24.86772918701172,35.22999954223633
2008-09-03,24.684213638305664,34.970001220703125
2008-09-04,23.837162017822266,33.77000045776367
2008-09-05,23.830106735229492,33.7599983215332
2008-09-08,24.211273193359375,34.29999923706055
2008-09-09,23.49835205078125,33.290000915527344
2008-09-10,23.59717559814453,33.43000030517578
2008-09-11,24.140687942504883,34.20000076293945
2008-09-12,24.077165603637695,34.11000061035156
2008-09-15,23.110124588012695,32.7400016784668
2008-09-16,23.18070411682129,32.84000015258789
2008-09-17,22.397199630737305,31.729999542236328
2008-09-18,22.85601043701172,32.380001068115234
2008-09-19,23.49901580810547,33.11000061035156
2008-09-22,22.87446403503418,32.22999954223633
2008-09-23,22.37055778503418,31.520000457763672
2008-09-24,22.320878982543945,31.450000762939453
2008-09-25,22.498308181762695,31.700000762939453
2008-09-26,22.40604591369629,31.56999969482422
2008-09-29,21.646642684936523,30.5
2008-09-30,21.859554290771484,30.799999237060547
2008-10-01,21.34145736694336,30.06999969482422
2008-10-02,20.063949584960938,28.270000457763672
2008-10-03,19.74457359313965,27.81999969482422
2008-10-06,19.226472854614258,27.09000015258789
2008-10-07,18.58771324157715,26.190000534057617
2008-10-08,18.303831100463867,25.790000915527344
2008-10-09,17.260530471801758,24.31999969482422
2008-10-10,16.706945419311523,23.540000915527344
2008-10-13,18.495445251464844,26.059999465942383
2008-10-14,18.488353729248047,26.049999237060547
2008-10-15,16.749534606933594,23.600000381469727
2008-10-16,17.090192794799805,24.079999923706055
2008-10-17,16.721141815185547,23.559999465942383
2008-10-20,17.551509857177734,24.729999542236328
2008-10-21,17.395370483398438,24.510000228881836
2008-10-22,16.593385696411133,23.3799991607666
2008-10-23,16.635974884033203,23.440000534057617
2008-10-24,15.677839279174805,22.09000015258789
2008-10-27,15.074576377868652,21.239999771118164
2008-10-28,16.621782302856445,23.420000076293945
2008-10-29,16.6927490234375,23.520000457763672
2008-10-30,17.296022415161133,24.3700008392334
2008-10-31,17.870899200439453,25.18000030517578
2008-11-03,17.56570816040039,24.75
2008-11-04,18.332225799560547,25.829999923706055
2008-11-05,17.56570816040039,24.75
2008-11-06,16.742431640625,23.59000015258789
2008-11-07,16.912778854370117,23.829999923706055
2008-11-10,16.919862747192383,23.84000015258789
2008-11-11,16.543703079223633,23.309999465942383
2008-11-12,15.755913734436035,22.200000762939453
2008-11-13,16.600486755371094,23.389999389648438
2008-11-14,15.897858619689941,22.399999618530273
2008-11-17,15.578478813171387,21.950000762939453
2008-11-18,15.592676162719727,21.969999313354492
2008-11-19,14.584864616394043,20.549999237060547
2008-11-20,14.194514274597168,20.0
2008-11-21,14.61325454711914,20.59000015258789
2008-11-24,15.34427547454834,21.6200008392334
2008-11-25,15.564291000366211,21.93000030517578
2008-11-26,16.053998947143555,22.6200008392334
2008-11-28,16.401765823364258,23.110000610351562
2008-12-01,15.053276062011719,21.209999084472656
2008-12-02,15.748814582824707,22.190000534057617
2008-12-03,16.018516540527344,22.56999969482422
2008-12-04,15.699137687683105,22.1200008392334
2008-12-05,16.08238410949707,22.65999984741211
2008-12-08,16.501127243041992,23.25
2008-12-09,16.21013832092285,22.84000015258789
2008-12-10,16.47273826599121,23.209999084472656
2008-12-11,15.763010025024414,22.209999084472656
2008-12-12,15.805594444274902,22.270000457763672
2008-12-15,15.79849910736084,22.260000228881836
2008-12-16,16.57919692993164,23.360000610351562
2008-12-17,16.58629035949707,23.3700008392334
2008-12-18,16.004316329956055,22.549999237060547
2008-12-19,16.181324005126953,22.579999923706055
2008-12-22,15.930505752563477,22.229999542236328
2008-12-23,15.880349159240723,22.15999984741211
2008-12-24,15.980664253234863,22.299999237060547
2008-12-26,16.102495193481445,22.469999313354492
2008-12-29,15.801512718200684,22.049999237060547
2008-12-30,16.389148712158203,22.8700008392334
2008-12-31,16.78329086303711,23.420000076293945
2009-01-02,17.39958953857422,24.280000686645508
2009-01-05,17.263429641723633,24.09000015258789
2009-01-06,17.643234252929688,24.6200008392334
2009-01-07,16.85494041442871,23.520000457763672
2009-01-08,17.0197696685791,23.75
2009-01-09,16.647125244140625,23.229999542236328
2009-01-12,16.28165054321289,22.719999313354492
2009-01-13,16.002161026000977,22.329999923706055
2009-01-14,15.407370567321777,21.5
2009-01-15,15.550690650939941,21.700000762939453
2009-01-16,15.636680603027344,21.81999969482422
2009-01-20,14.912901878356934,20.809999465942383
