date,adj_close,split_adj_close
2006-01-05,87.46783447265625,127.37999725341797
2006-01-06,88.19571685791016,128.44000244140625
2006-01-09,88.4223403930664,128.77000427246094
2006-01-10,88.5115737915039,128.89999389648438
2006-01-11,88.79314422607422,129.30999755859375
2006-01-12,88.44293975830078,128.8000030517578
2006-01-13,88.36051177978516,128.67999267578125
2006-01-17,88.12017822265625,128.3300018310547
2006-01-18,87.77001190185547,127.81999969482422
2006-01-19,88.10646057128906,128.30999755859375
2006-01-20,86.49966430664062,125.97000122070312
2006-01-23,86.80863189697266,126.41999816894531
2006-01-24,86.89793395996094,126.55000305175781
2006-01-25,86.97346496582031,126.66000366210938
2006-01-26,87.45413208007812,127.36000061035156
2006-01-27,88.26439666748047,128.5399932861328
2006-01-30,88.19571685791016,128.44000244140625
2006-01-31,87.55025482177734,127.5
2006-02-01,88.16138458251953,128.38999938964844
2006-02-02,87.13825225830078,126.9000015258789
2006-02-03,86.70563507080078,126.2699966430664
2006-02-06,86.93224334716797,126.5999984741211
2006-02-07,86.16316986083984,125.4800033569336
2006-02-08,86.94599914550781,126.62000274658203
2006-02-09,86.8017578125,126.41000366210938
2006-02-10,86.95974731445312,126.63999938964844
2006-02-13,86.8017578125,126.41000366210938
2006-02-14,87.7219009399414,127.75
2006-02-15,88.03091430664062,128.1999969482422
2006-02-16,88.69012451171875,129.16000366210938
2006-02-17,88.4498062133789,128.80999755859375
2006-02-21,88.23004150390625,128.49000549316406
2006-02-22,88.76567077636719,129.27000427246094
2006-02-23,88.63519287109375,129.0800018310547
2006-02-24,88.8617935180664,129.41000366210938
2006-02-27,88.89611053466797,129.4600067138672
2006-02-28,88.05152130126953,128.22999572753906
2006-03-01,88.83433532714844,129.3699951171875
2006-03-02,88.82745361328125,129.36000061035156
2006-03-03,88.41545867919922,128.75999450683594
2006-03-06,88.01031494140625,128.1699981689453
2006-03-07,87.87299346923828,127.97000122070312
2006-03-08,88.05842590332031,128.24000549316406
2006-03-09,87.46783447265625,127.37999725341797
2006-03-10,88.29871368408203,128.58999633789062
2006-03-13,88.46351623535156,128.8300018310547
2006-03-14,89.39051818847656,130.17999267578125
2006-03-15,89.78878021240234,130.75999450683594
2006-03-16,89.97418975830078,131.02999877929688
2006-03-17,90.04931640625,130.6199951171875
2006-03-20,89.90455627441406,130.41000366210938
2006-03-21,89.33927917480469,129.58999633789062
2006-03-22,89.88384246826172,130.3800048828125
2006-03-23,89.69773864746094,130.11000061035156
2006-03-24,89.76669311523438,130.2100067138672
2006-03-27,89.63568878173828,130.02000427246094
2006-03-28,89.08419799804688,129.22000122070312
2006-03-29,89.642578125,130.02999877929688
2006-03-30,89.48402404785156,129.8000030517578
2006-03-31,89.50471496582031,129.8300018310547
2006-04-03,89.435791015625,129.72999572753906
2006-04-04,90.0079574584961,130.55999755859375
2006-04-05,90.31819915771484,131.00999450683594
2006-04-06,90.2216567993164,130.8699951171875
2006-04-07,89.30476379394531,129.5399932861328
2006-04-10,89.44266510009766,129.74000549316406
2006-04-11,88.68434143066406,128.63999938964844
2006-04-12,88.84977722167969,128.8800048828125
2006-04-13,88.7325668334961,128.7100067138672
2006-04-17,88.6981201171875,128.66000366210938
2006-04-18,90.10445404052734,130.6999969482422
2006-04-19,90.27684020996094,130.9499969482422
2006-04-20,90.40089416503906,131.1300048828125
2006-04-21,90.41472625732422,131.14999389648438
2006-04-24,90.2492446899414,130.91000366210938
2006-04-25,89.8769760131836,130.3699951171875
2006-04-26,89.89766693115234,130.39999389648438
2006-04-27,90.33198547363281,131.02999877929688
2006-04-28,90.63534545898438,131.47000122070312
2006-05-01,89.89766693115234,130.39999389648438
2006-05-02,90.57328796386719,131.3800048828125
2006-05-03,90.23548126220703,130.88999938964844
2006-05-04,90.55944061279297,131.36000061035156
2006-05-05,91.35918426513672,132.52000427246094
2006-05-08,91.24887084960938,132.36000061035156
2006-05-09,91.42815399169922,132.6199951171875
2006-05-10,91.3798828125,132.5500030517578
2006-05-11,90.27684020996094,130.9499969482422
2006-05-12,89.09795379638672,129.24000549316406
2006-05-15,89.27721405029297,129.5
2006-05-16,89.14623260498047,129.30999755859375
2006-05-17,87.45028686523438,126.8499984741211
2006-05-18,87.00907897949219,126.20999908447266
2006-05-19,87.62265014648438,127.0999984741211
2006-05-22,86.95394897460938,126.12999725341797
2006-05-23,86.29209899902344,125.16999816894531
2006-05-24,86.98153686523438,126.16999816894531
2006-05-25,88.05699920654297,127.7300033569336
2006-05-26,88.50508117675781,128.3800048828125
2006-05-30,86.93327331542969,126.0999984741211
2006-05-31,87.90531921386719,127.51000213623047
2006-06-01,88.74635314941406,128.72999572753906
2006-06-02,88.93250274658203,129.0
2006-06-05,87.63642883300781,127.12000274658203
2006-06-06,87.4227523803711,126.80999755859375
2006-06-07,86.767822265625,125.86000061035156
2006-06-08,86.69197082519531,125.75
2006-06-09,86.41622924804688,125.3499984741211
2006-06-12,85.4786148071289,123.98999786376953
2006-06-13,84.48585510253906,122.55000305175781
2006-06-14,85.14081573486328,123.5
2006-06-15,86.94705963134766,126.12000274658203
2006-06-16,86.31344604492188,124.6500015258789
2006-06-19,85.63488006591797,123.66999816894531
2006-06-20,85.92564392089844,124.08999633789062
2006-06-21,86.56272888183594,125.01000213623047
2006-06-22,86.18189239501953,124.45999908447266
2006-06-23,86.16804504394531,124.44000244140625
2006-06-26,86.54889678955078,124.98999786376953
2006-06-27,85.80103302001953,123.91000366210938
2006-06-28,86.38269805908203,124.75
2006-06-29,88.12765502929688,127.2699966430664
2006-06-30,88.13455200195312,127.27999877929688
2006-07-03,88.49463653564453,127.80000305175781
2006-07-05,87.98918151855469,127.06999969482422
2006-07-06,88.24540710449219,127.44000244140625
2006-07-07,87.670654296875,126.61000061035156
2006-07-10,87.8368148803711,126.8499984741211
2006-07-11,88.22461700439453,127.41000366210938
2006-07-12,87.2828598022461,126.05000305175781
2006-07-13,85.86334991455078,124.0
2006-07-14,85.53096771240234,123.5199966430664
2006-07-17,85.40631866455078,123.33999633789062
2006-07-18,85.84260559082031,123.97000122070312
2006-07-19,87.0335693359375,125.69000244140625
2006-07-20,86.43809509277344,124.83000183105469
2006-07-21,85.82878112792969,123.94999694824219
2006-07-24,87.3936538696289,126.20999908447266
2006-07-25,87.70527648925781,126.66000366210938
2006-07-26,87.82302856445312,126.83000183105469
2006-07-27,87.7398910522461,126.70999908447266
2006-07-28,88.61930847167969,127.9800033569336
2006-07-31,88.5292739868164,127.8499984741211
2006-08-01,88.09302520751953,127.22000122070312
2006-08-02,88.68852996826172,128.0800018310547
2006-08-03,88.9239730834961,128.4199981689453
2006-08-04,88.77163696289062,128.1999969482422
2006-08-07,88.56390380859375,127.9000015258789
2006-08-08,88.22461700439453,127.41000366210938
2006-08-09,87.9268569946289,126.9800033569336
2006-08-10,88.19689178466797,127.37000274658203
2006-08-11,87.9476089477539,127.01000213623047
2006-08-14,88.01686096191406,127.11000061035156
2006-08-15,89.06938171386719,128.6300048828125
2006-08-16,89.81028747558594,129.6999969482422
2006-08-17,90.038818359375,130.02999877929688
2006-08-18,90.49581909179688,130.69000244140625
2006-08-21,90.10808563232422,130.1300048828125
2006-08-22,90.10108947753906,130.1199951171875
2006-08-23,89.85184478759766,129.75999450683594
2006-08-24,89.77569580078125,129.64999389648438
2006-08-25,89.88650512695312,129.80999755859375
2006-08-28,90.3157730102539,130.42999267578125
2006-08-29,90.41964721679688,130.5800018310547
2006-08-30,90.47505187988281,130.66000366210938
2006-08-31,90.46119689941406,130.63999938964844
2006-09-01,91.00131225585938,131.4199981689453
2006-09-05,91.17443084716797,131.6699981689453
2006-09-06,90.37120819091797,130.50999450683594
2006-09-07,89.95568084716797,129.91000366210938
2006-09-08,90.21189880371094,130.27999877929688
2006-09-11,90.30194091796875,130.41000366210938
2006-09-12,91.18830108642578,131.69000244140625
2006-09-13,91.55525970458984,132.22000122070312
2006-09-14,91.56217193603516,132.22999572753906
2006-09-15,91.77713012695312,131.9600067138672
2006-09-18,91.90229797363281,132.13999938964844
2006-09-19,91.67276000976562,131.80999755859375
2006-09-20,92.15959167480469,132.50999450683594
2006-09-21,91.71453857421875,131.8699951171875
2006-09-22,91.43631744384766,131.47000122070312
2006-09-25,92.13873291015625,132.47999572753906
2006-09-26,92.90379333496094,133.5800018310547
2006-09-27,93.0150375366211,133.74000549316406
2006-09-28,92.98030853271484,133.69000244140625
2006-09-29,92.90379333496094,133.5800018310547
2006-10-02,92.55602264404297,133.0800018310547
2006-10-03,92.75080871582031,133.36000061035156
2006-10-04,93.83574676513672,134.9199981689453
2006-10-05,94.01658630371094,135.17999267578125
2006-10-06,93.89835357666016,135.00999450683594
2006-10-09,93.95397186279297,135.08999633789062
2006-10-10,94.07917022705078,135.27000427246094
2006-10-11,93.9678955078125,135.11000061035156
2006-10-12,94.78166961669922,136.27999877929688
2006-10-13,95.02507019042969,136.6300048828125
2006-10-16,95.17109680175781,136.83999633789062
2006-10-17,94.87205505371094,136.41000366210938
2006-10-18,94.99720001220703,136.58999633789062
2006-10-19,95.15019226074219,136.80999755859375
2006-10-20,95.17109680175781,136.83999633789062
2006-10-23,95.60926818847656,137.47000122070312
2006-10-24,95.89442443847656,137.8800048828125
2006-10-25,96.22126007080078,138.35000610351562
2006-10-26,96.5203628540039,138.77999877929688
2006-10-27,95.91529083251953,137.91000366210938
2006-10-30,95.84575653076172,137.80999755859375
2006-10-31,95.83184814453125,137.7899932861328
2006-11-01,95.18498229980469,136.86000061035156
2006-11-02,95.12936401367188,136.77999877929688
2006-11-03,94.96243286132812,136.5399932861328
2006-11-06,96.03352355957031,138.0800018310547
2006-11-07,96.40215301513672,138.61000061035156
2006-11-08,96.61076354980469,138.91000366210938
2006-11-09,96.10301208496094,138.17999267578125
2006-11-10,96.14476776123047,138.24000549316406
2006-11-13,96.3812484741211,138.5800018310547
2006-11-14,97.10458374023438,139.6199951171875
2006-11-15,97.38279724121094,140.02000427246094
2006-11-16,97.63314056396484,140.3800048828125
2006-11-17,97.66094970703125,140.4199981689453
2006-11-20,97.71662902832031,140.5
2006-11-21,97.81401062011719,140.63999938964844
2006-11-22,98.00869750976562,140.9199981689453
2006-11-24,97.61224365234375,140.35000610351562
2006-11-27,96.26994323730469,138.4199981689453
2006-11-28,96.68727111816406,139.02000427246094
2006-11-29,97.69570922851562,140.47000122070312
2006-11-30,97.73748016357422,140.52999877929688
2006-12-01,97.52186584472656,140.22000122070312
2006-12-04,98.26602935791016,141.2899932861328
2006-12-05,98.69026947021484,141.89999389648438
2006-12-06,98.60685729980469,141.77999877929688
2006-12-07,98.17562103271484,141.16000366210938
2006-12-08,98.35645294189453,141.4199981689453
2006-12-11,98.64163208007812,141.8300018310547
2006-12-12,98.56513977050781,141.72000122070312
2006-12-13,98.6694107055664,141.8699951171875
2006-12-14,99.53882598876953,143.1199951171875
2006-12-15,99.54786682128906,142.33999633789062
2006-12-18,99.27510833740234,141.9499969482422
2006-12-19,99.46394348144531,142.22000122070312
2006-12-20,99.40801239013672,142.13999938964844
2006-12-21,99.04436492919922,141.6199951171875
2006-12-22,98.43589782714844,140.75
2006-12-26,99.01639556884766,141.5800018310547
2006-12-27,99.66675567626953,142.50999450683594
2006-12-28,99.45697784423828,142.2100067138672
2006-12-29,99.04436492919922,141.6199951171875
2007-01-03,98.8695068359375,141.3699951171875
2007-01-04,99.0793685913086,141.6699981689453
2007-01-05,98.28900909423828,140.5399932861328
2007-01-08,98.74359893798828,141.19000244140625
2007-01-09,98.65968322753906,141.07000732421875
2007-01-10,98.98838806152344,141.5399932861328
2007-01-11,99.4219970703125,142.16000366210938
2007-01-12,100.17731475830078,143.24000549316406
2007-01-16,99.98147583007812,142.9600067138672
2007-01-17,100.02345275878906,143.02000427246094
2007-01-18,99.68775177001953,142.5399932861328
2007-01-19,99.88358306884766,142.82000732421875
2007-01-22,99.57583618164062,142.3800048828125
2007-01-23,99.86953735351562,142.8000030517578
2007-01-24,100.673828125,143.9499969482422
2007-01-25,99.49190521240234,142.25999450683594
2007-01-26,99.4010009765625,142.1300048828125
2007-01-29,99.34507751464844,142.0500030517578
2007-01-30,99.86262512207031,142.7899932861328
2007-01-31,100.53401184082031,143.75
2007-02-01,101.13544464111328,144.61000061035156
2007-02-02,101.27530670166016,144.80999755859375
2007-02-05,101.30328369140625,144.85000610351562
2007-02-06,101.33122253417969,144.88999938964844
2007-02-07,101.55508422851562,145.2100067138672
2007-02-08,101.42218780517578,145.02000427246094
2007-02-09,100.66686248779297,143.94000244140625
2007-02-12,100.32416534423828,143.4499969482422
2007-02-13,101.17041778564453,144.66000366210938
2007-02-14,101.8348159790039,145.61000061035156
2007-02-15,101.96774291992188,145.8000030517578
2007-02-16,101.91873168945312,145.72999572753906
2007-02-20,102.13555908203125,146.0399932861328
2007-02-21,102.09358978271484,145.97999572753906
2007-02-22,102.01663208007812,145.8699951171875
2007-02-23,101.61800384521484,145.3000030517578
2007-02-26,101.52705383300781,145.1699981689453
2007-02-27,97.56166076660156,139.5
2007-02-28,98.56175231933594,140.92999267578125
2007-03-01,98.26801300048828,140.50999450683594
2007-03-02,96.98121643066406,138.6699981689453
2007-03-05,96.05801391601562,137.35000610351562
2007-03-06,97.70152282714844,139.6999969482422
2007-03-07,97.6036376953125,139.55999755859375
2007-03-08,98.42891693115234,140.74000549316406
2007-03-09,98.45686340332031,140.77999877929688
2007-03-12,98.60372924804688,140.99000549316406
2007-03-13,96.68743896484375,138.25
2007-03-14,97.40780639648438,139.27999877929688
2007-03-15,97.54066467285156,139.47000122070312
2007-03-16,97.2675552368164,138.52999877929688
2007-03-19,98.44020080566406,140.1999969482422
2007-03-20,98.98079681396484,140.97000122070312
2007-03-21,100.60980224609375,143.2899932861328
2007-03-22,100.5324935913086,143.17999267578125
2007-03-23,100.68000793457031,143.38999938964844
2007-03-26,100.54656982421875,143.1999969482422
2007-03-27,100.30784606933594,142.86000061035156
2007-03-28,99.57762908935547,141.82000732421875
2007-03-29,99.68293762207031,141.97000122070312
2007-03-30,99.70403289794922,142.0
2007-04-02,99.81633758544922,142.16000366210938
2007-04-03,100.89064025878906,143.69000244140625
2007-04-04,101.00293731689453,143.85000610351562
2007-04-05,101.27681732177734,144.24000549316406
2007-04-09,101.41724395751953,144.44000244140625
2007-04-10,101.53660583496094,144.61000061035156
2007-04-11,101.12234497070312,144.02000427246094
2007-04-12,101.57170867919922,144.66000366210938
2007-04-13,102.03511810302734,145.32000732421875
2007-04-16,103.0040512084961,146.6999969482422
2007-04-17,103.27784729003906,147.08999633789062
2007-04-18,103.4042739868164,147.27000427246094
2007-04-19,103.37620544433594,147.22999572753906
2007-04-20,104.35218811035156,148.6199951171875
2007-04-23,103.95897674560547,148.05999755859375
2007-04-24,104.0011215209961,148.1199951171875
2007-04-25,104.95598602294922,149.47999572753906
2007-04-26,105.0753402709961,149.64999389648438
2007-04-27,104.9911117553711,149.52999877929688
2007-04-30,104.12040710449219,148.2899932861328
2007-05-01,104.38726806640625,148.6699981689453
2007-05-02,104.9981460571289,149.5399932861328
2007-05-03,105.56684112548828,150.35000610351562
2007-05-04,105.96709442138672,150.9199981689453
2007-05-07,105.98815155029297,150.9499969482422
2007-05-08,105.84773254394531,150.75
2007-05-09,106.1355972290039,151.16000366210938
2007-05-10,105.02621459960938,149.5800018310547
2007-05-11,105.92494201660156,150.86000061035156
2007-05-14,105.69325256347656,150.52999877929688
2007-05-15,105.7213363647461,150.57000732421875
2007-05-16,106.44457244873047,151.60000610351562
2007-05-17,106.23387908935547,151.3000030517578
2007-05-18,107.16072082519531,152.6199951171875
2007-05-21,107.10454559326172,152.5399932861328
2007-05-22,107.02033996582031,152.4199981689453
2007-05-23,107.03434753417969,152.44000244140625
2007-05-24,106.06534576416016,151.05999755859375
2007-05-25,106.50775146484375,151.69000244140625
2007-05-29,106.89388275146484,152.24000549316406
2007-05-30,107.76457977294922,153.47999572753906
2007-05-31,107.65222930908203,153.32000732421875
2007-06-01,108.18589782714844,154.0800018310547
2007-06-04,108.19988250732422,154.10000610351562
2007-06-05,107.7716293334961,153.49000549316406
2007-06-06,106.61304473876953,151.83999633789062
2007-06-07,104.68920135498047,149.10000610351562
2007-06-08,106.0513687133789,151.0399932861328
2007-06-11,106.23387908935547,151.3000030517578
2007-06-12,105.0753402709961,149.64999389648438
2007-06-13,106.64811706542969,151.88999938964844
2007-06-14,107.32925415039062,152.86000061035156
2007-06-15,107.93992614746094,153.07000732421875
2007-06-18,107.81299591064453,152.88999938964844
2007-06-19,108.0809326171875,153.27000427246094
2007-06-20,106.57898712158203,151.13999938964844
2007-06-21,107.1712417602539,151.97999572753906
2007-06-22,106.16290283203125,150.5500030517578
2007-06-25,105.65515899658203,149.8300018310547
2007-06-26,104.56917572021484,148.2899932861328
2007-06-27,106.05712127685547,150.39999389648438
2007-06-28,106.04305267333984,150.3800048828125
2007-06-29,106.07829284667969,150.42999267578125
2007-07-02,107.03732299804688,151.7899932861328
2007-07-03,107.42516326904297,152.33999633789062
2007-07-05,107.31230926513672,152.17999267578125
2007-07-06,107.87648010253906,152.97999572753906
2007-07-09,107.96109008789062,153.10000610351562
2007-07-10,106.42383575439453,150.9199981689453
2007-07-11,107.17835998535156,151.99000549316406
2007-07-12,108.87071990966797,154.38999938964844
2007-07-13,109.19513702392578,154.85000610351562
2007-07-16,109.1810302734375,154.8300018310547
2007-07-17,109.12462615966797,154.75
2007-07-18,108.92716217041016,154.47000122070312
2007-07-19,109.35025787353516,155.07000732421875
2007-07-20,108.24313354492188,153.5
2007-07-23,108.57460021972656,153.97000122070312
2007-07-24,106.69173431396484,151.3000030517578
2007-07-25,106.91038513183594,151.61000061035156
2007-07-26,104.37882232666016,148.02000427246094
2007-07-27,102.3267593383789,145.11000061035156
2007-07-30,103.9275131225586,147.3800048828125
2007-07-31,102.7569351196289,145.72000122070312
2007-08-01,103.25762176513672,146.42999267578125
2007-08-02,104.08265686035156,147.60000610351562
2007-08-03,101.40304565429688,143.8000030517578
2007-08-06,103.10248565673828,146.2100067138672
2007-08-07,104.20256805419922,147.77000427246094
2007-08-08,105.65515899658203,149.8300018310547
2007-08-09,102.52418518066406,145.38999938964844
2007-08-10,102.04476165771484,144.7100067138672
2007-08-13,102.4113998413086,145.22999572753906
2007-08-14,100.84596252441406,143.00999450683594
2007-08-15,99.45673370361328,141.0399932861328
2007-08-16,100.2042465209961,142.10000610351562
2007-08-17,102.04476165771484,144.7100067138672
2007-08-20,101.99533081054688,144.63999938964844
2007-08-21,102.1998291015625,144.92999267578125
2007-08-22,103.41275787353516,146.64999389648438
2007-08-23,103.321044921875,146.52000427246094
2007-08-24,104.597412109375,148.3300018310547
2007-08-27,103.62427520751953,146.9499969482422
2007-08-28,101.34663391113281,143.72000122070312
2007-08-29,103.33521270751953,146.5399932861328
2007-08-30,103.06015014648438,146.14999389648438
2007-08-31,104.07560729980469,147.58999633789062
2007-09-04,105.12625122070312,149.0800018310547
2007-09-05,104.2166519165039,147.7899932861328
2007-09-06,104.4564208984375,148.1300048828125
2007-09-07,103.00379180908203,146.07000732421875
2007-09-10,102.80631256103516,145.7899932861328
2007-09-11,104.00509643554688,147.49000549316406
2007-09-12,104.27303314208984,147.8699951171875
2007-09-13,105.00643920898438,148.91000366210938
2007-09-14,104.99937438964844,148.89999389648438
2007-09-17,104.43524169921875,148.10000610351562
2007-09-18,107.50971984863281,152.4600067138672
2007-09-19,108.14436340332031,153.36000061035156
2007-09-20,107.38282775878906,152.27999877929688
2007-09-21,107.672607421875,151.97000122070312
2007-09-24,107.4742431640625,151.69000244140625
2007-09-25,107.26165771484375,151.38999938964844
2007-09-26,107.82849884033203,152.19000244140625
2007-09-27,108.4662094116211,153.08999633789062
2007-09-28,108.10478973388672,152.5800018310547
2007-10-01,109.32349395751953,154.3000030517578
2007-10-02,109.17466735839844,154.08999633789062
2007-10-03,108.95500946044922,153.77999877929688
2007-10-04,109.12508392333984,154.02000427246094
2007-10-05,110.42169189453125,155.85000610351562
2007-10-08,109.83358001708984,155.02000427246094
2007-10-09,110.86798858642578,156.47999572753906
2007-10-10,110.6838150024414,156.22000122070312
2007-10-11,110.15245056152344,155.47000122070312
2007-10-12,110.76170349121094,156.3300018310547
2007-10-15,109.82650756835938,155.00999450683594
2007-10-16,108.95500946044922,153.77999877929688
2007-10-17,109.28800201416016,154.25
2007-10-18,108.89124298095703,153.69000244140625
2007-10-19,106.04300689697266,149.6699981689453
2007-10-22,106.65945434570312,150.5399932861328
2007-10-23,107.52384185791016,151.75999450683594
2007-10-24,107.32549285888672,151.47999572753906
2007-10-25,107.58049774169922,151.83999633789062
2007-10-26,108.84162902832031,153.6199951171875
2007-10-29,109.20301818847656,154.1300048828125
2007-10-30,108.44493103027344,153.05999755859375
2007-10-31,109.57142639160156,154.64999389648438
2007-11-01,107.0066146850586,151.02999877929688
2007-11-02,107.12706756591797,151.1999969482422
2007-11-05,106.31230163574219,150.0500030517578
2007-11-06,107.74348449707031,152.07000732421875
2007-11-07,104.79606628417969,147.91000366210938
2007-11-08,104.2646713256836,147.16000366210938
2007-11-09,102.83348846435547,145.13999938964844
2007-11-12,101.81321716308594,143.6999969482422
2007-11-13,104.91651916503906,148.0800018310547
2007-11-14,104.62601470947266,147.6699981689453
2007-11-15,103.11687469482422,145.5399932861328
2007-11-16,103.29401397705078,145.7899932861328
2007-11-19,101.85575103759766,143.75999450683594
2007-11-20,102.47920989990234,144.63999938964844
2007-11-21,100.38204956054688,141.67999267578125
2007-11-23,102.117919921875,144.1300048828125
2007-11-26,99.86482238769531,140.9499969482422
2007-11-27,101.01261138916016,142.57000732421875
2007-11-28,104.24344635009766,147.1300048828125
2007-11-29,104.27890014648438,147.17999267578125
2007-11-30,105.32744598388672,148.66000366210938
2007-12-03,104.63307189941406,147.67999267578125
2007-12-04,103.6978988647461,146.36000061035156
2007-12-05,105.4337158203125,148.80999755859375
2007-12-06,106.94285583496094,150.94000244140625
2007-12-07,106.92162322998047,150.91000366210938
2007-12-10,107.7505874633789,152.0800018310547
2007-12-11,104.79606628417969,147.91000366210938
2007-12-12,105.83047485351562,149.3699951171875
2007-12-13,105.6108169555664,149.05999755859375
2007-12-14,104.27175903320312,147.1699981689453
2007-12-17,102.78388214111328,145.07000732421875
2007-12-18,103.3577651977539,145.8800048828125
2007-12-19,103.3577651977539,145.8800048828125
2007-12-20,104.00960540771484,146.8000030517578
2007-12-21,105.50897979736328,148.1300048828125
2007-12-24,106.29243469238281,149.22999572753906
2007-12-26,106.52037048339844,149.5500030517578
2007-12-27,105.1812973022461,147.6699981689453
2007-12-28,104.91777038574219,147.3000030517578
2007-12-31,104.14138793945312,146.2100067138672
2008-01-02,103.2296371459961,144.92999267578125
2008-01-03,103.1797866821289,144.86000061035156
2008-01-04,100.6512222290039,141.30999755859375
2008-01-07,100.56578826904297,141.19000244140625
2008-01-08,98.94181823730469,138.91000366210938
2008-01-09,99.981689453125,140.3699951171875
2008-01-10,100.63702392578125,141.2899932861328
2008-01-11,99.82500457763672,140.14999389648438
2008-01-14,100.62986755371094,141.27999877929688
2008-01-15,98.41472625732422,138.1699981689453
2008-01-16,97.56707763671875,136.97999572753906
2008-01-17,95.03853607177734,133.42999267578125
2008-01-18,94.06272888183594,132.05999755859375
2008-01-22,93.1082763671875,130.72000122070312
2008-01-23,95.34478759765625,133.86000061035156
2008-01-24,96.14968872070312,134.99000549316406
2008-01-25,94.76072692871094,133.0399932861328
2008-01-28,96.32772827148438,135.24000549316406
2008-01-29,96.8049545288086,135.91000366210938
2008-01-30,96.09271240234375,134.91000366210938
2008-01-31,97.84490203857422,137.3699951171875
2008-02-01,99.41901397705078,139.5800018310547
2008-02-04,98.16544342041016,137.82000732421875
2008-02-05,95.53715515136719,134.1300048828125
2008-02-06,94.76786804199219,133.0500030517578
2008-02-07,95.39466094970703,133.92999267578125
2008-02-08,94.78209686279297,133.07000732421875
2008-02-11,95.2664566040039,133.75
2008-02-12,96.14968872070312,134.99000549316406
2008-02-13,97.13262176513672,136.3699951171875
2008-02-14,96.27789306640625,135.1699981689453
2008-02-15,96.25650024414062,135.13999938964844
2008-02-19,96.52719116210938,135.52000427246094
2008-02-20,96.81208038330078,135.9199981689453
2008-02-21,96.00724029541016,134.7899932861328
2008-02-22,96.59843444824219,135.6199951171875
2008-02-25,97.8163833618164,137.3300018310547
2008-02-26,98.55001831054688,138.36000061035156
2008-02-27,98.45030975341797,138.22000122070312
2008-02-28,97.48875427246094,136.8699951171875
2008-02-29,95.31632995605469,133.82000732421875
2008-03-03,95.08840942382812,133.5
2008-03-04,94.72510528564453,132.99000549316406
2008-03-05,95.32344818115234,133.8300018310547
2008-03-06,93.35045623779297,131.05999755859375
2008-03-07,92.3888931274414,129.7100067138672
2008-03-10,91.17091369628906,128.0
2008-03-11,94.44735717773438,132.60000610351562
2008-03-12,93.56415557861328,131.36000061035156
2008-03-13,93.77066802978516,131.64999389648438
2008-03-14,92.31764221191406,129.61000061035156
2008-03-17,91.38458251953125,128.3000030517578
2008-03-18,95.18097686767578,133.6300048828125
2008-03-19,92.82339477539062,130.32000732421875
2008-03-20,94.542724609375,132.0800018310547
2008-03-24,96.43242645263672,134.72000122070312
2008-03-25,96.52547454833984,134.85000610351562
2008-03-26,95.34439086914062,133.1999969482422
2008-03-27,95.04380798339844,132.77999877929688
2008-03-28,94.13468933105469,131.50999450683594
2008-03-31,94.46399688720703,131.97000122070312
2008-04-01,97.78529357910156,136.61000061035156
2008-04-02,97.84971618652344,136.6999969482422
2008-04-03,98.0931167602539,137.0399932861328
2008-04-04,97.9856948852539,136.88999938964844
2008-04-07,98.03581237792969,136.9600067138672
2008-04-08,97.93557739257812,136.82000732421875
2008-04-09,97.22694396972656,135.8300018310547
2008-04-10,97.36296081542969,136.02000427246094
2008-04-11,95.47325897216797,133.3800048828125
2008-04-14,95.15110778808594,132.92999267578125
2008-04-15,95.373046875,133.24000549316406
2008-04-16,97.95707702636719,136.85000610351562
2008-04-17,98.10025787353516,137.0500030517578
2008-04-18,99.12384796142578,138.47999572753906
2008-04-21,99.1739730834961,138.5500030517578
2008-04-22,98.7373046875,137.94000244140625
2008-04-23,98.57978820800781,137.72000122070312
2008-04-24,99.0093002319336,138.32000732421875
2008-04-25,99.92549896240234,139.60000610351562
2008-04-28,99.9469985961914,139.6300048828125
2008-04-29,99.55330657958984,139.0800018310547
2008-04-30,98.96635437011719,138.25999450683594
2008-05-01,101.01351165771484,141.1199951171875
2008-05-02,101.29269409179688,141.50999450683594
2008-05-05,100.80596923828125,140.8300018310547
2008-05-06,101.67925262451172,142.0500030517578
2008-05-07,99.8682861328125,139.52000427246094
2008-05-08,99.61056518554688,139.16000366210938
2008-05-09,99.42447662353516,138.89999389648438
2008-05-12,100.5411148071289,140.4600067138672
2008-05-13,100.55547332763672,140.47999572753906
2008-05-14,100.76300048828125,140.77000427246094
2008-05-15,102.02279663085938,142.52999877929688
2008-05-16,102.11583709716797,142.66000366210938
2008-05-19,102.39501953125,143.0500030517578
2008-05-20,101.5646743774414,141.88999938964844
2008-05-21,99.84679412841797,139.49000549316406
2008-05-22,99.86116027832031,139.50999450683594
2008-05-23,98.5225601196289,137.63999938964844
2008-05-27,99.25272369384766,138.66000366210938
2008-05-28,99.7107925415039,139.3000030517578
2008-05-29,100.21186065673828,140.0
2008-05-30,100.46234130859375,140.35000610351562
2008-06-02,99.42447662353516,138.89999389648438
2008-06-03,98.84469604492188,138.08999633789062
2008-06-04,98.7945785522461,138.02000427246094
2008-06-05,100.77019500732422,140.77999877929688
2008-06-06,97.5562515258789,136.2899932861328
2008-06-09,97.79241180419922,136.6199951171875
2008-06-10,97.30572509765625,135.94000244140625
2008-06-11,95.87409973144531,133.94000244140625
