date,adj_close,split_adj_close
2008-01-25,23.925048828125,32.9900016784668
2008-01-28,24.229639053344727,33.40999984741211
2008-01-29,24.294912338256836,33.5
2008-01-30,24.012075424194336,33.11000061035156
2008-01-31,24.439956665039062,33.70000076293945
2008-02-01,24.555994033813477,33.86000061035156
2008-02-04,24.643016815185547,33.97999954223633
2008-02-05,24.193384170532227,33.36000061035156
2008-02-06,24.25864601135254,33.45000076293945
2008-02-07,24.164377212524414,33.31999969482422
2008-02-08,24.012075424194336,33.11000061035156
2008-02-11,23.93955421447754,33.0099983215332
2008-02-12,24.287660598754883,33.4900016784668
2008-02-13,24.251388549804688,33.439998626708984
2008-02-14,24.149869918823242,33.29999923706055
2008-02-15,24.17162322998047,33.33000183105469
2008-02-19,24.47620964050293,33.75
2008-02-20,24.403688430786133,33.650001525878906
2008-02-21,24.149869918823242,33.29999923706055
2008-02-22,24.200632095336914,33.369998931884766
2008-02-25,24.512481689453125,33.79999923706055
2008-02-26,24.294912338256836,33.5
2008-02-27,24.403688430786133,33.650001525878906
2008-02-28,24.1208553314209,33.2599983215332
2008-02-29,23.78725242614746,32.79999923706055
2008-03-03,23.780010223388672,32.790000915527344
2008-03-04,23.809017181396484,32.83000183105469
2008-03-05,23.7655086517334,32.77000045776367
2008-03-06,23.28685760498047,32.11000061035156
2008-03-07,23.018516540527344,31.739999771118164
2008-03-10,22.48185920715332,31.0
2008-03-11,22.699426651000977,31.299999237060547
2008-03-12,22.699426651000977,31.299999237060547
2008-03-13,22.670413970947266,31.260000228881836
2008-03-14,22.249780654907227,30.68000030517578
2008-03-17,22.220775604248047,30.639999389648438
2008-03-18,22.9169921875,31.600000381469727
2008-03-19,22.619644165039062,31.190000534057617
2008-03-20,22.6480655670166,31.09000015258789
2008-03-24,22.946727752685547,31.5
2008-03-25,22.99044418334961,31.559999465942383
2008-03-26,22.764612197875977,31.25
2008-03-27,22.881168365478516,31.40999984741211
2008-03-28,22.822895050048828,31.329999923706055
2008-03-31,22.706336975097656,31.170000076293945
2008-04-01,23.070573806762695,31.670000076293945
2008-04-02,22.910306930541992,31.450000762939453
2008-04-03,22.837459564208984,31.350000381469727
2008-04-04,23.019580841064453,31.600000381469727
2008-04-07,23.281835556030273,31.959999084472656
2008-04-08,23.201690673828125,31.850000381469727
2008-04-09,23.092432022094727,31.700000762939453
2008-04-10,23.2745418548584,31.950000762939453
2008-04-11,22.96858787536621,31.530000686645508
2008-04-14,22.866600036621094,31.389999389648438
2008-04-15,22.84474754333496,31.360000610351562
2008-04-16,22.96858787536621,31.530000686645508
2008-04-17,22.822895050048828,31.329999923706055
2008-04-18,23.04142951965332,31.6299991607666
2008-04-21,22.96858787536621,31.530000686645508
2008-04-22,22.728195190429688,31.200000762939453
2008-04-23,22.80104637145996,31.299999237060547
2008-04-24,22.873882293701172,31.399999618530273
2008-04-25,23.172565460205078,31.809999465942383
2008-04-28,23.31096839904785,32.0
2008-04-29,23.056001663208008,31.649999618530273
2008-04-30,22.932167053222656,31.479999542236328
2008-05-01,23.340105056762695,32.040000915527344
2008-05-02,23.347387313842773,32.04999923706055
2008-05-05,23.281835556030273,31.959999084472656
2008-05-06,23.238117218017578,31.899999618530273
2008-05-07,23.03415298461914,31.6200008392334
2008-05-08,22.946727752685547,31.5
2008-05-09,22.924882888793945,31.469999313354492
2008-05-12,23.09971046447754,31.709999084472656
2008-05-13,22.881168365478516,31.40999984741211
2008-05-14,23.070573806762695,31.670000076293945
2008-05-15,23.005008697509766,31.579999923706055
2008-05-16,23.092432022094727,31.700000762939453
2008-05-19,23.238117218017578,31.899999618530273
2008-05-20,23.172565460205078,31.809999465942383
2008-05-21,22.96858787536621,31.530000686645508
2008-05-22,23.216270446777344,31.8700008392334
2008-05-23,22.837459564208984,31.350000381469727
2008-05-27,22.932167053222656,31.479999542236328
2008-05-28,22.910306930541992,31.450000762939453
2008-05-29,23.405668258666992,32.130001068115234
2008-05-30,23.36924171447754,32.08000183105469
2008-06-02,23.092432022094727,31.700000762939453
2008-06-03,23.245399475097656,31.90999984741211
2008-06-04,23.252685546875,31.920000076293945
2008-06-05,23.456655502319336,32.20000076293945
2008-06-06,22.88845443725586,31.420000076293945
2008-06-09,22.764612197875977,31.25
2008-06-10,22.546072006225586,30.950000762939453
2008-06-11,22.320247650146484,30.639999389648438
2008-06-12,22.130844116210938,30.3799991607666
2008-06-13,22.48051643371582,30.860000610351562
2008-06-16,22.55335807800293,30.959999084472656
2008-06-17,22.495075225830078,30.8799991607666
2008-06-18,22.240121841430664,30.530000686645508
2008-06-19,22.269264221191406,30.56999969482422
2008-06-20,21.956018447875977,30.0
2008-06-23,22.11703109741211,30.219999313354492
2008-06-24,22.197532653808594,30.329999923706055
2008-06-25,22.446365356445312,30.670000076293945
2008-06-26,21.99260902404785,30.049999237060547
2008-06-27,22.13898277282715,30.25
2008-06-30,22.380502700805664,30.579999923706055
2008-07-01,22.380502700805664,30.579999923706055
2008-07-02,22.226816177368164,30.3700008392334
2008-07-03,22.32194709777832,30.5
2008-07-07,22.175580978393555,30.299999237060547
2008-07-08,22.76107406616211,31.100000381469727
2008-07-09,22.870845794677734,31.25
2008-07-10,22.995271682739258,31.420000076293945
2008-07-11,22.556156158447266,30.81999969482422
2008-07-14,22.709836959838867,31.030000686645508
2008-07-15,22.819622039794922,31.18000030517578
2008-07-16,22.980628967285156,31.399999618530273
2008-07-17,23.207509994506836,31.709999084472656
2008-07-18,23.2002010345459,31.700000762939453
2008-07-21,22.790346145629883,31.139999389648438
2008-07-22,23.105045318603516,31.56999969482422
2008-07-23,23.207509994506836,31.709999084472656
2008-07-24,23.185548782348633,31.68000030517578
2008-07-25,23.324613571166992,31.8700008392334
2008-07-28,23.134334564208984,31.610000610351562
2008-07-29,23.368513107299805,31.93000030517578
2008-07-30,23.36119842529297,31.920000076293945
2008-07-31,23.38315773010254,31.950000762939453
2008-08-01,23.207509994506836,31.709999084472656
2008-08-04,23.405118942260742,31.979999542236328
2008-08-05,24.166259765625,33.02000045776367
2008-08-06,24.261404037475586,33.150001525878906
2008-08-07,23.96865463256836,32.75
2008-08-08,24.38582420349121,33.31999969482422
2008-08-11,24.40776824951172,33.349998474121094
2008-08-12,24.35654640197754,33.279998779296875
2008-08-13,24.371185302734375,33.29999923706055
2008-08-14,24.35654640197754,33.279998779296875
2008-08-15,24.598058700561523,33.61000061035156
2008-08-18,24.393136978149414,33.33000183105469
2008-08-19,24.283355712890625,33.18000030517578
2008-08-20,24.12966537475586,32.970001220703125
2008-08-21,23.975967407226562,32.7599983215332
2008-08-22,24.378503799438477,33.310001373291016
2008-08-25,23.983295440673828,32.77000045776367
2008-08-26,23.954004287719727,32.72999954223633
2008-08-27,23.9906063079834,32.779998779296875
2008-08-28,24.12966537475586,32.970001220703125
2008-08-29,23.866193771362305,32.61000061035156
2008-09-02,23.822275161743164,32.54999923706055
2008-09-03,23.961332321166992,32.7400016784668
2008-09-04,23.434391021728516,32.02000045776367
2008-09-05,23.309965133666992,31.850000381469727
2008-09-08,23.6978702545166,32.380001068115234
2008-09-09,23.492938995361328,32.099998474121094
2008-09-10,23.39780044555664,31.969999313354492
2008-09-11,23.492938995361328,32.099998474121094
2008-09-12,23.71249771118164,32.400001525878906
2008-09-15,23.053815841674805,31.5
2008-09-16,23.01722526550293,31.450000762939453
2008-09-17,22.651287078857422,30.950000762939453
2008-09-18,22.94403839111328,31.350000381469727
2008-09-19,23.19547462463379,31.549999237060547
2008-09-22,22.644073486328125,30.799999237060547
2008-09-23,22.107385635375977,30.06999969482422
2008-09-24,22.31324005126953,30.350000381469727
2008-09-25,22.71759605407715,30.899999618530273
2008-09-26,22.67348289489746,30.84000015258789
2008-09-29,22.166196823120117,30.149999618530273
2008-09-30,22.092674255371094,30.049999237060547
2008-10-01,22.239723205566406,30.25
2008-10-02,22.276479721069336,30.299999237060547
2008-10-03,21.798603057861328,29.649999618530273
2008-10-06,20.98253631591797,28.540000915527344
2008-10-07,20.475250244140625,27.850000381469727
2008-10-08,20.107650756835938,27.350000381469727
2008-10-09,18.56373405456543,25.25
2008-10-10,17.747661590576172,24.139999389648438
2008-10-13,19.887088775634766,27.049999237060547
2008-10-14,20.29144287109375,27.600000381469727
2008-10-15,18.30640983581543,24.899999618530273
2008-10-16,19.262176513671875,26.200000762939453
2008-10-17,19.18864631652832,26.100000381469727
2008-10-20,19.960599899291992,27.149999618530273
2008-10-21,19.901792526245117,27.06999969482422
2008-10-22,19.409210205078125,26.399999618530273
2008-10-23,18.960739135742188,25.790000915527344
2008-10-24,18.894569396972656,25.700000762939453
2008-10-27,18.085857391357422,24.600000381469727
2008-10-28,19.22541046142578,26.149999618530273
2008-10-29,19.093069076538086,25.969999313354492
2008-10-30,19.541547775268555,26.579999923706055
2008-10-31,19.55624771118164,26.600000381469727
2008-11-03,19.70329475402832,26.799999237060547
2008-11-04,19.960599899291992,27.149999618530273
2008-11-05,19.666526794433594,26.75
2008-11-06,19.18864631652832,26.100000381469727
2008-11-07,19.431262969970703,26.43000030517578
2008-11-10,19.291580200195312,26.239999771118164
2008-11-11,18.946033477783203,25.770000457763672
2008-11-12,18.526973724365234,25.200000762939453
2008-11-13,19.519489288330078,26.549999237060547
2008-11-14,18.776948928833008,25.540000915527344
2008-11-17,18.453458786010742,25.100000381469727
2008-11-18,18.57844352722168,25.270000457763672
2008-11-19,17.828536987304688,24.25
2008-11-20,17.321252822875977,23.559999465942383
2008-11-21,17.343307495117188,23.59000015258789
2008-11-24,17.688838958740234,24.059999465942383
2008-11-25,17.806476593017578,24.219999313354492
2008-11-26,18.085857391357422,24.600000381469727
2008-11-28,18.32111930847168,24.920000076293945
2008-12-01,17.380064010620117,23.639999389648438
2008-12-02,17.828536987304688,24.25
2008-12-03,18.254959106445312,24.829999923706055
2008-12-04,17.90941047668457,24.360000610351562
2008-12-05,18.519622802734375,25.190000534057617
2008-12-08,18.66665267944336,25.389999389648438
2008-12-09,18.372581481933594,24.989999771118164
2008-12-10,18.32111930847168,24.920000076293945
2008-12-11,18.431394577026367,25.06999969482422
2008-12-12,18.46816062927246,25.1200008392334
2008-12-15,18.431394577026367,25.06999969482422
2008-12-16,19.159242630004883,26.059999465942383
2008-12-17,19.041608810424805,25.899999618530273
2008-12-18,19.181297302246094,26.09000015258789
2008-12-19,19.29816246032715,26.09000015258789
2008-12-22,19.165014266967773,25.90999984741211
2008-12-23,19.172420501708984,25.920000076293945
2008-12-24,19.10584831237793,25.829999923706055
2008-12-26,19.120643615722656,25.850000381469727
2008-12-29,19.0910587310791,25.809999465942383
2008-12-30,19.46089744567871,26.309999465942383
2008-12-31,19.6384220123291,26.549999237060547
2009-01-02,20.037845611572266,27.09000015258789
2009-01-05,19.941692352294922,26.959999084472656
2009-01-06,19.616230010986328,26.520000457763672
2009-01-07,19.43870735168457,26.280000686645508
2009-01-08,19.54965591430664,26.43000030517578
2009-01-09,19.342548370361328,26.149999618530273
2009-01-12,19.0910587310791,25.809999465942383
2009-01-13,19.253787994384766,26.030000686645508
2009-01-14,18.980104446411133,25.65999984741211
2009-01-15,19.113250732421875,25.84000015258789
2009-01-16,19.275981903076172,26.059999465942383
2009-01-20,18.809980392456055,25.43000030517578
2009-01-21,19.20940399169922,25.969999313354492
2009-01-22,19.290769577026367,26.079999923706055
2009-01-23,19.290769577026367,26.079999923706055
2009-01-26,19.187211990356445,25.940000534057617
2009-01-27,19.586637496948242,26.479999542236328
2009-01-28,19.88990592956543,26.889999389648438
2009-01-29,19.60883140563965,26.510000228881836
2009-01-30,19.401723861694336,26.229999542236328
2009-02-02,19.527469635009766,26.399999618530273
2009-02-03,20.03045082092285,27.079999923706055
2009-02-04,19.941692352294922,26.959999084472656
2009-02-05,20.111806869506836,27.190000534057617
2009-02-06,20.274538040161133,27.40999984741211
2009-02-09,20.21536636352539,27.329999923706055
2009-02-10,19.542259216308594,26.420000076293945
2009-02-11,19.786352157592773,26.75
2009-02-12,20.015657424926758,27.059999465942383
2009-02-13,19.712392807006836,26.649999618530273
2009-02-17,19.37213134765625,26.190000534057617
2009-02-18,19.3647403717041,26.18000030517578
2009-02-19,19.327760696411133,26.1299991607666
2009-02-20,19.128040313720703,25.860000610351562
2009-02-23,18.750810623168945,25.350000381469727
2009-02-24,19.024486541748047,25.719999313354492
2009-02-25,18.639860153198242,25.200000762939453
2009-02-26,17.707860946655273,23.940000534057617
2009-02-27,16.99776840209961,22.979999542236328
2009-03-02,16.26549530029297,21.989999771118164
2009-03-03,16.228511810302734,21.940000534057617
2009-03-04,16.694503784179688,22.56999969482422
2009-03-05,16.250696182250977,21.969999313354492
2009-03-06,16.487396240234375,22.290000915527344
2009-03-09,16.18412971496582,21.8799991607666
2009-03-10,16.76847267150879,22.670000076293945
2009-03-11,16.465211868286133,22.260000228881836
2009-03-12,17.271453857421875,23.350000381469727
2009-03-13,17.848400115966797,24.1299991607666
2009-03-16,17.656082153320312,23.8700008392334
2009-03-17,17.929767608642578,24.239999771118164
2009-03-18,17.959354400634766,24.280000686645508
2009-03-19,17.522939682006836,23.690000534057617
2009-03-20,17.527406692504883,23.549999237060547
2009-03-23,18.16748046875,24.40999984741211
2009-03-24,17.929311752319336,24.09000015258789
2009-03-25,18.048391342163086,24.25
2009-03-26,18.249343872070312,24.520000457763672
2009-03-27,18.055835723876953,24.260000228881836
2009-03-30,17.951642990112305,24.1200008392334
2009-03-31,18.018630981445312,24.209999084472656
2009-04-01,18.011180877685547,24.200000762939453
2009-04-02,18.085609436035156,24.299999237060547
2009-04-03,17.787893295288086,23.899999618530273
2009-04-06,17.959083557128906,24.1299991607666
2009-04-07,17.75812530517578,23.860000610351562
2009-04-08,17.877206802368164,24.020000457763672
2009-04-09,17.959083557128906,24.1299991607666
2009-04-13,18.10049057006836,24.31999969482422
2009-04-14,18.018630981445312,24.209999084472656
2009-04-15,18.122825622558594,24.350000381469727
2009-04-16,18.204683303833008,24.459999084472656
2009-04-17,18.4130802154541,24.739999771118164
2009-04-20,18.055835723876953,24.260000228881836
2009-04-21,17.884653091430664,24.030000686645508
2009-04-22,17.691152572631836,23.770000457763672
2009-04-23,17.70604133605957,23.790000915527344
2009-04-24,17.683706283569336,23.760000228881836
2009-04-27,17.877206802368164,24.020000457763672
2009-04-28,17.944194793701172,24.110000610351562
2009-04-29,18.011180877685547,24.200000762939453
2009-04-30,17.996295928955078,24.18000030517578
2009-05-01,17.966520309448242,24.139999389648438
2009-05-04,18.264225006103516,24.540000915527344
2009-05-05,18.472620010375977,24.81999969482422
2009-05-06,18.36099624633789,24.670000076293945
2009-05-07,18.73311424255371,25.170000076293945
2009-05-08,19.045703887939453,25.59000015258789
2009-05-11,18.718236923217773,25.149999618530273
2009-05-12,19.023378372192383,25.559999465942383
2009-05-13,18.97871971130371,25.5
2009-05-14,19.00104331970215,25.530000686645508
2009-05-15,18.85219383239746,25.329999923706055
2009-05-18,19.03826141357422,25.579999923706055
2009-05-19,18.896846771240234,25.389999389648438
2009-05-20,18.971282958984375,25.489999771118164
2009-05-21,18.800107955932617,25.260000228881836
2009-05-22,18.82242774963379,25.290000915527344
2009-05-26,18.993608474731445,25.520000457763672
2009-05-27,18.800107955932617,25.260000228881836
2009-05-28,18.896846771240234,25.389999389648438
2009-05-29,19.224332809448242,25.829999923706055
2009-06-01,19.350854873657227,26.0
2009-06-02,19.469934463500977,26.15999984741211
2009-06-03,19.425277709960938,26.100000381469727
2009-06-04,19.1573429107666,25.739999771118164
2009-06-05,19.19455909729004,25.790000915527344
2009-06-08,18.986164093017578,25.510000228881836
2009-06-09,18.88941192626953,25.3799991607666
2009-06-10,18.807540893554688,25.270000457763672
2009-06-11,19.008501052856445,25.540000915527344
2009-06-12,19.07547950744629,25.6299991607666
2009-06-15,18.487504959106445,24.84000015258789
2009-06-16,18.561933517456055,24.940000534057617
2009-06-17,18.986164093017578,25.510000228881836
2009-06-18,19.350854873657227,26.0
2009-06-19,19.5079345703125,26.079999923706055
2009-06-22,19.15637969970703,25.610000610351562
2009-06-23,19.096525192260742,25.530000686645508
2009-06-24,19.193777084350586,25.65999984741211
2009-06-25,19.724851608276367,26.3700008392334
2009-06-26,19.724851608276367,26.3700008392334
2009-06-29,19.84453582763672,26.530000686645508
2009-06-30,19.67997932434082,26.309999465942383
2009-07-01,19.732341766357422,26.3799991607666
2009-07-02,19.261096954345703,25.75
2009-07-06,19.41069793701172,25.950000762939453
2009-07-07,19.335891723632812,25.850000381469727
2009-07-08,19.515413284301758,26.09000015258789
2009-07-09,19.268573760986328,25.760000228881836
2009-07-10,19.178815841674805,25.639999389648438
2009-07-13,19.515413284301758,26.09000015258789
2009-07-14,19.60517692565918,26.209999084472656
2009-07-15,19.7772216796875,26.440000534057617
2009-07-16,19.904373168945312,26.610000610351562
2009-07-17,19.84453582763672,26.530000686645508
2009-07-20,19.889415740966797,26.59000015258789
2009-07-21,20.181133270263672,26.979999542236328
2009-07-22,20.106340408325195,26.8799991607666
2009-07-23,20.510251998901367,27.420000076293945
2009-07-24,20.869306564331055,27.899999618530273
2009-07-27,20.854341506958008,27.8799991607666
2009-07-28,20.9964599609375,28.06999969482422
2009-07-29,20.98149299621582,28.049999237060547
2009-07-30,21.011430740356445,28.09000015258789
2009-07-31,20.846860885620117,27.8700008392334
2009-08-03,20.974021911621094,28.040000915527344
2009-08-04,21.026382446289062,28.110000610351562
2009-08-05,20.727182388305664,27.709999084472656
2009-08-06,20.57757568359375,27.510000228881836
2009-08-07,20.667341232299805,27.6299991607666
2009-08-10,20.83190155029297,27.850000381469727
2009-08-11,20.801977157592773,27.809999465942383
2009-08-12,20.914180755615234,27.959999084472656
2009-08-13,20.891742706298828,27.93000030517578
2009-08-14,20.891742706298828,27.93000030517578
2009-08-17,20.809457778930664,27.81999969482422
2009-08-18,20.79450225830078,27.799999237060547
2009-08-19,21.086223602294922,28.190000534057617
2009-08-20,21.235822677612305,28.389999389648438
2009-08-21,21.452747344970703,28.68000030517578
2009-08-24,21.602344512939453,28.8799991607666
2009-08-25,21.602344512939453,28.8799991607666
2009-08-26,21.609825134277344,28.889999389648438
2009-08-27,21.602344512939453,28.8799991607666
2009-08-28,21.445261001586914,28.670000076293945
2009-08-31,21.407861709594727,28.6200008392334
2009-09-01,21.06377601623535,28.15999984741211
2009-09-02,21.108657836914062,28.219999313354492
2009-09-03,21.011430740356445,28.09000015258789
2009-09-04,21.310626983642578,28.489999771118164
2009-09-08,21.2133846282959,28.360000610351562
2009-09-09,21.46022605895996,28.690000534057617
2009-09-10,21.624786376953125,28.90999984741211
2009-09-11,21.632274627685547,28.920000076293945
2009-09-14,21.714548110961914,29.030000686645508
2009-09-15,21.520055770874023,28.770000457763672
2009-09-16,21.714548110961914,29.030000686645508
2009-09-17,21.699583053588867,29.010000228881836
2009-09-18,21.607175827026367,28.760000228881836
2009-09-21,21.817541122436523,29.040000915527344
2009-09-22,21.74992561340332,28.950000762939453
2009-09-23,21.441896438598633,28.540000915527344
2009-09-24,21.41935157775879,28.510000228881836
2009-09-25,21.43438148498535,28.530000686645508
2009-09-28,21.667274475097656,28.84000015258789
2009-09-29,21.697324752807617,28.8799991607666
2009-09-30,21.5395565032959,28.670000076293945
2009-10-01,21.231536865234375,28.260000228881836
2009-10-02,21.148889541625977,28.149999618530273
2009-10-05,21.28412628173828,28.329999923706055
2009-10-06,21.45691680908203,28.559999465942383
2009-10-07,21.471940994262695,28.579999923706055
2009-10-08,21.494483947753906,28.610000610351562
2009-10-09,21.697324752807617,28.8799991607666
2009-10-12,21.802513122558594,29.020000457763672
2009-10-13,21.592153549194336,28.739999771118164
2009-10-14,21.922719955444336,29.18000030517578
2009-10-15,21.982820510864258,29.260000228881836
2009-10-16,21.967798233032227,29.239999771118164
2009-10-19,22.155628204345703,29.489999771118164
2009-10-20,21.945255279541016,29.209999084472656
2009-10-21,21.659761428833008,28.829999923706055
2009-10-22,21.79500389099121,29.010000228881836
2009-10-23,21.569610595703125,28.709999084472656
2009-10-26,21.336713790893555,28.399999618530273
2009-10-27,21.426868438720703,28.520000457763672
2009-10-28,21.208993911743164,28.229999542236328
2009-10-29,21.396806716918945,28.479999542236328
2009-10-30,21.08879280090332,28.06999969482422
2009-11-02,21.178939819335938,28.190000534057617
2009-11-03,21.186445236206055,28.200000762939453
2009-11-04,21.45691680908203,28.559999465942383
2009-11-05,21.81002426147461,29.030000686645508
2009-11-06,21.907690048217773,29.15999984741211
2009-11-09,22.275827407836914,29.649999618530273
2009-11-10,22.426088333129883,29.850000381469727
2009-11-11,22.456138610839844,29.889999389648438
2009-11-12,22.328411102294922,29.719999313354492
2009-11-13,22.37350082397461,29.780000686645508
2009-11-16,22.5988826751709,30.079999923706055
2009-11-17,22.65898323059082,30.15999984741211
2009-11-18,22.78670883178711,30.329999923706055
2009-11-19,22.674015045166016,30.18000030517578
2009-11-20,22.831777572631836,30.389999389648438
2009-11-23,23.042139053344727,30.670000076293945
2009-11-24,23.22245216369629,30.90999984741211
2009-11-25,23.36520004272461,31.100000381469727
2009-11-27,23.13229751586914,30.790000915527344
2009-11-30,23.04966163635254,30.68000030517578
2009-12-01,23.455360412597656,31.219999313354492
2009-12-02,23.40276527404785,31.149999618530273
2009-12-03,23.290071487426758,31.0
2009-12-04,23.27505111694336,30.979999542236328
2009-12-07,23.2449893951416,30.940000534057617
2009-12-08,23.064687728881836,30.700000762939453
2009-12-09,23.260025024414062,30.959999084472656
2009-12-10,23.50043296813965,31.280000686645508
2009-12-11,23.50043296813965,31.280000686645508
2009-12-14,23.718311309814453,31.56999969482422
2009-12-15,23.7258243560791,31.579999923706055
2009-12-16,23.605609893798828,31.420000076293945
2009-12-17,23.387739181518555,31.1299991607666
2009-12-18,23.516921997070312,31.1299991607666
2009-12-21,23.735994338989258,31.420000076293945
2009-12-22,23.84175682067871,31.559999465942383
2009-12-23,23.766212463378906,31.459999084472656
2009-12-24,23.766212463378906,31.459999084472656
2009-12-28,23.887083053588867,31.6200008392334
2009-12-29,23.85687255859375,31.579999923706055
2009-12-30,23.788881301879883,31.489999771118164
2009-12-31,23.471599578857422,31.06999969482422
2010-01-04,23.879528045654297,31.610000610351562
2010-01-05,23.645347595214844,31.299999237060547
2010-01-06,23.887083053588867,31.6200008392334
2010-01-07,23.97018051147461,31.729999542236328
2010-01-08,24.00796127319336,31.780000686645508
2010-01-11,24.143936157226562,31.959999084472656
2010-01-12,23.97018051147461,31.729999542236328
2010-01-13,24.2874698638916,32.150001525878906
2010-01-14,24.506540298461914,32.439998626708984
2010-01-15,24.340356826782227,32.220001220703125
2010-01-19,24.929595947265625,33.0
2010-01-20,24.718076705932617,32.720001220703125
2010-01-21,24.181711196899414,32.0099983215332
2010-01-22,23.91730499267578,31.65999984741211
2010-01-25,23.91730499267578,31.65999984741211
2010-01-26,23.78132438659668,31.479999542236328
2010-01-27,23.94751739501953,31.700000762939453
2010-01-28,23.796430587768555,31.5
2010-01-29,23.630233764648438,31.280000686645508
2010-02-01,23.766212463378906,31.459999084472656
2010-02-02,24.25725555419922,32.11000061035156
2010-02-03,23.93241310119629,31.68000030517578
2010-02-04,23.328060150146484,30.8799991607666
2010-02-05,23.290285110473633,30.829999923706055
2010-02-08,23.176977157592773,30.68000030517578
2010-02-09,23.358280181884766,30.920000076293945
2010-02-10,23.214744567871094,30.729999542236328
2010-02-11,23.373382568359375,30.940000534057617
2010-02-12,23.32050323486328,30.8700008392334
2010-02-16,23.52446746826172,31.139999389648438
2010-02-17,23.70577621459961,31.3799991607666
2010-02-18,23.819093704223633,31.530000686645508
2010-02-19,23.819093704223633,31.530000686645508
2010-02-22,23.751108169555664,31.440000534057617
2010-02-23,23.52446746826172,31.139999389648438
2010-02-24,23.698232650756836,31.3700008392334
2010-02-25,23.713342666625977,31.389999389648438
2010-02-26,23.720890045166016,31.399999618530273
2010-03-01,23.94751739501953,31.700000762939453
2010-03-02,24.030622482299805,31.809999465942383
2010-03-03,23.93241310119629,31.68000030517578
2010-03-04,23.85687255859375,31.579999923706055
2010-03-05,24.18927001953125,32.02000045776367
2010-03-08,24.045734405517578,31.829999923706055
2010-03-09,24.030622482299805,31.809999465942383
2010-03-10,24.045734405517578,31.829999923706055
2010-03-11,24.234590530395508,32.08000183105469
2010-03-12,24.053295135498047,31.84000015258789
2010-03-15,24.21192741394043,32.04999923706055
2010-03-16,24.27992057800293,32.13999938964844
2010-03-17,24.2874698638916,32.150001525878906
2010-03-18,24.453672409057617,32.369998931884766
2010-03-19,24.444570541381836,32.25
2010-03-22,24.603744506835938,32.459999084472656
2010-03-23,24.725017547607422,32.619998931884766
2010-03-24,24.459733963012695,32.27000045776367
2010-03-25,24.361202239990234,32.13999938964844
2010-03-26,24.179279327392578,31.899999618530273
2010-03-29,24.43699073791504,32.2400016784668
2010-03-30,24.43699073791504,32.2400016784668
2010-03-31,24.353618621826172,32.130001068115234
2010-04-01,24.490053176879883,32.310001373291016
2010-04-05,24.421836853027344,32.220001220703125
2010-04-06,24.40668296813965,32.20000076293945
2010-04-07,24.300559997558594,32.060001373291016
2010-04-08,24.209598541259766,31.940000534057617
2010-04-09,24.31571388244629,32.08000183105469
2010-04-12,24.24750518798828,31.989999771118164
2010-04-13,24.270244598388672,32.02000045776367
2010-04-14,24.18686294555664,31.90999984741211
2010-04-15,24.118648529052734,31.81999969482422
2010-04-16,23.97463035583496,31.6299991607666
2010-04-19,24.17169761657715,31.889999389648438
2010-04-20,24.224761962890625,31.959999084472656
2010-04-21,23.800291061401367,31.399999618530273
2010-04-22,23.527435302734375,31.040000915527344
2010-04-23,23.762399673461914,31.350000381469727
2010-04-26,23.512269973754883,31.020000457763672
2010-04-27,23.23940086364746,30.65999984741211
2010-04-28,23.390995025634766,30.860000610351562
2010-04-29,23.709339141845703,31.280000686645508
2010-04-30,23.406152725219727,30.8799991607666
2010-05-03,23.519847869873047,31.030000686645508
2010-05-04,23.38341522216797,30.850000381469727
2010-05-05,23.45921516418457,30.950000762939453
2010-05-06,22.830097198486328,30.1200008392334
2010-05-07,22.52690315246582,29.719999313354492
2010-05-10,23.133289337158203,30.520000457763672
2010-05-11,23.08780288696289,30.459999084472656
2010-05-12,23.27729606628418,30.709999084472656
2010-05-13,23.027170181274414,30.3799991607666
2010-05-14,22.71639633178711,29.969999313354492
2010-05-17,22.71639633178711,29.969999313354492
2010-05-18,22.534482955932617,29.729999542236328
2010-05-19,22.48143196105957,29.65999984741211
2010-05-20,21.77651596069336,28.729999542236328
2010-05-21,21.829572677612305,28.799999237060547
2010-05-24,21.77651596069336,28.729999542236328
2010-05-25,21.68556022644043,28.610000610351562
2010-05-26,21.549121856689453,28.43000030517578
2010-05-27,21.988744735717773,29.010000228881836
2010-05-28,21.882631301879883,28.8700008392334
2010-06-01,21.64006996154785,28.549999237060547
2010-06-02,22.110021591186523,29.170000076293945
2010-06-03,22.23887825012207,29.34000015258789
2010-06-04,21.587018966674805,28.479999542236328
2010-06-07,21.556697845458984,28.440000534057617
2010-06-08,21.609766006469727,28.510000228881836
2010-06-09,21.51122283935547,28.3799991607666
2010-06-10,21.920534133911133,28.920000076293945
2010-06-11,22.102439880371094,29.15999984741211
2010-06-14,22.14034080505371,29.209999084472656
2010-06-15,22.519325256347656,29.709999084472656
2010-06-16,22.602706909179688,29.81999969482422
2010-06-17,22.633031845092773,29.860000610351562
2010-06-18,22.51189613342285,29.549999237060547
2010-06-21,22.47380256652832,29.5
2010-06-22,22.252872467041016,29.209999084472656
2010-06-23,22.161455154418945,29.09000015258789
2010-06-24,22.0014705657959,28.8799991607666
2010-06-25,22.100507736206055,29.010000228881836
2010-06-28,22.062416076660156,28.959999084472656
2010-06-29,21.658647537231445,28.43000030517578
2010-06-30,21.483428955078125,28.200000762939453
