date,adj_close,split_adj_close
2002-04-03,6.035829067230225,14.024999618530273
2002-04-04,6.044434547424316,14.045000076293945
2002-04-05,6.012161731719971,13.970000267028809
2002-04-08,5.969122409820557,13.869999885559082
2002-04-09,5.842166900634766,13.574999809265137
2002-04-10,5.964820861816406,13.859999656677246
2002-04-11,5.78621768951416,13.444999694824219
2002-04-12,5.824950218200684,13.53499984741211
2002-04-15,5.734574317932129,13.324999809265137
2002-04-16,5.874440670013428,13.649999618530273
2002-04-17,5.904566764831543,13.720000267028809
2002-04-18,5.889508247375488,13.6850004196167
2002-04-19,5.837863922119141,13.5649995803833
2002-04-22,5.749638080596924,13.359999656677246
2002-04-23,5.77761173248291,13.425000190734863
2002-04-24,5.792675495147705,13.460000038146973
2002-04-25,5.753941535949707,13.369999885559082
2002-04-26,5.661412715911865,13.154999732971191
2002-04-29,5.577493190765381,12.960000038146973
2002-04-30,5.6958417892456055,13.234999656677246
2002-05-01,5.749638080596924,13.359999656677246
2002-05-02,5.713056564331055,13.274999618530273
2002-05-03,5.680779933929443,13.199999809265137
2002-05-06,5.650653839111328,13.130000114440918
2002-05-07,5.594706058502197,13.0
2002-05-08,5.674322128295898,13.1850004196167
2002-05-09,5.626982688903809,13.074999809265137
2002-05-10,5.49787712097168,12.774999618530273
2002-05-13,5.564582347869873,12.930000305175781
2002-05-14,5.648502349853516,13.125
2002-05-15,5.618378639221191,13.055000305175781
2002-05-16,5.639892578125,13.104999542236328
2002-05-17,5.5860981941223145,12.979999542236328
2002-05-20,5.616224765777588,13.050000190734863
2002-05-21,5.657110214233398,13.145000457763672
2002-05-22,5.758243560791016,13.380000114440918
2002-05-23,5.861528396606445,13.619999885559082
2002-05-24,5.8012800216674805,13.479999542236328
2002-05-28,5.842166900634766,13.574999809265137
2002-05-29,5.745334148406982,13.350000381469727
2002-05-30,5.691539764404297,13.225000381469727
2002-05-31,5.648502349853516,13.125
2002-06-03,5.519391059875488,12.824999809265137
2002-06-04,5.538760662078857,12.869999885559082
2002-06-05,5.51724100112915,12.819999694824219
2002-06-06,5.3558549880981445,12.444999694824219
2002-06-07,5.4182586669921875,12.59000015258789
2002-06-10,5.437623023986816,12.635000228881836
2002-06-11,5.3472466468811035,12.425000190734863
2002-06-12,5.456991672515869,12.680000305175781
2002-06-13,5.450536251068115,12.664999961853027
2002-06-14,5.381678104400635,12.505000114440918
2002-06-17,5.502180099487305,12.78499984741211
2002-06-18,5.543065071105957,12.880000114440918
2002-06-19,5.390285491943359,12.524999618530273
2002-06-20,5.325729846954346,12.375
2002-06-21,5.344632625579834,12.300000190734863
2002-06-24,5.255557537078857,12.095000267028809
2002-06-25,5.220794200897217,12.015000343322754
2002-06-26,5.166479110717773,11.890000343322754
2002-06-27,5.1621317863464355,11.880000114440918
2002-06-28,5.268589973449707,12.125
2002-07-01,5.15995979309082,11.875
2002-07-02,5.051326751708984,11.625
2002-07-03,5.020911693572998,11.555000305175781
2002-07-05,5.0795722007751465,11.6899995803833
2002-07-08,5.014394283294678,11.539999961853027
2002-07-09,4.881866455078125,11.234999656677246
2002-07-10,4.6059441566467285,10.600000381469727
2002-07-11,4.766716003417969,10.970000267028809
2002-07-12,4.588563919067383,10.5600004196167
2002-07-15,4.66025972366333,10.725000381469727
2002-07-16,4.523384094238281,10.40999984741211
2002-07-17,4.438652992248535,10.21500015258789
2002-07-18,4.3343682289123535,9.975000381469727
2002-07-19,4.091034889221191,9.414999961853027
2002-07-22,3.9910953044891357,9.1850004196167
2002-07-23,3.680410385131836,8.470000267028809
2002-07-24,4.008474826812744,9.225000381469727
2002-07-25,4.127968788146973,9.5
2002-07-26,4.073652744293213,9.375
2002-07-29,4.13883113861084,9.524999618530273
2002-07-30,4.475587368011475,10.300000190734863
2002-07-31,4.4929680824279785,10.34000015258789
2002-08-01,4.4277873039245605,10.1899995803833
2002-08-02,4.340883731842041,9.989999771118164
2002-08-05,4.264842510223389,9.8149995803833
2002-08-06,4.440823554992676,10.220000267028809
2002-08-07,4.473414421081543,10.295000076293945
2002-08-08,4.555974006652832,10.484999656677246
2002-08-09,4.566836833953857,10.510000228881836
2002-08-12,4.6450514793396,10.6899995803833
2002-08-13,4.516864776611328,10.395000457763672
2002-08-14,4.653740882873535,10.710000038146973
2002-08-15,4.662431716918945,10.729999542236328
2002-08-16,4.588563919067383,10.5600004196167
2002-08-19,4.66025972366333,10.725000381469727
2002-08-20,4.64722204208374,10.694999694824219
2002-08-21,4.790616989135742,11.024999618530273
2002-08-22,4.888382911682129,11.25
2002-08-23,4.81234073638916,11.074999809265137
2002-08-26,4.888382911682129,11.25
2002-08-27,4.840587615966797,11.140000343322754
2002-08-28,4.810168266296387,11.069999694824219
2002-08-29,4.742819786071777,10.914999961853027
2002-08-30,4.671121597290039,10.75
2002-09-03,4.542938232421875,10.454999923706055
2002-09-04,4.514695167541504,10.390000343322754
2002-09-05,4.501657962799072,10.359999656677246
2002-09-06,4.501657962799072,10.359999656677246
2002-09-09,4.4929680824279785,10.34000015258789
2002-09-10,4.390854835510254,10.104999542236328
2002-09-11,4.395199775695801,10.114999771118164
2002-09-12,4.282224655151367,9.854999542236328
2002-09-13,4.345230579376221,10.0
2002-09-16,4.295259475708008,9.885000228881836
2002-09-17,4.13883113861084,9.524999618530273
2002-09-18,4.275705814361572,9.84000015258789
2002-09-19,4.186626434326172,9.635000228881836
2002-09-20,4.088109493255615,9.295000076293945
2002-09-23,3.9803552627563477,9.050000190734863
2002-09-24,3.8506076335906982,8.755000114440918
2002-09-25,3.964961051940918,9.015000343322754
2002-09-26,4.121095180511475,9.369999885559082
2002-09-27,4.050724029541016,9.210000038146973
2002-09-30,4.1057024002075195,9.335000038146973
2002-10-01,4.171675682067871,9.484999656677246
2002-10-02,4.046327114105225,9.199999809265137
2002-10-03,4.024336338043213,9.149999618530273
2002-10-04,3.839611291885376,8.729999542236328
2002-10-07,3.8044283390045166,8.649999618530273
2002-10-08,3.6614856719970703,8.324999809265137
2002-10-09,3.3492159843444824,7.614999771118164
2002-10-10,3.575721502304077,8.130000114440918
2002-10-11,3.6241021156311035,8.239999771118164
2002-10-14,3.6175053119659424,8.225000381469727
2002-10-15,3.628499746322632,8.25
2002-10-16,3.5031514167785645,7.965000152587891
2002-10-17,3.562526226043701,8.100000381469727
2002-10-18,3.5933139324188232,8.170000076293945
2002-10-21,3.8044283390045166,8.649999618530273
2002-10-22,3.7560465335845947,8.539999961853027
2002-10-23,3.8242177963256836,8.694999694824219
2002-10-24,3.82641863822937,8.699999809265137
2002-10-25,3.881394624710083,8.824999809265137
2002-10-28,3.958364963531494,9.0
2002-10-29,3.931973695755005,8.9399995803833
2002-10-30,4.0199384689331055,9.140000343322754
2002-10-31,4.011140823364258,9.119999885559082
2002-11-01,4.030935287475586,9.164999961853027
2002-11-04,4.176072597503662,9.494999885559082
2002-11-05,4.176072597503662,9.494999885559082
2002-11-06,4.264036655426025,9.694999694824219
2002-11-07,4.066119194030762,9.244999885559082
2002-11-08,3.9407715797424316,8.960000038146973
2002-11-11,3.8967905044555664,8.859999656677246
2002-11-12,3.8242177963256836,8.694999694824219
2002-11-13,3.848407506942749,8.75
2002-11-14,3.934173107147217,8.944999694824219
2002-11-15,3.991349458694458,9.074999809265137
2002-11-18,3.9803552627563477,9.050000190734863
2002-11-19,4.002344608306885,9.100000381469727
2002-11-20,4.000146389007568,9.095000267028809
2002-11-21,4.068317890167236,9.25
2002-11-22,4.182671546936035,9.510000228881836
2002-11-25,4.191466331481934,9.529999732971191
2002-11-26,4.085912227630615,9.289999961853027
2002-11-27,4.110100269317627,9.345000267028809
2002-11-29,4.127693176269531,9.385000228881836
2002-12-02,4.066119194030762,9.244999885559082
2002-12-03,4.110100269317627,9.345000267028809
2002-12-04,4.017737865447998,9.135000228881836
2002-12-05,4.00454568862915,9.104999542236328
2002-12-06,4.000146389007568,9.095000267028809
2002-12-09,4.055123329162598,9.220000267028809
2002-12-10,4.085912227630615,9.289999961853027
2002-12-11,4.123295783996582,9.375
2002-12-12,4.1364898681640625,9.404999732971191
2002-12-13,4.1782732009887695,9.5
2002-12-16,4.244245529174805,9.649999618530273
2002-12-17,4.248645305633545,9.65999984741211
2002-12-18,4.235448837280273,9.630000114440918
2002-12-19,4.239846229553223,9.640000343322754
2002-12-20,4.28368616104126,9.625
2002-12-23,4.265881538391113,9.585000038146973
2002-12-24,4.248079776763916,9.545000076293945
2002-12-26,4.274784564971924,9.604999542236328
2002-12-27,4.259207248687744,9.569999694824219
2002-12-30,4.270333766937256,9.595000267028809
2002-12-31,4.2614312171936035,9.574999809265137
2003-01-02,4.361572265625,9.800000190734863
2003-01-03,4.406075954437256,9.899999618530273
2003-01-06,4.604128837585449,10.345000267028809
2003-01-07,4.503987789154053,10.119999885559082
2003-01-08,4.535142421722412,10.1899995803833
2003-01-09,4.512890815734863,10.140000343322754
2003-01-10,4.512890815734863,10.140000343322754
2003-01-13,4.417201519012451,9.925000190734863
2003-01-14,4.42610502243042,9.944999694824219
2003-01-15,4.412750244140625,9.914999961853027
2003-01-16,4.406075954437256,9.899999618530273
2003-01-17,4.386048793792725,9.854999542236328
2003-01-21,4.294811725616455,9.649999618530273
2003-01-22,4.256979465484619,9.5649995803833
2003-01-23,4.334868431091309,9.739999771118164
2003-01-24,4.223602294921875,9.489999771118164
2003-01-27,4.061155319213867,9.125
2003-01-28,4.183546543121338,9.399999618530273
2003-01-29,4.1813225746154785,9.395000457763672
2003-01-30,4.114562511444092,9.244999885559082
2003-01-31,4.161293983459473,9.350000381469727
2003-02-03,4.174646854400635,9.380000114440918
2003-02-04,4.154617786407471,9.335000038146973
2003-02-05,4.092310428619385,9.194999694824219
2003-02-06,4.05448055267334,9.109999656677246
2003-02-07,3.9832704067230225,8.949999809265137
2003-02-10,3.996623992919922,8.979999542236328
2003-02-11,3.929863214492798,8.829999923706055
2003-02-12,3.7941200733184814,8.524999618530273
2003-02-13,3.8475277423858643,8.645000457763672
2003-02-14,3.912061929702759,8.789999961853027
2003-02-18,3.9543416500091553,8.885000228881836
2003-02-19,3.956568956375122,8.890000343322754
2003-02-20,3.9543416500091553,8.885000228881836
2003-02-21,4.005523681640625,9.0
2003-02-24,3.9788200855255127,8.9399995803833
2003-02-25,4.005523681640625,9.0
2003-02-26,3.936537742614746,8.845000267028809
2003-02-27,3.9432148933410645,8.859999656677246
2003-02-28,3.938765287399292,8.850000381469727
2003-03-03,3.965467929840088,8.90999984741211
2003-03-04,3.940990686416626,8.854999542236328
2003-03-05,3.981046676635742,8.944999694824219
2003-03-06,3.981046676635742,8.944999694824219
2003-03-07,3.994399309158325,8.975000381469727
2003-03-10,3.9009363651275635,8.765000343322754
2003-03-11,3.8942596912384033,8.75
2003-03-12,3.9009363651275635,8.765000343322754
2003-03-13,3.9699199199676514,8.920000076293945
2003-03-14,3.98549747467041,8.954999923706055
2003-03-17,4.074508190155029,9.154999732971191
2003-03-18,4.121240615844727,9.260000228881836
2003-03-19,4.098984718322754,9.210000038146973
2003-03-20,4.145716190338135,9.3149995803833
2003-03-21,4.214763641357422,9.369999885559082
2003-03-24,4.111306190490723,9.140000343322754
2003-03-25,4.167532444000244,9.265000343322754
2003-03-26,4.1315484046936035,9.1850004196167
2003-03-27,4.15178918838501,9.229999542236328
2003-03-28,4.158537864685059,9.244999885559082
2003-03-31,4.1382951736450195,9.199999809265137
2003-04-01,4.167532444000244,9.265000343322754
2003-04-02,4.169781684875488,9.270000457763672
2003-04-03,4.15403938293457,9.234999656677246
2003-04-04,4.205766677856445,9.350000381469727
2003-04-07,4.205766677856445,9.350000381469727
2003-04-08,4.1787800788879395,9.289999961853027
2003-04-09,4.169781684875488,9.270000457763672
2003-04-10,4.205766677856445,9.350000381469727
2003-04-11,4.192272663116455,9.319999694824219
2003-04-14,4.246251106262207,9.4399995803833
2003-04-15,4.300229072570801,9.5600004196167
2003-04-16,4.2957305908203125,9.550000190734863
2003-04-17,4.304723739624023,9.569999694824219
2003-04-21,4.345208644866943,9.65999984741211
2003-04-22,4.4059343338012695,9.795000076293945
2003-04-23,4.4059343338012695,9.795000076293945
2003-04-24,4.446419715881348,9.885000228881836
2003-04-25,4.435172080993652,9.859999656677246
2003-04-28,4.49589729309082,9.994999885559082
2003-04-29,4.502645492553711,10.010000228881836
2003-04-30,4.49589729309082,9.994999885559082
2003-05-01,4.435172080993652,9.859999656677246
2003-05-02,4.471157073974609,9.9399995803833
2003-05-05,4.489150524139404,9.979999542236328
2003-05-06,4.4824042320251465,9.96500015258789
2003-05-07,4.4756550788879395,9.949999809265137
2003-05-08,4.46890926361084,9.9350004196167
2003-05-09,4.498147010803223,10.0
2003-05-12,4.531883716583252,10.074999809265137
2003-05-13,4.54088020324707,10.095000267028809
2003-05-14,4.561121940612793,10.140000343322754
2003-05-15,4.630841255187988,10.295000076293945
2003-05-16,4.7275519371032715,10.510000228881836
2003-05-19,4.653334617614746,10.345000267028809
2003-05-20,4.673574447631836,10.390000343322754
2003-05-21,4.662330627441406,10.364999771118164
2003-05-22,4.745546817779541,10.550000190734863
2003-05-23,4.925472259521484,10.949999809265137
2003-05-27,4.997440338134766,11.109999656677246
2003-05-28,4.974952220916748,11.0600004196167
2003-05-29,4.900730133056641,10.895000457763672
2003-05-30,4.950210094451904,11.005000114440918
2003-06-02,4.99294376373291,11.100000381469727
2003-06-03,5.013183116912842,11.145000457763672
2003-06-04,5.082904815673828,11.300000190734863
2003-06-05,5.024430274963379,11.170000076293945
2003-06-06,4.970454692840576,11.050000190734863
2003-06-09,4.965954780578613,11.039999961853027
2003-06-10,4.988445281982422,11.09000015258789
2003-06-11,5.026679515838623,11.175000190734863
2003-06-12,5.087404727935791,11.3100004196167
2003-06-13,5.019932270050049,11.15999984741211
2003-06-16,5.116642475128174,11.375
2003-06-17,5.0919013023376465,11.319999694824219
2003-06-18,5.116642475128174,11.375
2003-06-19,5.132386684417725,11.40999984741211
2003-06-20,5.108115196228027,11.260000228881836
2003-06-23,5.053678035736084,11.140000343322754
2003-06-24,5.021919250488281,11.069999694824219
2003-06-25,5.012848854064941,11.050000190734863
2003-06-26,5.060482025146484,11.154999732971191
2003-06-27,4.994704246520996,11.010000228881836
2003-06-30,5.0173869132995605,11.0600004196167
2003-07-01,4.98336124420166,10.984999656677246
2003-07-02,5.019651412963867,11.0649995803833
2003-07-03,4.990166664123535,11.0
2003-07-07,4.999238967895508,11.020000457763672
2003-07-08,4.960677146911621,10.9350004196167
2003-07-09,4.9243855476379395,10.854999542236328
2003-07-10,4.835925102233887,10.65999984741211
2003-07-11,4.865414142608643,10.725000381469727
2003-07-14,4.858605861663818,10.710000038146973
2003-07-15,4.763340473175049,10.5
2003-07-16,4.683951377868652,10.324999809265137
2003-07-17,4.672610282897949,10.300000190734863
2003-07-18,4.745193004608154,10.460000038146973
2003-07-21,4.677146911621094,10.3100004196167
2003-07-22,4.756534576416016,10.484999656677246
2003-07-23,4.727048397064209,10.420000076293945
2003-07-24,4.724778652191162,10.414999961853027
2003-07-25,4.763340473175049,10.5
2003-07-28,4.729316711425781,10.425000190734863
2003-07-29,4.708902835845947,10.380000114440918
2003-07-30,4.67487907409668,10.305000305175781
2003-07-31,4.68168306350708,10.319999694824219
2003-08-01,4.661266803741455,10.274999618530273
2003-08-04,4.661266803741455,10.274999618530273
2003-08-05,4.588683605194092,10.114999771118164
2003-08-06,4.615903854370117,10.175000190734863
2003-08-07,4.658999443054199,10.270000457763672
2003-08-08,4.68168306350708,10.319999694824219
2003-08-11,4.68168306350708,10.319999694824219
2003-08-12,4.745193004608154,10.460000038146973
2003-08-13,4.6998291015625,10.359999656677246
2003-08-14,4.717974662780762,10.399999618530273
2003-08-15,4.708902835845947,10.380000114440918
2003-08-18,4.697559356689453,10.354999542236328
2003-08-19,4.702098369598389,10.364999771118164
2003-08-20,4.747462272644043,10.46500015258789
2003-08-21,4.7656073570251465,10.505000114440918
2003-08-22,4.6998291015625,10.359999656677246
2003-08-25,4.722511291503906,10.40999984741211
2003-08-26,4.7361226081848145,10.4399995803833
2003-08-27,4.752000331878662,10.475000381469727
2003-08-28,4.763340473175049,10.5
2003-08-29,4.774681568145752,10.524999618530273
2003-09-02,4.863143444061279,10.720000267028809
2003-09-03,4.879021644592285,10.755000114440918
2003-09-04,4.881290435791016,10.760000228881836
2003-09-05,4.872215270996094,10.739999771118164
2003-09-08,4.90850830078125,10.819999694824219
2003-09-09,4.897167682647705,10.795000076293945
2003-09-10,4.89036226272583,10.779999732971191
2003-09-11,4.8767523765563965,10.75
2003-09-12,4.913043975830078,10.829999923706055
2003-09-15,4.885826587677002,10.770000457763672
2003-09-16,4.928922653198242,10.864999771118164
2003-09-17,4.915312767028809,10.835000038146973
2003-09-18,4.969754219055176,10.954999923706055
2003-09-19,4.977762222290039,10.875
2003-09-22,4.950296878814697,10.8149995803833
2003-09-23,4.973182201385498,10.864999771118164
2003-09-24,4.913680553436279,10.734999656677246
2003-09-25,4.9228339195251465,10.755000114440918
2003-09-26,4.968607425689697,10.854999542236328
2003-09-29,5.02124547958374,10.970000267028809
2003-09-30,5.012092590332031,10.949999809265137
2003-10-01,5.018959045410156,10.96500015258789
2003-10-02,5.067015647888184,11.069999694824219
2003-10-03,5.07846212387085,11.095000267028809
2003-10-06,5.071595668792725,11.079999923706055
2003-10-07,5.055575847625732,11.045000076293945
2003-10-08,5.037265300750732,11.005000114440918
2003-10-09,5.046422004699707,11.024999618530273
2003-10-10,5.030401229858398,10.989999771118164
2003-10-13,5.062441825866699,11.0600004196167
2003-10-14,5.076172351837158,11.09000015258789
2003-10-15,5.012092590332031,10.949999809265137
2003-10-16,5.034977912902832,11.0
2003-10-17,5.0029377937316895,10.930000305175781
2003-10-20,5.028111934661865,10.984999656677246
2003-10-21,5.02124547958374,10.970000267028809
2003-10-22,5.018959045410156,10.96500015258789
2003-10-23,5.028111934661865,10.984999656677246
2003-10-24,5.012092590332031,10.949999809265137
2003-10-27,5.032688140869141,10.994999885559082
2003-10-28,5.018959045410156,10.96500015258789
2003-10-29,5.014382362365723,10.954999923706055
2003-10-30,5.055575847625732,11.045000076293945
2003-10-31,5.046422004699707,11.024999618530273
2003-11-03,5.071595668792725,11.079999923706055
2003-11-04,5.046422004699707,11.024999618530273
2003-11-05,5.044131278991699,11.020000457763672
2003-11-06,5.023533821105957,10.975000381469727
2003-11-07,4.991496562957764,10.904999732971191
2003-11-10,4.9800496101379395,10.880000114440918
2003-11-11,4.984628677368164,10.890000343322754
2003-11-12,4.996069431304932,10.914999961853027
2003-11-13,5.0029377937316895,10.930000305175781
2003-11-14,4.996069431304932,10.914999961853027
2003-11-17,4.954877853393555,10.824999809265137
2003-11-18,4.8656206130981445,10.630000114440918
2003-11-19,4.927410125732422,10.765000343322754
2003-11-20,4.9159698486328125,10.739999771118164
2003-11-21,4.906815052032471,10.720000267028809
2003-11-24,4.982339859008789,10.885000228881836
2003-11-25,5.009801387786865,10.944999694824219
2003-11-26,5.046422004699707,11.024999618530273
2003-11-28,5.057863712310791,11.050000190734863
2003-12-01,5.071595668792725,11.079999923706055
2003-12-02,5.08074951171875,11.100000381469727
2003-12-03,5.071595668792725,11.079999923706055
2003-12-04,5.0830397605896,11.104999542236328
2003-12-05,5.110501766204834,11.164999961853027
2003-12-08,5.124234199523926,11.194999694824219
2003-12-09,5.08074951171875,11.100000381469727
2003-12-10,5.103635311126709,11.149999618530273
2003-12-11,5.126523494720459,11.199999809265137
2003-12-12,5.137967109680176,11.225000381469727
2003-12-15,5.119658946990967,11.1850004196167
2003-12-16,5.151698112487793,11.255000114440918
2003-12-17,5.174582481384277,11.305000305175781
2003-12-18,5.240956783294678,11.449999809265137
2003-12-19,5.252965450286865,11.369999885559082
2003-12-22,5.30147647857666,11.475000381469727
2003-12-23,5.329194068908691,11.53499984741211
2003-12-24,5.338435649871826,11.555000305175781
2003-12-26,5.345366477966309,11.569999694824219
2003-12-29,5.384635925292969,11.654999732971191
2003-12-30,5.398499011993408,11.6850004196167
2003-12-31,5.389256477355957,11.664999961853027
2004-01-02,5.3753981590271,11.635000228881836
2004-01-05,5.384635925292969,11.654999732971191
2004-01-06,5.373088836669922,11.630000114440918
2004-01-07,5.400805473327637,11.6899995803833
2004-01-08,5.398499011993408,11.6850004196167
2004-01-09,5.380017280578613,11.645000457763672
2004-01-12,5.377708911895752,11.640000343322754
2004-01-13,5.352296352386475,11.585000038146973
2004-01-14,5.416975975036621,11.725000381469727
2004-01-15,5.398499011993408,11.6850004196167
2004-01-16,5.389256477355957,11.664999961853027
2004-01-20,5.428527355194092,11.75
2004-01-21,5.5232367515563965,11.954999923706055
2004-01-22,5.544027328491211,12.0
2004-01-23,5.495518684387207,11.895000457763672
2004-01-26,5.463174343109131,11.824999809265137
2004-01-27,5.444695472717285,11.78499984741211
2004-01-28,5.465487480163574,11.829999923706055
2004-01-29,5.509376525878906,11.925000190734863
2004-01-30,5.500139236450195,11.904999732971191
2004-02-02,5.467796325683594,11.835000038146973
2004-02-03,5.516307353973389,11.9399995803833
2004-02-04,5.42621374130249,11.744999885559082
2004-02-05,5.393878936767578,11.675000190734863
2004-02-06,5.440079212188721,11.774999618530273
2004-02-09,5.472416877746582,11.845000267028809
2004-02-10,5.518616676330566,11.944999694824219
2004-02-11,5.513996124267578,11.9350004196167
2004-02-12,5.497828960418701,11.899999618530273
2004-02-13,5.490896701812744,11.885000228881836
2004-02-17,5.532476902008057,11.975000381469727
2004-02-18,5.550958156585693,12.015000343322754
2004-02-19,5.513996124267578,11.9350004196167
2004-02-20,5.4608659744262695,11.819999694824219
2004-02-23,5.481656074523926,11.864999771118164
2004-02-24,5.451627731323242,11.800000190734863
2004-02-25,5.507065773010254,11.920000076293945
2004-02-26,5.544027328491211,12.0
2004-02-27,5.60408878326416,12.130000114440918
2004-03-01,5.63180685043335,12.1899995803833
2004-03-02,5.606396675109863,12.135000228881836
2004-03-03,5.60408878326416,12.130000114440918
2004-03-04,5.643356800079346,12.21500015258789
2004-03-05,5.687246799468994,12.3100004196167
2004-03-08,5.671078681945801,12.274999618530273
2004-03-09,5.638739109039307,12.204999923706055
2004-03-10,5.574059009552002,12.0649995803833
2004-03-11,5.4932098388671875,11.890000343322754
2004-03-12,5.546338081359863,12.005000114440918
2004-03-15,5.530166149139404,11.970000267028809
2004-03-16,5.5833001136779785,12.085000038146973
2004-03-17,5.671078681945801,12.274999618530273
2004-03-18,5.645669460296631,12.220000267028809
2004-03-19,5.612599849700928,12.050000190734863
2004-03-22,5.547387599945068,11.90999984741211
2004-03-23,5.545058250427246,11.904999732971191
2004-03-24,5.556707382202148,11.930000305175781
2004-03-25,5.566020488739014,11.949999809265137
2004-03-26,5.58465051651001,11.989999771118164
2004-03-29,5.619585990905762,12.0649995803833
2004-03-30,5.640543460845947,12.109999656677246
2004-03-31,5.663832187652588,12.15999984741211
2004-04-01,5.680132865905762,12.194999694824219
2004-04-02,5.652186870574951,12.135000228881836
2004-04-05,5.668488025665283,12.170000076293945
2004-04-06,5.670821189880371,12.175000190734863
2004-04-07,5.612599849700928,12.050000190734863
2004-04-08,5.607938766479492,12.039999961853027
2004-04-12,5.519443035125732,11.850000381469727
2004-04-13,5.419299602508545,11.635000228881836
2004-04-14,5.426284313201904,11.649999618530273
2004-04-15,5.456564903259277,11.71500015258789
2004-04-16,5.4751973152160645,11.755000114440918
2004-04-19,5.440260410308838,11.680000305175781
2004-04-20,5.379711627960205,11.550000190734863
2004-04-21,5.421630382537842,11.640000343322754
2004-04-22,5.482181072235107,11.770000457763672
2004-04-23,5.484511375427246,11.774999618530273
2004-04-26,5.500810146331787,11.8100004196167
2004-04-27,5.510128498077393,11.829999923706055
2004-04-28,5.514782428741455,11.84000015258789
2004-04-29,5.428617000579834,11.654999732971191
2004-04-30,5.421630382537842,11.640000343322754
2004-05-03,5.458889484405518,11.720000267028809
2004-05-04,5.4798502922058105,11.765000343322754
2004-05-05,5.442590236663818,11.6850004196167
2004-05-06,5.4612202644348145,11.725000381469727
2004-05-07,5.295871734619141,11.369999885559082
2004-05-10,5.221346378326416,11.210000038146973
2004-05-11,5.207371711730957,11.180000305175781
2004-05-12,5.202714920043945,11.170000076293945
2004-05-13,5.223674297332764,11.21500015258789
2004-05-14,5.251620769500732,11.274999618530273
2004-05-17,5.1957292556762695,11.154999732971191
2004-05-18,5.239976406097412,11.25
2004-05-19,5.202714920043945,11.170000076293945
2004-05-20,5.256279945373535,11.28499984741211
2004-05-21,5.249292850494385,11.270000457763672
2004-05-24,5.321486949920654,11.425000190734863
2004-05-25,5.416970729827881,11.630000114440918
2004-05-26,5.419299602508545,11.635000228881836
2004-05-27,5.4751973152160645,11.755000114440918
2004-05-28,5.486838340759277,11.779999732971191
2004-06-01,5.4798502922058105,11.765000343322754
2004-06-02,5.489168643951416,11.78499984741211
2004-06-03,5.430942535400391,11.65999984741211
2004-06-04,5.449576377868652,11.699999809265137
