date,adj_close,split_adj_close
2007-04-02,37.3621940612793,43.59000015258789
2007-04-03,37.85076141357422,44.15999984741211
2007-04-04,38.00505065917969,44.34000015258789
2007-04-05,38.193626403808594,44.560001373291016
2007-04-09,38.099334716796875,44.45000076293945
2007-04-10,38.29647445678711,44.68000030517578
2007-04-11,37.893611907958984,44.209999084472656
2007-04-12,38.193626403808594,44.560001373291016
2007-04-13,38.2707633972168,44.650001525878906
2007-04-16,38.6221923828125,45.060001373291016
2007-04-17,38.70790100097656,45.15999984741211
2007-04-18,38.57929611206055,45.0099983215332
2007-04-19,38.69933319091797,45.150001525878906
2007-04-20,38.91362762451172,45.400001525878906
2007-04-23,38.97361373901367,45.470001220703125
2007-04-24,39.170745849609375,45.70000076293945
2007-04-25,39.693599700927734,46.310001373291016
2007-04-26,39.899295806884766,46.54999923706055
2007-04-27,39.91645431518555,46.56999969482422
2007-04-30,39.393592834472656,45.959999084472656
2007-05-01,39.359310150146484,45.91999816894531
2007-05-02,39.787864685058594,46.41999816894531
2007-05-03,39.9336051940918,46.59000015258789
2007-05-04,39.96788024902344,46.630001068115234
2007-05-07,39.96788024902344,46.630001068115234
2007-05-08,40.0535888671875,46.72999954223633
2007-05-09,40.139312744140625,46.83000183105469
2007-05-10,39.590736389160156,46.189998626708984
2007-05-11,40.09645080566406,46.779998779296875
2007-05-14,39.822166442871094,46.459999084472656
2007-05-15,39.51359558105469,46.099998474121094
2007-05-16,39.899295806884766,46.54999923706055
2007-05-17,39.71074295043945,46.33000183105469
2007-05-18,40.03644943237305,46.709999084472656
2007-05-21,40.29358673095703,47.0099983215332
2007-05-22,40.32786178588867,47.04999923706055
2007-05-23,40.139312744140625,46.83000183105469
2007-05-24,39.56501388549805,46.15999984741211
2007-05-25,39.813594818115234,46.45000076293945
2007-05-29,40.12214660644531,46.810001373291016
2007-05-30,40.447853088378906,47.189998626708984
2007-05-31,40.636444091796875,47.40999984741211
2007-06-01,40.662147521972656,47.439998626708984
2007-06-04,40.78215026855469,47.58000183105469
2007-06-05,40.78215026855469,47.58000183105469
2007-06-06,40.34501266479492,47.06999969482422
2007-06-07,39.71930694580078,46.34000015258789
2007-06-08,40.20785903930664,46.90999984741211
2007-06-11,40.13072204589844,46.81999969482422
2007-06-12,39.890743255615234,46.540000915527344
2007-06-13,40.32786178588867,47.04999923706055
2007-06-14,40.59357833862305,47.36000061035156
2007-06-15,40.968414306640625,47.7599983215332
2007-06-18,40.97702407836914,47.77000045776367
2007-06-19,40.968414306640625,47.7599983215332
2007-06-20,40.582420349121094,47.310001373291016
2007-06-21,40.95126724243164,47.7400016784668
2007-06-22,40.56527328491211,47.290000915527344
2007-06-25,40.393707275390625,47.09000015258789
2007-06-26,40.162113189697266,46.81999969482422
2007-06-27,40.779727935791016,47.540000915527344
2007-06-28,40.7625732421875,47.52000045776367
2007-06-29,40.83120346069336,47.599998474121094
2007-07-02,41.20003128051758,48.029998779296875
2007-07-03,41.44023132324219,48.310001373291016
2007-07-05,41.74045944213867,48.65999984741211
2007-07-06,41.912010192871094,48.86000061035156
2007-07-09,41.93773651123047,48.88999938964844
2007-07-10,41.58605194091797,48.47999954223633
2007-07-11,41.86912536621094,48.810001373291016
2007-07-12,42.5124626159668,49.560001373291016
2007-07-13,42.80412673950195,49.900001525878906
2007-07-16,42.76122283935547,49.849998474121094
2007-07-17,43.087196350097656,50.22999954223633
2007-07-18,43.03571701049805,50.16999816894531
2007-07-19,43.164398193359375,50.31999969482422
2007-07-20,42.932796478271484,50.04999923706055
2007-07-23,42.94994354248047,50.06999969482422
2007-07-24,42.31517028808594,49.33000183105469
2007-07-25,42.3752326965332,49.400001525878906
2007-07-26,42.01494216918945,48.97999954223633
2007-07-27,41.16572952270508,47.9900016784668
2007-07-30,41.64609909057617,48.54999923706055
2007-07-31,40.771114349365234,47.529998779296875
2007-08-01,41.08852005004883,47.900001525878906
2007-08-02,41.46596145629883,48.34000015258789
2007-08-03,40.67677307128906,47.41999816894531
2007-08-06,41.14856719970703,47.970001220703125
2007-08-07,41.44023132324219,48.310001373291016
2007-08-08,41.89485168457031,48.84000015258789
2007-08-09,40.925537109375,47.709999084472656
2007-08-10,40.556671142578125,47.279998779296875
2007-08-13,40.83120346069336,47.599998474121094
2007-08-14,40.136383056640625,46.790000915527344
2007-08-15,39.372947692871094,45.900001525878906
2007-08-16,38.9869384765625,45.45000076293945
2007-08-17,39.72462844848633,46.310001373291016
2007-08-20,39.91334915161133,46.529998779296875
2007-08-21,40.33366775512695,47.02000045776367
2007-08-22,40.882652282714844,47.65999984741211
2007-08-23,40.771114349365234,47.529998779296875
2007-08-24,41.34587097167969,48.20000076293945
2007-08-27,41.071388244628906,47.880001068115234
2007-08-28,40.093475341796875,46.7400016784668
2007-08-29,41.2429313659668,48.08000183105469
2007-08-30,41.45738220214844,48.33000183105469
2007-08-31,41.92057800292969,48.869998931884766
2007-09-04,42.61541748046875,49.68000030517578
2007-09-05,42.186492919921875,49.18000030517578
2007-09-06,42.1522102355957,49.13999938964844
2007-09-07,41.37158966064453,48.22999954223633
2007-09-10,41.34587097167969,48.20000076293945
2007-09-11,41.97205352783203,48.93000030517578
2007-09-12,41.98063278198242,48.939998626708984
2007-09-13,42.186492919921875,49.18000030517578
2007-09-14,42.220829010009766,49.220001220703125
2007-09-17,41.86912536621094,48.810001373291016
2007-09-18,42.92420959472656,50.040000915527344
2007-09-19,43.03571701049805,50.16999816894531
2007-09-20,42.91563034057617,50.029998779296875
2007-09-21,43.22117233276367,50.36000061035156
2007-09-24,43.41857147216797,50.59000015258789
2007-09-25,43.830535888671875,51.06999969482422
2007-09-26,44.045074462890625,51.31999969482422
2007-09-27,44.26823043823242,51.58000183105469
2007-09-28,44.1223258972168,51.40999984741211
2007-10-01,44.628684997558594,52.0
2007-10-02,44.637264251708984,52.0099983215332
2007-10-03,44.328311920166016,51.650001525878906
2007-10-04,44.431297302246094,51.77000045776367
2007-10-05,45.33244705200195,52.81999969482422
2007-10-08,45.61568069458008,53.150001525878906
2007-10-09,45.81305694580078,53.380001068115234
2007-10-10,45.92463302612305,53.5099983215332
2007-10-11,45.19512176513672,52.65999984741211
2007-10-12,45.94181442260742,53.529998779296875
2007-10-15,45.58991622924805,53.119998931884766
2007-10-16,45.375362396240234,52.869998931884766
2007-10-17,45.958961486816406,53.54999923706055
2007-10-18,46.156368255615234,53.779998779296875
2007-10-19,45.00629806518555,52.439998626708984
2007-10-22,45.5470085144043,53.06999969482422
2007-10-23,46.49965286254883,54.18000030517578
2007-10-24,46.147796630859375,53.77000045776367
2007-10-25,45.52984619140625,53.04999923706055
2007-10-26,46.28511047363281,53.93000030517578
2007-10-29,46.47393035888672,54.150001525878906
2007-10-30,46.56831359863281,54.2599983215332
2007-10-31,47.22917175292969,55.029998779296875
2007-11-01,46.345191955566406,54.0
2007-11-02,46.70563888549805,54.41999816894531
2007-11-05,46.405250549316406,54.06999969482422
2007-11-06,46.928794860839844,54.68000030517578
2007-11-07,45.787330627441406,53.349998474121094
2007-11-08,44.39696502685547,51.72999954223633
2007-11-09,42.912208557128906,50.0
2007-11-12,41.82221984863281,48.72999954223633
2007-11-13,43.547306060791016,50.7400016784668
2007-11-14,42.98945999145508,50.09000015258789
2007-11-15,42.75770568847656,49.81999969482422
2007-11-16,43.152496337890625,50.279998779296875
2007-11-19,42.65473175048828,49.70000076293945
2007-11-20,42.82638168334961,49.900001525878906
2007-11-21,42.32001495361328,49.310001373291016
2007-11-23,42.77486801147461,49.84000015258789
2007-11-26,42.03678512573242,48.97999954223633
2007-11-27,42.87788009643555,49.959999084472656
2007-11-28,44.182403564453125,51.47999954223633
2007-11-29,44.3712043762207,51.70000076293945
2007-11-30,44.036502838134766,51.310001373291016
2007-12-03,43.66746139526367,50.880001068115234
2007-12-04,43.487220764160156,50.66999816894531
2007-12-05,44.26823043823242,51.58000183105469
2007-12-06,44.90332794189453,52.31999969482422
2007-12-07,44.91191101074219,52.33000183105469
2007-12-10,45.09214782714844,52.540000915527344
2007-12-11,44.045074462890625,51.31999969482422
2007-12-12,44.43986892700195,51.779998779296875
2007-12-13,44.19956970214844,51.5
2007-12-14,43.744693756103516,50.970001220703125
2007-12-17,42.68047332763672,49.72999954223633
2007-12-18,42.81779861450195,49.88999938964844
2007-12-19,42.809207916259766,49.880001068115234
2007-12-20,43.68461608886719,50.900001525878906
2007-12-21,44.54633331298828,51.849998474121094
2007-12-24,44.88140106201172,52.2400016784668
2007-12-26,45.104774475097656,52.5
2007-12-27,44.563514709472656,51.869998931884766
2007-12-28,44.52055740356445,51.81999969482422
2007-12-31,44.00509262084961,51.220001220703125
2008-01-02,43.309173583984375,50.40999984741211
2008-01-03,43.48960494995117,50.619998931884766
2008-01-04,41.58230209350586,48.400001525878906
2008-01-07,41.38472366333008,48.16999816894531
2008-01-08,40.31079864501953,46.91999816894531
2008-01-09,41.1699333190918,47.91999816894531
2008-01-10,41.23006057739258,47.9900016784668
2008-01-11,40.422481536865234,47.04999923706055
2008-01-14,41.12697982788086,47.869998931884766
2008-01-15,39.9929084777832,46.54999923706055
2008-01-16,39.563331604003906,46.04999923706055
2008-01-17,39.01346969604492,45.40999984741211
2008-01-18,38.961936950683594,45.349998474121094
2008-01-22,37.95675277709961,44.18000030517578
2008-01-23,37.81069564819336,44.0099983215332
2008-01-24,38.58391189575195,44.90999984741211
2008-01-25,37.79351043701172,43.9900016784668
2008-01-28,38.085609436035156,44.33000183105469
2008-01-29,38.154354095458984,44.40999984741211
2008-01-30,38.1199836730957,44.369998931884766
2008-01-31,38.77291488647461,45.130001068115234
2008-02-01,39.168121337890625,45.59000015258789
2008-02-04,38.6182861328125,44.95000076293945
2008-02-05,37.51858139038086,43.66999816894531
2008-02-06,36.779727935791016,42.810001373291016
2008-02-07,37.037452697753906,43.11000061035156
2008-02-08,37.458431243896484,43.599998474121094
2008-02-11,37.862239837646484,44.06999969482422
2008-02-12,37.64745330810547,43.81999969482422
2008-02-13,38.472232818603516,44.779998779296875
2008-02-14,37.77631759643555,43.970001220703125
2008-02-15,37.64745330810547,43.81999969482422
2008-02-19,37.5787239074707,43.7400016784668
2008-02-20,37.75054931640625,43.939998626708984
2008-02-21,37.38972091674805,43.52000045776367
2008-02-22,37.52718734741211,43.68000030517578
2008-02-25,37.716190338134766,43.900001525878906
2008-02-26,37.862239837646484,44.06999969482422
2008-02-27,38.05126190185547,44.290000915527344
2008-02-28,37.90519714355469,44.119998931884766
2008-02-29,36.90001678466797,42.95000076293945
2008-03-03,36.65943145751953,42.66999816894531
2008-03-04,36.86565017700195,42.90999984741211
2008-03-05,37.04606628417969,43.119998931884766
2008-03-06,36.22987747192383,42.16999816894531
2008-03-07,36.14397430419922,42.06999969482422
2008-03-10,35.44806671142578,41.2599983215332
2008-03-11,36.796905517578125,42.83000183105469
2008-03-12,36.693809509277344,42.709999084472656
2008-03-13,36.977325439453125,43.040000915527344
2008-03-14,36.298606872558594,42.25
2008-03-17,35.63707733154297,41.47999954223633
2008-03-18,37.22648239135742,43.33000183105469
2008-03-19,36.307193756103516,42.2599983215332
2008-03-20,37.04920959472656,43.09000015258789
2008-03-24,38.3303337097168,44.58000183105469
2008-03-25,38.5452995300293,44.83000183105469
2008-03-26,38.43349838256836,44.70000076293945
2008-03-27,37.58229446411133,43.709999084472656
2008-03-28,37.39312744140625,43.4900016784668
2008-03-31,37.59088897705078,43.720001220703125
2008-04-01,39.198726654052734,45.59000015258789
2008-04-02,39.112754821777344,45.4900016784668
2008-04-03,39.198726654052734,45.59000015258789
2008-04-04,39.430870056152344,45.86000061035156
2008-04-07,39.344913482666016,45.7599983215332
2008-04-08,39.04396057128906,45.40999984741211
2008-04-09,38.60546875,44.900001525878906
2008-04-10,39.155757904052734,45.540000915527344
2008-04-11,38.0723991394043,44.279998779296875
2008-04-14,37.90041732788086,44.08000183105469
2008-04-15,37.95201873779297,44.13999938964844
2008-04-16,39.009578704833984,45.369998931884766
2008-04-17,38.92361068725586,45.27000045776367
2008-04-18,40.16172409057617,46.709999084472656
2008-04-21,40.44546890258789,47.040000915527344
2008-04-22,39.84359359741211,46.34000015258789
2008-04-23,40.28208923339844,46.849998474121094
2008-04-24,40.64323043823242,47.27000045776367
2008-04-25,40.54004669189453,47.150001525878906
2008-04-28,40.6174201965332,47.2400016784668
2008-04-29,40.92696762084961,47.599998474121094
2008-04-30,40.59163284301758,47.209999084472656
2008-05-01,41.87274932861328,48.70000076293945
2008-05-02,41.93293380737305,48.77000045776367
2008-05-05,41.81254959106445,48.630001068115234
2008-05-06,42.07051467895508,48.93000030517578
2008-05-07,41.30527877807617,48.040000915527344
2008-05-08,41.61479568481445,48.400001525878906
2008-05-09,41.451438903808594,48.209999084472656
2008-05-12,42.20806884765625,49.09000015258789
2008-05-13,42.319847106933594,49.220001220703125
2008-05-14,42.22527313232422,49.11000061035156
2008-05-15,42.96472930908203,49.970001220703125
2008-05-16,42.999088287353516,50.0099983215332
2008-05-19,42.689579010009766,49.650001525878906
2008-05-20,42.36283493041992,49.27000045776367
2008-05-21,41.42565155029297,48.18000030517578
2008-05-22,41.57182312011719,48.349998474121094
2008-05-23,41.44284439086914,48.20000076293945
2008-05-27,42.17367935180664,49.04999923706055
2008-05-28,42.345638275146484,49.25
2008-05-29,42.72395324707031,49.689998626708984
2008-05-30,42.999088287353516,50.0099983215332
2008-06-02,42.4746208190918,49.400001525878906
2008-06-03,42.24245834350586,49.130001068115234
2008-06-04,42.78414535522461,49.7599983215332
2008-06-05,43.46341323852539,50.54999923706055
2008-06-06,42.156494140625,49.029998779296875
2008-06-09,41.93293380737305,48.77000045776367
2008-06-10,41.73517608642578,48.540000915527344
2008-06-11,40.72919845581055,47.369998931884766
2008-06-12,40.77219772338867,47.41999816894531
2008-06-13,41.58901596069336,48.369998931884766
2008-06-16,41.95873260498047,48.79999923706055
2008-06-17,41.73517608642578,48.540000915527344
2008-06-18,41.28807067871094,48.02000045776367
2008-06-19,41.93293380737305,48.77000045776367
2008-06-20,40.80064010620117,47.41999816894531
2008-06-23,40.48229217529297,47.04999923706055
2008-06-24,40.27577209472656,46.810001373291016
2008-06-25,40.9296875,47.56999969482422
2008-06-26,39.2776985168457,45.650001525878906
2008-06-27,39.2776985168457,45.650001525878906
2008-06-30,38.86471176147461,45.16999816894531
2008-07-01,39.41539001464844,45.810001373291016
2008-07-02,38.46893310546875,44.709999084472656
2008-07-03,38.40008544921875,44.630001068115234
2008-07-07,38.63239288330078,44.900001525878906
2008-07-08,39.55305099487305,45.970001220703125
2008-07-09,38.50336837768555,44.75
2008-07-10,38.95936584472656,45.279998779296875
2008-07-11,38.339874267578125,44.560001373291016
2008-07-14,38.05593490600586,44.22999954223633
2008-07-15,38.06452178955078,44.2400016784668
2008-07-16,39.010986328125,45.34000015258789
2008-07-17,39.26911926269531,45.63999938964844
2008-07-18,38.365665435791016,44.59000015258789
2008-07-21,38.5291633605957,44.779998779296875
2008-07-22,38.5291633605957,44.779998779296875
2008-07-23,39.03679656982422,45.369998931884766
2008-07-24,38.45171356201172,44.689998626708984
2008-07-25,38.95076370239258,45.27000045776367
2008-07-28,38.21940231323242,44.41999816894531
2008-07-29,39.010986328125,45.34000015258789
2008-07-30,39.208885192871094,45.56999969482422
2008-07-31,39.114227294921875,45.459999084472656
2008-08-01,38.615196228027344,44.880001068115234
2008-08-04,38.2280158996582,44.43000030517578
2008-08-05,39.51862716674805,45.93000030517578
2008-08-06,40.12092208862305,46.630001068115234
2008-08-07,39.8111686706543,46.27000045776367
2008-08-08,40.714603424072266,47.31999969482422
2008-08-11,41.084590911865234,47.75
2008-08-12,41.127586364746094,47.79999923706055
2008-08-13,41.041542053222656,47.70000076293945
2008-08-14,41.51477813720703,48.25
2008-08-15,41.43733596801758,48.15999984741211
2008-08-18,40.95551681518555,47.599998474121094
2008-08-19,40.44786834716797,47.0099983215332
2008-08-20,40.51671600341797,47.09000015258789
2008-08-21,40.32742691040039,46.869998931884766
2008-08-22,40.86085510253906,47.4900016784668
2008-08-25,40.000457763671875,46.4900016784668
2008-08-26,39.948829650878906,46.43000030517578
2008-08-27,40.206947326660156,46.72999954223633
2008-08-28,40.53392028808594,47.11000061035156
2008-08-29,39.68211364746094,46.119998931884766
2008-09-02,39.1916618347168,45.54999923706055
2008-09-03,38.821693420410156,45.119998931884766
2008-09-04,37.56550598144531,43.65999984741211
2008-09-05,37.384803771972656,43.45000076293945
2008-09-08,37.31597900390625,43.369998931884766
2008-09-09,36.524391174316406,42.45000076293945
2008-09-10,36.82554244995117,42.79999923706055
2008-09-11,37.513851165771484,43.599998474121094
2008-09-12,37.367591857910156,43.43000030517578
2008-09-15,36.20604705810547,42.08000183105469
2008-09-16,36.48998260498047,42.40999984741211
2008-09-17,34.597076416015625,40.209999084472656
2008-09-18,35.76722717285156,41.56999969482422
2008-09-19,36.93648147583008,42.900001525878906
2008-09-22,35.197265625,40.880001068115234
2008-09-23,34.93036651611328,40.56999969482422
2008-09-24,35.17144012451172,40.849998474121094
2008-09-25,35.7310791015625,41.5
2008-09-26,35.369476318359375,41.08000183105469
2008-09-29,32.562625885009766,37.81999969482422
2008-09-30,33.50111770629883,38.90999984741211
2008-10-01,33.14810562133789,38.5
2008-10-02,31.64137840270996,36.75
2008-10-03,31.150615692138672,36.18000030517578
2008-10-06,30.014083862304688,34.86000061035156
2008-10-07,28.111324310302734,32.650001525878906
2008-10-08,27.887453079223633,32.38999938964844
2008-10-09,27.138397216796875,31.520000457763672
2008-10-10,26.966196060180664,31.31999969482422
2008-10-13,30.246583938598633,35.130001068115234
2008-10-14,28.937870025634766,33.61000061035156
2008-10-15,26.34629249572754,30.600000381469727
2008-10-16,27.775529861450195,32.2599983215332
2008-10-17,27.80997657775879,32.29999923706055
2008-10-20,28.58486557006836,33.20000076293945
2008-10-21,27.103965759277344,31.479999542236328
2008-10-22,26.354900360107422,30.610000610351562
2008-10-23,26.251583099365234,30.489999771118164
2008-10-24,25.407814025878906,29.510000228881836
2008-10-27,24.70179557800293,28.690000534057617
2008-10-28,27.431133270263672,31.860000610351562
2008-10-29,27.36226463317871,31.780000686645508
2008-10-30,28.274906158447266,32.84000015258789
2008-10-31,28.317962646484375,32.88999938964844
2008-11-03,28.25769805908203,32.81999969482422
2008-11-04,29.058399200439453,33.75
2008-11-05,27.543067932128906,31.989999771118164
2008-11-06,26.31184959411621,30.559999465942383
2008-11-07,26.85426902770996,31.190000534057617
2008-11-10,26.49265480041504,30.770000457763672
2008-11-11,25.915800094604492,30.100000381469727
2008-11-12,24.71901512145996,28.709999084472656
2008-11-13,26.22573471069336,30.459999084472656
2008-11-14,24.951492309570312,28.979999542236328
2008-11-17,24.426280975341797,28.3700008392334
2008-11-18,24.400447845458984,28.34000015258789
2008-11-19,23.126190185546875,26.860000610351562
2008-11-20,22.00690460205078,25.559999465942383
2008-11-21,22.96259307861328,26.670000076293945
2008-11-24,24.366008758544922,28.299999237060547
2008-11-25,24.25408363342285,28.170000076293945
2008-11-26,25.270057678222656,29.350000381469727
2008-11-28,25.072025299072266,29.1200008392334
2008-12-01,23.186464309692383,26.93000030517578
2008-12-02,23.961349487304688,27.829999923706055
2008-12-03,24.641529083251953,28.6200008392334
2008-12-04,23.944128036499023,27.809999465942383
2008-12-05,24.91704750061035,28.940000534057617
2008-12-08,25.898569107055664,30.079999923706055
2008-12-09,25.838302612304688,30.010000228881836
2008-12-10,25.752201080322266,29.90999984741211
2008-12-11,25.046201705932617,29.09000015258789
2008-12-12,25.554180145263672,29.68000030517578
2008-12-15,25.106454849243164,29.15999984741211
2008-12-16,26.31184959411621,30.559999465942383
2008-12-17,25.9932804107666,30.190000534057617
2008-12-18,25.536964416503906,29.65999984741211
2008-12-19,25.74648666381836,29.860000610351562
2008-12-22,25.186031341552734,29.209999084472656
2008-12-23,25.056690216064453,29.059999465942383
2008-12-24,25.12567138671875,29.139999389648438
2008-12-26,25.117046356201172,29.1299991607666
2008-12-29,24.910112380981445,28.889999389648438
2008-12-30,25.42745018005371,29.489999771118164
2008-12-31,25.643016815185547,29.739999771118164
2009-01-02,26.75530242919922,31.030000686645508
2009-01-05,26.746685028076172,31.020000457763672
2009-01-06,27.01397132873535,31.329999923706055
2009-01-07,26.246583938598633,30.440000534057617
2009-01-08,26.522497177124023,30.760000228881836
2009-01-09,25.92755699157715,30.06999969482422
2009-01-12,25.453319549560547,29.520000457763672
2009-01-13,25.46193504333496,29.530000686645508
2009-01-14,24.685928344726562,28.6299991607666
2009-01-15,25.0911865234375,29.100000381469727
2009-01-16,25.367097854614258,29.420000076293945
2009-01-20,24.10822296142578,27.959999084472656
2009-01-21,25.134302139282227,29.149999618530273
2009-01-22,24.798011779785156,28.760000228881836
2009-01-23,24.918725967407227,28.899999618530273
2009-01-26,25.09980010986328,29.110000610351562
2009-01-27,25.280874252319336,29.31999969482422
2009-01-28,26.16897964477539,30.350000381469727
2009-01-29,25.505056381225586,29.579999923706055
2009-01-30,25.056690216064453,29.059999465942383
2009-02-02,25.358469009399414,29.40999984741211
2009-02-03,25.75510025024414,29.8700008392334
2009-02-04,25.78959083557129,29.90999984741211
2009-02-05,26.358675003051758,30.56999969482422
2009-02-06,27.048465728759766,31.3700008392334
2009-02-09,27.160554885864258,31.5
2009-02-10,26.16036605834961,30.34000015258789
2009-02-11,26.03964614868164,30.200000762939453
2009-02-12,26.358675003051758,30.56999969482422
2009-02-13,26.237958908081055,30.43000030517578
2009-02-17,25.194650650024414,29.219999313354492
2009-02-18,25.21189308166504,29.239999771118164
2009-02-19,24.823890686035156,28.790000915527344
2009-02-20,24.892868041992188,28.8700008392334
2009-02-23,24.02199935913086,27.860000610351562
2009-02-24,24.815261840820312,28.780000686645508
2009-02-25,24.651437759399414,28.59000015258789
2009-02-26,23.961647033691406,27.790000915527344
2009-02-27,23.737457275390625,27.530000686645508
2009-03-02,22.97007179260254,26.639999389648438
2009-03-03,22.952823638916016,26.6200008392334
2009-03-04,23.565017700195312,27.329999923706055
2009-03-05,22.85797119140625,26.510000228881836
2009-03-06,22.676904678344727,26.299999237060547
2009-03-09,22.19405174255371,25.739999771118164
2009-03-10,23.565017700195312,27.329999923706055
2009-03-11,23.927162170410156,27.75
2009-03-12,24.72041130065918,28.670000076293945
2009-03-13,24.780773162841797,28.739999771118164
2009-03-16,24.366891860961914,28.260000228881836
2009-03-17,25.28949737548828,29.329999923706055
2009-03-18,25.60852813720703,29.700000762939453
2009-03-19,25.591283798217773,29.68000030517578
2009-03-20,25.201757431030273,29.18000030517578
2009-03-23,26.687271118164062,30.899999618530273
2009-03-24,26.194976806640625,30.329999923706055
2009-03-25,26.315895080566406,30.469999313354492
2009-03-26,27.127737045288086,31.40999984741211
2009-03-27,26.618179321289062,30.81999969482422
2009-03-30,25.961790084838867,30.059999465942383
2009-03-31,26.186342239379883,30.31999969482422
2009-04-01,26.57499122619629,30.770000457763672
2009-04-02,27.430023193359375,31.760000228881836
2009-04-03,27.939586639404297,32.349998474121094
2009-04-06,27.87049674987793,32.27000045776367
2009-04-07,27.13637351989746,31.420000076293945
2009-04-08,27.594118118286133,31.950000762939453
2009-04-09,28.44914436340332,32.939998626708984
2009-04-13,28.405973434448242,32.88999938964844
2009-04-14,28.06050682067871,32.4900016784668
2009-04-15,27.98277473449707,32.400001525878906
2009-04-16,28.708250045776367,33.2400016784668
2009-04-17,28.76869773864746,33.310001373291016
2009-04-20,27.844581604003906,32.2400016784668
2009-04-21,28.233230590820312,32.689998626708984
2009-04-22,28.319604873657227,32.790000915527344
2009-04-23,28.595972061157227,33.11000061035156
2009-04-24,29.09689712524414,33.689998626708984
2009-04-27,29.131439208984375,33.72999954223633
2009-04-28,28.915536880493164,33.47999954223633
2009-04-29,29.31281280517578,33.939998626708984
2009-04-30,29.606462478637695,34.279998779296875
2009-05-01,29.684192657470703,34.369998931884766
2009-05-04,30.271486282348633,35.04999923706055
2009-05-05,30.245573043823242,35.02000045776367
2009-05-06,30.254207611083984,35.029998779296875
2009-05-07,29.545997619628906,34.209999084472656
2009-05-08,29.563268661499023,34.22999954223633
2009-05-11,29.666908264160156,34.349998474121094
2009-05-12,29.304168701171875,33.93000030517578
2009-05-13,28.518247604370117,33.02000045776367
2009-05-14,28.837800979614258,33.38999938964844
2009-05-15,28.820528030395508,33.369998931884766
2009-05-18,29.5719051361084,34.2400016784668
2009-05-19,29.710094451904297,34.400001525878906
2009-05-20,29.606462478637695,34.279998779296875
2009-05-21,29.062349319458008,33.650001525878906
2009-05-22,28.96735382080078,33.540000915527344
2009-05-26,30.046924591064453,34.790000915527344
2009-05-27,29.839643478393555,34.54999923706055
2009-05-28,30.185117721557617,34.95000076293945
2009-05-29,30.556499481201172,35.380001068115234
2009-06-01,31.428794860839844,36.38999938964844
2009-06-02,31.47197151184082,36.439998626708984
2009-06-03,31.3769588470459,36.33000183105469
2009-06-04,31.731063842773438,36.7400016784668
2009-06-05,31.765615463256836,36.779998779296875
2009-06-08,31.670625686645508,36.66999816894531
2009-06-09,31.912466049194336,36.95000076293945
2009-06-10,31.800172805786133,36.81999969482422
2009-06-11,31.800172805786133,36.81999969482422
2009-06-12,31.65333366394043,36.650001525878906
2009-06-15,31.0056095123291,35.900001525878906
2009-06-16,30.703311920166016,35.54999923706055
2009-06-17,30.996971130371094,35.88999938964844
2009-06-18,30.93650245666504,35.81999969482422
2009-06-19,31.26856803894043,36.15999984741211
2009-06-22,30.33466339111328,35.08000183105469
2009-06-23,30.26548194885254,35.0
2009-06-24,30.775663375854492,35.59000015258789
2009-06-25,31.380966186523438,36.290000915527344
2009-06-26,31.45014190673828,36.369998931884766
2009-06-29,31.519344329833984,36.45000076293945
2009-06-30,31.45880126953125,36.380001068115234
2009-07-01,31.476083755493164,36.400001525878906
2009-07-02,30.78430938720703,35.599998474121094
2009-07-06,30.62001609802246,35.40999984741211
2009-07-07,29.859050750732422,34.529998779296875
2009-07-08,30.014707565307617,34.709999084472656
2009-07-09,30.066572189331055,34.77000045776367
2009-07-10,30.196298599243164,34.91999816894531
2009-07-13,30.775663375854492,35.59000015258789
2009-07-14,30.88808822631836,35.720001220703125
2009-07-15,31.92576026916504,36.91999816894531
2009-07-16,32.306243896484375,37.36000061035156
2009-07-17,32.47917938232422,37.560001373291016
2009-07-20,32.79048538208008,37.91999816894531
2009-07-21,33.01532745361328,38.18000030517578
2009-07-22,33.29202651977539,38.5
2009-07-23,34.02704620361328,39.349998474121094
2009-07-24,33.76763916015625,39.04999923706055
2009-07-27,34.02704620361328,39.349998474121094
2009-07-28,33.79357147216797,39.08000183105469
2009-07-29,34.01837921142578,39.34000015258789
2009-07-30,34.217281341552734,39.56999969482422
2009-07-31,34.113521575927734,39.45000076293945
2009-08-03,34.62371063232422,40.040000915527344
2009-08-04,34.62371063232422,40.040000915527344
2009-08-05,34.355648040771484,39.72999954223633
2009-08-06,34.05299758911133,39.380001068115234
2009-08-07,34.48535919189453,39.880001068115234
2009-08-10,34.243228912353516,39.599998474121094
2009-08-11,33.949222564697266,39.2599983215332
2009-08-12,34.4766960144043,39.869998931884766
2009-08-13,34.66693878173828,40.09000015258789
2009-08-14,34.269168853759766,39.630001068115234
2009-08-17,33.27473068237305,38.47999954223633
2009-08-18,33.75032043457031,39.029998779296875
2009-08-19,33.983802795410156,39.29999923706055
2009-08-20,34.38158416748047,39.7599983215332
2009-08-21,34.839881896972656,40.290000915527344
2009-08-24,34.805301666259766,40.25
2009-08-25,34.90904998779297,40.369998931884766
2009-08-26,34.84854507446289,40.29999923706055
2009-08-27,34.93500518798828,40.400001525878906
2009-08-28,34.96957778930664,40.439998626708984
2009-08-31,34.615047454833984,40.029998779296875
2009-09-01,33.96651077270508,39.279998779296875
2009-09-02,33.94056701660156,39.25
