date,adj_close,split_adj_close
2018-03-14,23.516664505004883,31.280000686645508
2018-03-15,23.516664505004883,31.280000686645508
2018-03-16,23.63992691040039,31.260000228881836
2018-03-19,23.405498504638672,30.950000762939453
2018-03-20,23.397939682006836,30.940000534057617
2018-03-21,23.18618392944336,30.65999984741211
2018-03-22,23.102998733520508,30.549999237060547
2018-03-23,22.740005493164062,30.06999969482422
2018-03-26,23.050065994262695,30.479999542236328
2018-03-27,23.087871551513672,30.530000686645508
2018-03-28,23.511369705200195,31.09000015258789
2018-03-29,23.503808975219727,31.079999923706055
2018-04-02,23.216440200805664,30.700000762939453
2018-04-03,23.299617767333984,30.809999465942383
2018-04-04,23.571868896484375,31.170000076293945
2018-04-05,23.594554901123047,31.200000762939453
2018-04-06,23.352556228637695,30.8799991607666
2018-04-09,23.34499740600586,30.8700008392334
2018-04-10,23.18618392944336,30.65999984741211
2018-04-11,23.246685028076172,30.739999771118164
2018-04-12,22.974437713623047,30.3799991607666
2018-04-13,23.095441818237305,30.540000915527344
2018-04-16,23.201309204101562,30.68000030517578
2018-04-17,23.511369705200195,31.09000015258789
2018-04-18,23.450862884521484,31.010000228881836
2018-04-19,23.057628631591797,30.489999771118164
2018-04-20,22.853445053100586,30.219999313354492
2018-04-23,22.898822784423828,30.280000686645508
2018-04-24,22.9215030670166,30.309999465942383
2018-04-25,22.84587860107422,30.209999084472656
2018-04-26,23.14081573486328,30.600000381469727
2018-04-27,23.450862884521484,31.010000228881836
2018-04-30,23.36011505126953,30.889999389648438
2018-05-01,23.526498794555664,31.110000610351562
2018-05-02,23.42062759399414,30.969999313354492
2018-05-03,23.413057327270508,30.959999084472656
2018-05-04,23.67774200439453,31.309999465942383
2018-05-07,23.723119735717773,31.3700008392334
2018-05-08,23.556739807128906,31.149999618530273
2018-05-09,23.73824119567871,31.389999389648438
2018-05-10,23.957548141479492,31.68000030517578
2018-05-11,23.844112396240234,31.530000686645508
2018-05-14,23.67774200439453,31.309999465942383
2018-05-15,23.27692985534668,30.780000686645508
2018-05-16,23.216440200805664,30.700000762939453
2018-05-17,23.095441818237305,30.540000915527344
2018-05-18,23.110559463500977,30.559999465942383
2018-05-21,23.34499740600586,30.8700008392334
2018-05-22,23.375247955322266,30.90999984741211
2018-05-23,23.56431007385254,31.15999984741211
2018-05-24,23.473556518554688,31.040000915527344
2018-05-25,23.586992263793945,31.190000534057617
2018-05-29,23.647491455078125,31.270000457763672
2018-05-30,23.957548141479492,31.68000030517578
2018-05-31,23.881921768188477,31.579999923706055
2018-06-01,23.980236053466797,31.709999084472656
2018-06-04,24.21466827392578,32.02000045776367
2018-06-05,24.093669891357422,31.860000610351562
2018-06-06,24.161724090576172,31.950000762939453
2018-06-07,24.161724090576172,31.950000762939453
2018-06-08,24.24491310119629,32.060001373291016
2018-06-11,24.237350463867188,32.04999923706055
2018-06-12,24.373477935791016,32.22999954223633
2018-06-13,23.828990936279297,31.510000228881836
2018-06-14,24.05585479736328,31.809999465942383
2018-06-15,24.016963958740234,31.489999771118164
2018-06-18,23.99407958984375,31.459999084472656
2018-06-19,24.02458953857422,31.5
2018-06-20,24.28390121459961,31.84000015258789
2018-06-21,24.428808212280273,32.029998779296875
2018-06-22,24.642366409301758,32.310001373291016
2018-06-25,24.58134651184082,32.22999954223633
2018-06-26,24.71100616455078,32.400001525878906
2018-06-27,24.642366409301758,32.310001373291016
2018-06-28,24.886423110961914,32.630001068115234
2018-06-29,24.947433471679688,32.709999084472656
2018-07-02,24.802526473999023,32.52000045776367
2018-07-03,24.947433471679688,32.709999084472656
2018-07-05,25.275392532348633,33.13999938964844
2018-07-06,25.38216781616211,33.279998779296875
2018-07-09,25.14573860168457,32.970001220703125
2018-07-10,25.267763137817383,33.130001068115234
2018-07-11,25.191490173339844,33.029998779296875
2018-07-12,25.25250816345215,33.11000061035156
2018-07-13,25.16861915588379,33.0
2018-07-16,25.031335830688477,32.81999969482422
2018-07-17,24.86353874206543,32.599998474121094
2018-07-18,24.77202033996582,32.47999954223633
2018-07-19,25.008451461791992,32.790000915527344
2018-07-20,24.787273406982422,32.5
2018-07-23,24.718631744384766,32.40999984741211
2018-07-24,24.649988174438477,32.31999969482422
2018-07-25,24.894044876098633,32.63999938964844
2018-07-26,24.977943420410156,32.75
2018-07-27,24.749135971069336,32.45000076293945
2018-07-30,24.726253509521484,32.41999816894531
2018-07-31,25.206750869750977,33.04999923706055
2018-08-01,25.374542236328125,33.27000045776367
2018-08-02,25.25250816345215,33.11000061035156
2018-08-03,25.580467224121094,33.540000915527344
2018-08-06,25.527076721191406,33.470001220703125
2018-08-07,25.473691940307617,33.400001525878906
2018-08-08,25.31352424621582,33.189998626708984
2018-08-09,25.359285354614258,33.25
2018-08-10,25.115222930908203,32.93000030517578
2018-08-13,25.107606887817383,32.91999816894531
2018-08-14,25.206750869750977,33.04999923706055
2018-08-15,25.42792320251465,33.34000015258789
2018-08-16,25.626218795776367,33.599998474121094
2018-08-17,25.870290756225586,33.91999816894531
2018-08-20,25.900794982910156,33.959999084472656
2018-08-21,25.664363861083984,33.650001525878906
2018-08-22,25.50419807434082,33.439998626708984
2018-08-23,25.44318199157715,33.36000061035156
2018-08-24,25.61859703063965,33.59000015258789
2018-08-27,25.580467224121094,33.540000915527344
2018-08-28,25.893169403076172,33.95000076293945
2018-08-29,25.85503387451172,33.900001525878906
2018-08-30,25.717750549316406,33.720001220703125
2018-08-31,25.816896438598633,33.849998474121094
2018-09-04,25.58808708190918,33.54999923706055
2018-09-05,25.748254776000977,33.7599983215332
2018-09-06,25.8321533203125,33.869998931884766
2018-09-07,25.50419807434082,33.439998626708984
2018-09-10,25.641481399536133,33.619998931884766
2018-09-11,25.649110794067383,33.630001068115234
2018-09-12,25.671995162963867,33.65999984741211
2018-09-13,25.8321533203125,33.869998931884766
2018-09-14,25.6109676361084,33.58000183105469
2018-09-17,25.755884170532227,33.77000045776367
2018-09-18,25.603349685668945,33.56999969482422
2018-09-19,25.359285354614258,33.25
2018-09-20,25.549959182739258,33.5
2018-09-21,25.549959182739258,33.150001525878906
2018-09-24,25.048978805541992,32.5
2018-09-25,25.025856018066406,32.470001220703125
2018-09-26,24.748390197753906,32.11000061035156
2018-09-27,24.82546615600586,32.209999084472656
2018-09-28,25.133756637573242,32.61000061035156
2018-10-01,24.941076278686523,32.36000061035156
2018-10-02,24.863994598388672,32.2599983215332
2018-10-03,24.57883071899414,31.889999389648438
2018-10-04,24.463212966918945,31.739999771118164
2018-10-05,24.470930099487305,31.75
2018-10-08,24.786928176879883,32.15999984741211
2018-10-09,24.87171173095703,32.27000045776367
2018-10-10,24.4786376953125,31.760000228881836
2018-10-11,23.76184844970703,30.829999923706055
2018-10-12,23.74643325805664,30.809999465942383
2018-10-15,23.89286994934082,31.0
2018-10-16,24.339893341064453,31.579999923706055
2018-10-17,24.270536422729492,31.489999771118164
2018-10-18,24.278240203857422,31.5
2018-10-19,24.524873733520508,31.81999969482422
2018-10-22,24.17804718017578,31.3700008392334
2018-10-23,24.332191467285156,31.56999969482422
2018-10-24,24.617366790771484,31.940000534057617
2018-10-25,24.910242080688477,32.31999969482422
2018-10-26,24.2628231048584,31.479999542236328
2018-10-29,24.66360855102539,32.0
2018-10-30,25.072101593017578,32.529998779296875
2018-10-31,24.732980728149414,32.09000015258789
2018-11-01,24.82546615600586,32.209999084472656
2018-11-02,24.617366790771484,31.940000534057617
2018-11-05,25.025856018066406,32.470001220703125
2018-11-06,25.164588928222656,32.650001525878906
2018-11-07,25.44205665588379,33.0099983215332
2018-11-08,25.496007919311523,33.08000183105469
2018-11-09,25.52683448791504,33.119998931884766
2018-11-12,25.580781936645508,33.189998626708984
2018-11-13,25.634733200073242,33.2599983215332
2018-11-14,25.627029418945312,33.25
2018-11-15,25.42664337158203,32.9900016784668
2018-11-16,25.78888702392578,33.459999084472656
2018-11-19,25.858251571655273,33.54999923706055
2018-11-20,25.519128799438477,33.11000061035156
2018-11-21,25.503713607788086,33.09000015258789
2018-11-23,25.411226272583008,32.970001220703125
2018-11-26,25.465179443359375,33.040000915527344
2018-11-27,25.603912353515625,33.220001220703125
2018-11-28,25.812007904052734,33.4900016784668
2018-11-29,25.842844009399414,33.529998779296875
2018-11-30,26.089479446411133,33.849998474121094
2018-12-03,26.212797164916992,34.0099983215332
2018-12-04,25.865964889526367,33.560001373291016
2018-12-06,26.575044631958008,34.47999954223633
2018-12-07,26.174259185791016,33.959999084472656
2018-12-10,26.074060440063477,33.83000183105469
2018-12-11,26.120304107666016,33.88999938964844
2018-12-12,25.627029418945312,33.25
2018-12-13,25.80430030822754,33.47999954223633
2018-12-14,25.7580509185791,33.41999816894531
2018-12-17,24.794631958007812,32.16999816894531
2018-12-18,25.041271209716797,32.4900016784668
2018-12-19,24.810043334960938,32.189998626708984
2018-12-20,24.50946044921875,31.799999237060547
2018-12-21,24.134382247924805,30.950000762939453
2018-12-24,23.245424270629883,29.809999465942383
2018-12-26,23.986223220825195,30.760000228881836
2018-12-27,24.040807723999023,30.829999923706055
2018-12-28,24.126585006713867,30.940000534057617
2018-12-31,24.17337417602539,31.0
2019-01-02,23.61972427368164,30.290000915527344
2019-01-03,23.728900909423828,30.43000030517578
2019-01-04,23.970626831054688,30.739999771118164
2019-01-07,24.17337417602539,31.0
2019-01-08,24.594463348388672,31.540000915527344
2019-01-09,24.493087768554688,31.40999984741211
2019-01-10,24.882978439331055,31.90999984741211
2019-01-11,24.92976951599121,31.969999313354492
2019-01-14,24.851787567138672,31.8700008392334
2019-01-15,25.132509231567383,32.22999954223633
2019-01-16,25.249481201171875,32.380001068115234
2019-01-17,25.374244689941406,32.540000915527344
2019-01-18,25.467824935913086,32.65999984741211
2019-01-22,25.421031951904297,32.599998474121094
2019-01-23,25.436628341674805,32.619998931884766
2019-01-24,25.537996292114258,32.75
2019-01-25,25.83431625366211,33.130001068115234
2019-01-28,26.09164810180664,33.459999084472656
2019-01-29,26.29439353942871,33.720001220703125
2019-01-30,26.512733459472656,34.0
2019-01-31,26.77005958557129,34.33000183105469
2019-02-01,26.606307983398438,34.119998931884766
2019-02-04,26.762264251708984,34.31999969482422
2019-02-05,26.94161605834961,34.54999923706055
2019-02-06,26.731077194213867,34.279998779296875
2019-02-07,26.957212448120117,34.56999969482422
2019-02-08,26.957212448120117,34.56999969482422
2019-02-11,27.035194396972656,34.66999816894531
2019-02-12,26.848039627075195,34.43000030517578
2019-02-13,27.027387619018555,34.65999984741211
2019-02-14,27.128765106201172,34.790000915527344
2019-02-15,27.292518615722656,35.0
2019-02-19,27.323713302612305,35.040000915527344
2019-02-20,27.152156829833984,34.81999969482422
2019-02-21,27.198945999145508,34.880001068115234
2019-02-22,27.354894638061523,35.08000183105469
2019-02-25,27.128765106201172,34.790000915527344
2019-02-26,27.07418441772461,34.720001220703125
2019-02-27,26.988399505615234,34.61000061035156
2019-02-28,27.066377639770508,34.709999084472656
2019-03-01,27.035194396972656,34.66999816894531
2019-03-04,27.144365310668945,34.810001373291016
2019-03-05,27.222341537475586,34.90999984741211
2019-03-06,27.152156829833984,34.81999969482422
2019-03-07,27.128765106201172,34.790000915527344
2019-03-08,27.152156829833984,34.81999969482422
2019-03-11,27.5732421875,35.36000061035156
2019-03-12,27.72139549255371,35.54999923706055
2019-03-13,27.853965759277344,35.720001220703125
2019-03-14,27.924150466918945,35.810001373291016
2019-03-15,27.809648513793945,35.459999084472656
2019-03-18,27.66847801208496,35.279998779296875
2019-03-19,27.590063095092773,35.18000030517578
2019-03-20,27.715532302856445,35.34000015258789
2019-03-21,28.209613800048828,35.970001220703125
2019-03-22,28.076284408569336,35.79999923706055
2019-03-25,28.099821090698242,35.83000183105469
2019-03-26,28.27235221862793,36.04999923706055
2019-03-27,28.178245544433594,35.93000030517578
2019-03-28,28.41352653503418,36.22999954223633
2019-03-29,28.405677795410156,36.220001220703125
2019-04-01,28.319412231445312,36.11000061035156
2019-04-02,28.562524795532227,36.41999816894531
2019-04-03,28.531158447265625,36.380001068115234
2019-04-04,28.444889068603516,36.27000045776367
2019-04-05,28.664474487304688,36.54999923706055
2019-04-08,28.523317337036133,36.369998931884766
2019-04-09,28.437047958374023,36.2599983215332
2019-04-10,28.664474487304688,36.54999923706055
2019-04-11,28.625268936157227,36.5
2019-04-12,28.782119750976562,36.70000076293945
2019-04-15,28.60958480834961,36.47999954223633
2019-04-16,27.935117721557617,35.619998931884766
2019-04-17,27.64495849609375,35.25
2019-04-18,27.86454963684082,35.529998779296875
2019-04-22,27.55868148803711,35.13999938964844
2019-04-23,27.87238121032715,35.540000915527344
2019-04-24,28.068449020385742,35.790000915527344
2019-04-25,28.037076950073242,35.75
2019-04-26,28.22529411315918,35.9900016784668
2019-04-29,27.935117721557617,35.619998931884766
2019-04-30,28.256668090820312,36.029998779296875
2019-05-01,28.256668090820312,36.029998779296875
2019-05-02,28.31157112121582,36.099998474121094
2019-05-03,28.507627487182617,36.349998474121094
2019-05-06,28.389991760253906,36.20000076293945
2019-05-07,27.903757095336914,35.58000183105469
2019-05-08,27.903757095336914,35.58000183105469
2019-05-09,27.99787139892578,35.70000076293945
2019-05-10,28.319412231445312,36.11000061035156
2019-05-13,28.319412231445312,36.11000061035156
2019-05-14,28.42136001586914,36.2400016784668
2019-05-15,28.60958480834961,36.47999954223633
2019-05-16,28.774272918701172,36.689998626708984
2019-05-17,28.735057830810547,36.63999938964844
2019-05-20,28.27235221862793,36.04999923706055
2019-05-21,28.507627487182617,36.349998474121094
2019-05-22,28.640949249267578,36.52000045776367
2019-05-23,28.782119750976562,36.70000076293945
2019-05-24,28.821334838867188,36.75
2019-05-28,28.523317337036133,36.369998931884766
2019-05-29,28.193927764892578,35.95000076293945
2019-05-30,28.366464614868164,36.16999816894531
2019-05-31,28.60173988342285,36.470001220703125
2019-06-03,28.711532592773438,36.61000061035156
2019-06-04,28.5546817779541,36.40999984741211
2019-06-05,29.20561981201172,37.2400016784668
2019-06-06,29.260515213012695,37.310001373291016
2019-06-07,29.354623794555664,37.43000030517578
2019-06-10,29.252668380737305,37.29999923706055
2019-06-11,29.30756378173828,37.369998931884766
2019-06-12,29.417367935180664,37.5099983215332
2019-06-13,29.45657730102539,37.560001373291016
2019-06-14,29.58205795288086,37.720001220703125
2019-06-17,29.903600692749023,38.130001068115234
2019-06-18,29.81732749938965,38.02000045776367
2019-06-19,30.013395309448242,38.27000045776367
2019-06-20,30.193767547607422,38.5
2019-06-21,29.856239318847656,37.77000045776367
2019-06-24,29.7060546875,37.58000183105469
2019-06-25,29.30291175842285,37.06999969482422
2019-06-26,28.7337646484375,36.349998474121094
2019-06-27,28.97090721130371,36.650001525878906
2019-06-28,29.065778732299805,36.77000045776367
2019-07-01,29.010435104370117,36.70000076293945
2019-07-02,29.547958374023438,37.380001068115234
2019-07-03,29.974824905395508,37.91999816894531
2019-07-05,29.808818817138672,37.709999084472656
2019-07-08,29.919479370117188,37.849998474121094
2019-07-09,30.077579498291016,38.04999923706055
2019-07-10,30.243574142456055,38.2599983215332
2019-07-11,29.856239318847656,37.77000045776367
2019-07-12,29.7376651763916,37.619998931884766
2019-07-15,29.777191162109375,37.66999816894531
2019-07-16,29.729766845703125,37.61000061035156
2019-07-17,29.579570770263672,37.41999816894531
2019-07-18,29.57167625427246,37.40999984741211
2019-07-19,29.089488983154297,36.79999923706055
2019-07-22,29.057870864868164,36.7599983215332
2019-07-23,29.342437744140625,37.119998931884766
2019-07-24,29.31871795654297,37.09000015258789
2019-07-25,29.19224739074707,36.93000030517578
2019-07-26,29.2871036529541,37.04999923706055
2019-07-29,29.39777183532715,37.189998626708984
2019-07-30,29.69024085998535,37.560001373291016
2019-07-31,29.57167625427246,37.40999984741211
2019-08-01,29.642826080322266,37.5
2019-08-02,29.87205696105957,37.790000915527344
2019-08-05,29.30291175842285,37.06999969482422
2019-08-06,29.66653060913086,37.529998779296875
2019-08-07,29.943193435668945,37.880001068115234
2019-08-08,30.417482376098633,38.47999954223633
2019-08-09,30.409582138061523,38.470001220703125
2019-08-12,30.385860443115234,38.439998626708984
2019-08-13,30.401662826538086,38.459999084472656
2019-08-14,29.927385330200195,37.86000061035156
2019-08-15,30.346342086791992,38.38999938964844
2019-08-16,30.559768676757812,38.65999984741211
2019-08-19,30.83643341064453,39.0099983215332
2019-08-20,30.607200622558594,38.720001220703125
2019-08-21,30.733675003051758,38.880001068115234
2019-08-22,30.88385581970215,39.06999969482422
2019-08-23,30.496524810791016,38.58000183105469
2019-08-26,30.781097412109375,38.939998626708984
2019-08-27,30.67833709716797,38.810001373291016
2019-08-28,30.76529312133789,38.91999816894531
2019-08-29,30.986623764038086,39.20000076293945
2019-08-30,30.994524002075195,39.209999084472656
2019-09-03,31.43718910217285,39.77000045776367
2019-09-04,31.69805145263672,40.099998474121094
2019-09-05,31.4213809967041,39.75
2019-09-06,31.46091079711914,39.79999923706055
2019-09-09,31.223758697509766,39.5
2019-09-10,30.76529312133789,38.91999816894531
2019-09-11,30.69414520263672,38.83000183105469
2019-09-12,30.87596321105957,39.060001373291016
2019-09-13,30.504440307617188,38.59000015258789
2019-09-16,30.82061767578125,38.9900016784668
2019-09-17,31.25538444519043,39.540000915527344
2019-09-18,31.160526275634766,39.41999816894531
2019-09-19,31.263294219970703,39.54999923706055
2019-09-20,31.13039779663086,39.119998931884766
2019-09-23,31.24180030822754,39.2599983215332
2019-09-24,31.202011108398438,39.209999084472656
2019-09-25,31.17017936706543,39.16999816894531
2019-09-26,31.472579956054688,39.54999923706055
2019-09-27,31.265668869018555,39.290000915527344
2019-09-30,31.305469512939453,39.34000015258789
2019-10-01,31.034900665283203,39.0
2019-10-02,30.843915939331055,38.7599983215332
2019-10-03,31.209972381591797,39.220001220703125
2019-10-04,31.35321044921875,39.400001525878906
2019-10-07,31.29751205444336,39.33000183105469
2019-10-08,31.146312713623047,39.13999938964844
2019-10-09,31.24180030822754,39.2599983215332
2019-10-10,31.321382522583008,39.36000061035156
2019-10-11,31.217941284179688,39.22999954223633
2019-10-14,31.265668869018555,39.290000915527344
2019-10-15,31.28955078125,39.31999969482422
2019-10-16,31.249759674072266,39.27000045776367
2019-10-17,31.456661224365234,39.529998779296875
2019-10-18,31.75905418395996,39.90999984741211
2019-10-21,31.973913192749023,40.18000030517578
2019-10-22,31.878419876098633,40.060001373291016
2019-10-23,31.93412208557129,40.130001068115234
2019-10-24,31.81475257873535,39.97999954223633
2019-10-25,31.424829483032227,39.4900016784668
2019-10-28,31.090600967407227,39.06999969482422
2019-10-29,31.17017936706543,39.16999816894531
2019-10-30,31.40095329284668,39.459999084472656
2019-10-31,31.29751205444336,39.33000183105469
2019-11-01,31.217941284179688,39.22999954223633
2019-11-04,30.867794036865234,38.790000915527344
2019-11-05,30.334627151489258,38.119998931884766
2019-11-06,30.446033477783203,38.2599983215332
2019-11-07,30.119770050048828,37.849998474121094
2019-11-08,30.064064025878906,37.779998779296875
2019-11-11,30.119770050048828,37.849998474121094
2019-11-12,29.920827865600586,37.599998474121094
2019-11-13,30.22321891784668,37.97999954223633
2019-11-14,30.525609970092773,38.36000061035156
2019-11-15,30.67680549621582,38.54999923706055
2019-11-18,30.843915939331055,38.7599983215332
2019-11-19,30.907577514648438,38.84000015258789
2019-11-20,30.923503875732422,38.86000061035156
2019-11-21,30.509695053100586,38.34000015258789
2019-11-22,30.334627151489258,38.119998931884766
2019-11-25,30.358503341674805,38.150001525878906
2019-11-26,30.780254364013672,38.68000030517578
2019-11-27,30.87574577331543,38.79999923706055
2019-11-29,30.756385803222656,38.650001525878906
2019-12-02,30.191390991210938,37.939998626708984
2019-12-03,30.438091278076172,38.25
2019-12-04,30.597238540649414,38.45000076293945
2019-12-05,30.644969940185547,38.5099983215332
2019-12-06,30.652942657470703,38.52000045776367
2019-12-09,30.69272804260254,38.56999969482422
2019-12-10,30.477861404418945,38.29999923706055
2019-12-11,30.247089385986328,38.0099983215332
2019-12-12,29.881046295166016,37.54999923706055
2019-12-13,29.91286849975586,37.59000015258789
2019-12-16,30.14364242553711,37.880001068115234
2019-12-17,29.8173828125,37.470001220703125
2019-12-18,30.239133834838867,38.0
2019-12-19,30.525609970092773,38.36000061035156
2019-12-20,30.76131820678711,38.2400016784668
2019-12-23,30.5762939453125,38.0099983215332
2019-12-24,30.616514205932617,38.060001373291016
2019-12-26,30.801532745361328,38.290000915527344
2019-12-27,30.914155960083008,38.43000030517578
2019-12-30,30.890024185180664,38.400001525878906
2019-12-31,31.107210159301758,38.66999816894531
2020-01-02,30.745227813720703,38.220001220703125
2020-01-03,30.970462799072266,38.5
2020-01-06,30.97850227355957,38.5099983215332
2020-01-07,30.640642166137695,38.09000015258789
2020-01-08,30.793487548828125,38.279998779296875
2020-01-09,30.785446166992188,38.27000045776367
2020-01-10,31.083078384399414,38.63999938964844
2020-01-13,31.461170196533203,39.11000061035156
2020-01-14,31.308324813842773,38.91999816894531
2020-01-15,31.525503158569336,39.189998626708984
2020-01-16,31.807065963745117,39.540000915527344
2020-01-17,31.847280502319336,39.59000015258789
2020-01-21,32.1690559387207,39.9900016784668
2020-01-22,31.91164207458496,39.66999816894531
2020-01-23,32.217323303222656,40.04999923706055
2020-01-24,32.1690559387207,39.9900016784668
2020-01-27,32.03230667114258,39.81999969482422
2020-01-28,32.11274719238281,39.91999816894531
2020-01-29,31.943819046020508,39.709999084472656
2020-01-30,32.01622009277344,39.79999923706055
2020-01-31,31.55769920349121,39.22999954223633
2020-02-03,31.589868545532227,39.27000045776367
2020-02-04,32.0001335144043,39.779998779296875
2020-02-05,31.97599983215332,39.75
2020-02-06,32.11274719238281,39.91999816894531
2020-02-07,32.12882614135742,39.939998626708984
2020-02-10,32.49887466430664,40.400001525878906
2020-02-11,32.8930549621582,40.88999938964844
2020-02-12,33.10219955444336,41.150001525878906
2020-02-13,33.30330276489258,41.400001525878906
2020-02-14,33.689430236816406,41.880001068115234
2020-02-18,33.65724182128906,41.84000015258789
2020-02-19,33.18264389038086,41.25
2020-02-20,33.55266571044922,41.709999084472656
2020-02-21,33.72964859008789,41.93000030517578
2020-02-24,33.2791633605957,41.369998931884766
2020-02-25,32.44256591796875,40.33000183105469
2020-02-26,32.161014556884766,39.97999954223633
2020-02-27,30.343008041381836,37.720001220703125
2020-02-28,29.594892501831055,36.790000915527344
2020-03-02,31.06698989868164,38.619998931884766
2020-03-03,31.042865753173828,38.59000015258789
2020-03-04,32.24949645996094,40.09000015258789
2020-03-05,31.509428024291992,39.16999816894531
2020-03-06,30.970462799072266,38.5
2020-03-09,28.78241539001465,35.779998779296875
2020-03-10,30.18212890625,37.52000045776367
2020-03-11,28.56521987915039,35.5099983215332
2020-03-12,26.111711502075195,32.459999084472656
2020-03-13,28.40433692932129,35.310001373291016
2020-03-16,23.85932731628418,29.65999984741211
2020-03-17,25.307296752929688,31.459999084472656
2020-03-18,23.529502868652344,29.25
2020-03-19,23.159465789794922,28.790000915527344
2020-03-20,21.848247528076172,27.15999984741211
2020-03-23,20.63418960571289,25.459999084472656
2020-03-24,22.43340301513672,27.68000030517578
2020-03-25,23.43026351928711,28.90999984741211
2020-03-26,25.22947120666504,31.1299991607666
2020-03-27,25.2943058013916,31.209999084472656
2020-03-30,25.95077896118164,32.02000045776367
2020-03-31,25.124114990234375,31.0
2020-04-01,23.600460052490234,29.1200008392334
2020-04-02,23.948951721191406,29.549999237060547
2020-04-03,23.746339797973633,29.299999237060547
2020-04-06,25.464506149291992,31.420000076293945
2020-04-07,25.472610473632812,31.43000030517578
2020-04-08,27.385286331176758,33.790000915527344
2020-04-09,28.795475006103516,35.529998779296875
2020-04-13,27.47443199157715,33.900001525878906
2020-04-14,28.39025115966797,35.029998779296875
2020-04-15,27.296131134033203,33.68000030517578
2020-04-16,27.11783218383789,33.459999084472656
2020-04-17,27.993125915527344,34.540000915527344
2020-04-20,26.955739974975586,33.2599983215332
2020-04-21,26.55861473083496,32.77000045776367
2020-04-22,27.020580291748047,33.34000015258789
2020-04-23,26.712600708007812,32.959999084472656
2020-04-24,26.809865951538086,33.08000183105469
2020-04-27,27.5878963470459,34.040000915527344
2020-04-28,27.61220359802246,34.06999969482422
2020-04-29,27.685155868530273,34.15999984741211
2020-04-30,27.490642547607422,33.91999816894531
2020-05-01,26.64777374267578,32.880001068115234
2020-05-04,26.631561279296875,32.86000061035156
2020-05-05,26.801761627197266,33.06999969482422
2020-05-06,26.307371139526367,32.459999084472656
2020-05-07,26.54241180419922,32.75
2020-05-08,27.028682708740234,33.349998474121094
2020-05-11,26.704504013061523,32.95000076293945
2020-05-12,25.56986427307129,31.549999237060547
2020-05-13,25.16463851928711,31.049999237060547
2020-05-14,25.197057723999023,31.09000015258789
2020-05-15,25.1079044342041,30.979999542236328
2020-05-18,26.331689834594727,32.4900016784668
2020-05-19,25.821104049682617,31.860000610351562
2020-05-20,26.064241409301758,32.15999984741211
2020-05-21,25.934568405151367,32.0
2020-05-22,26.50189208984375,32.70000076293945
2020-05-26,27.344758987426758,33.7400016784668
2020-05-27,27.928287506103516,34.459999084472656
2020-05-28,28.244367599487305,34.849998474121094
2020-05-29,28.0822696685791,34.650001525878906
2020-06-01,28.6414852142334,35.34000015258789
2020-06-02,28.827884674072266,35.56999969482422
2020-06-03,29.516769409179688,36.41999816894531
2020-06-04,28.96567726135254,35.7400016784668
2020-06-05,30.027360916137695,37.04999923706055
2020-06-08,30.683837890625,37.86000061035156
2020-06-09,30.327234268188477,37.41999816894531
2020-06-10,29.759920120239258,36.720001220703125
2020-06-11,27.92018699645996,34.45000076293945
2020-06-12,28.80357551574707,35.540000915527344
2020-06-15,29.168289184570312,35.9900016784668
2020-06-16,29.654563903808594,36.59000015258789
2020-06-17,29.306062698364258,36.15999984741211
2020-06-18,28.94135856628418,35.709999084472656
2020-06-19,28.649593353271484,35.349998474121094
2020-06-22,28.56792449951172,34.97999954223633
2020-06-23,28.46175193786621,34.849998474121094
2020-06-24,27.734895706176758,33.959999084472656
2020-06-25,28.028907775878906,34.31999969482422
2020-06-26,27.54705238342285,33.72999954223633
2020-06-29,28.02073860168457,34.310001373291016
2020-06-30,28.429088592529297,34.810001373291016
2020-07-01,29.2049503326416,35.7599983215332
2020-07-02,29.106943130493164,35.63999938964844
2020-07-06,29.13960838317871,35.68000030517578
2020-07-07,28.665924072265625,35.099998474121094
2020-07-08,28.64958953857422,35.08000183105469
2020-07-09,28.55159568786621,34.959999084472656
2020-07-10,28.584257125854492,35.0
2020-07-13,28.135082244873047,34.45000076293945
2020-07-14,28.41275978088379,34.790000915527344
2020-07-15,28.543424606323242,34.95000076293945
2020-07-16,28.208581924438477,34.540000915527344
2020-07-17,28.60059356689453,35.02000045776367
2020-07-20,28.331087112426758,34.689998626708984
2020-07-21,28.339250564575195,34.70000076293945
2020-07-22,28.682266235351562,35.119998931884766
2020-07-23,28.53525733947754,34.939998626708984
2020-07-24,28.420917510986328,34.79999923706055
2020-07-27,28.755762100219727,35.209999084472656
2020-07-28,29.335607528686523,35.91999816894531
2020-07-29,29.890968322753906,36.599998474121094
2020-07-30,29.645959854125977,36.29999923706055
2020-07-31,29.61328887939453,36.2599983215332
2020-08-03,29.13960838317871,35.68000030517578
2020-08-04,29.572460174560547,36.209999084472656
2020-08-05,29.351943969726562,35.939998626708984
2020-08-06,29.409116744995117,36.0099983215332
2020-08-07,29.809303283691406,36.5
2020-08-10,29.76030158996582,36.439998626708984
2020-08-11,29.188617706298828,35.7400016784668
2020-08-12,29.55612564086914,36.189998626708984
2020-08-13,29.21310806274414,35.77000045776367
2020-08-14,29.286623001098633,35.86000061035156
2020-08-17,29.54795265197754,36.18000030517578
2020-08-18,29.515295028686523,36.13999938964844
2020-08-19,28.910938262939453,35.400001525878906
2020-08-20,29.22127914428711,35.779998779296875
